bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
56,27.5299821257478,-3.05982799633979,1.02910012217606,1,27.53,9.49
50,190.422740717232,-13.2216120713747,1.01513951083264,1,230.53,66.2
33,220.849939451587,-24.5084424887008,1.01368737414317,1,220.85,61.55
54,0.549997570456742,-0.0694579065252719,1.00716447842743,1,0.55,0.2
54,0.549997570332626,-0.0694579065252719,1.00716447842743,1,0.55,0.23
54,3.19999757149088,-0.389528705575553,1.00716447842743,1,3.2,1.6
54,3.19999757157985,-0.389528705575553,1.00716447842743,1,3.2,0.89
54,4.3999975716347,-0.5395317275256,1.00716447842743,1,4.4,1.22
54,25.4999975717505,-3.10953854694407,1.00716447842743,1,25.5,9.98
54,25.4999975717588,-3.10953854694407,1.00716447842743,1,25.5,4.02
54,25.4999975717544,-3.10953854694407,1.00716447842743,1,25.5,7.63
42,94.6226303257252,-6.14773554639005,1.01559753106842,1,173.73,82.77
