bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,26.2046886760064,3.05621329898187,1.0299925828734,-1.85843310646249
2,1,16.1701542467275,3.36503557270176,1.02597337679808,-1.00985468781856
3,1,0.0,0.0,1.03650387269927,-1.89131249423496
4,1,0.0,0.0,1.01189392220524,-1.94473648795478
5,1,0.0,0.0,1.03461470467974,-1.48473337013527
6,1,0.0,0.0,1.03069081712942,-1.79878568758744
7,1,0.0,0.0,1.03096865380768,-0.0428830045311519
8,1,21.533095413331,7.71091546295693,1.02714310726914,-1.06423707451429
9,1,9.86972442627666,2.18192973923461,1.02596382748411,-1.01397078526262
10,1,6.86639688842219,2.31453728627028,1.03424235685854,-1.37240452374619
11,1,0.0,0.0,1.03677438223432,-1.88946173183335
12,1,8.05734182336696,2.18183881996002,1.01180753468203,-1.94380878951188
13,2,0.0,0.0,1.03442453817251,-1.42053763068778
14,1,0.0,0.0,1.03433404283522,-1.42862902884996
15,1,0.0,0.0,1.03424407040415,-1.43648783693016
16,2,0.0,0.0,1.03425372253459,-1.3643271077189
17,1,15.011426019501,5.25988422914849,1.03424407040415,-1.43648783693016
18,1,6.10863980946945,1.79277802582582,1.03667719636534,-1.88735908558492
19,1,0.0,0.0,1.00826710232567,-1.91719967892787
20,1,4.21045417278241,0.357088870743147,1.01121152081832,-1.93634192075067
21,1,0.0,0.0,1.02408490664129,-1.85517608949554
22,1,19.1634096418867,3.89705408496629,1.03579501478206,-2.32107638285217
23,1,0.0,0.0,1.03917045545597,-1.95627939658569
24,1,0.0,0.0,1.02782019419046,-1.43648783693016
25,1,38.0021778435509,11.4402216799981,1.01089282861117,-1.43788596796097
26,1,0.0,0.0,1.03729680338609,-1.90038734927843
27,1,20.6663331231548,6.01486468249808,1.03947250385926,-1.86335299160706
28,1,50.2579274665375,18.3898255964072,1.02912749934395,-3.05259724492197
29,1,14.3825627685001,3.21555587771622,1.00781262011474,-1.91381436562384
30,1,0.0,0.0,1.03325121958892,-2.47972495810477
31,1,0.0,0.0,1.03731658880058,-1.90086049796948
32,1,0.0,0.0,1.03691896823235,-2.04179887139839
33,1,3.83206484416294,0.513588124696983,1.01888419919441,-4.21321766256053
34,1,0.0,0.0,1.03173065617988,-2.32523903379623
35,1,28.355045308756,9.78705863502458,1.01644696013783,-3.65371194939169
36,1,0.0,0.0,1.03996191548916,-1.86947779337902
37,1,0.0,0.0,1.01664582830066,-3.65591872808812
38,1,26.409004648259,12.5180517158642,1.02456371047901,-3.07859007852505
39,1,45.879081697912,8.51866177136362,1.02254795556327,-3.57868562081463
40,1,0.0,0.0,1.03545572008024,-1.94592878229222
41,1,9.45960157882286,2.32262535644418,1.02628230846269,-2.32673335022119
42,1,38.3484676392881,10.3167823492481,1.0163187623298,-3.6672890353347
43,1,38.6928647187362,4.03858577788476,1.01764570801146,-4.3440643096341
44,1,22.8698310039028,0.475401024200572,1.02721324459308,-0.25755438456209
45,2,0.0,0.0,1.03662921962104,-0.370612297291285
46,1,18.1316010852247,3.30019819891275,1.02506987197597,-1.64599167036962
47,1,0.0,0.0,1.03078547471022,-0.193897415014919
48,1,0.0,0.0,1.03020159666687,-0.209190006976616
49,1,0.0,0.0,1.04999987383363,-1.19338246132558
50,1,0.0,0.0,1.03044817994896,-0.257259878542934
51,1,0.0,0.0,1.02373757403065,-1.88522104803863
52,2,0.0,0.0,1.03111142121943,0.185914508571451
53,1,38.7715374905659,6.50887762423187,1.03597706240916,-1.89081872347442
54,1,24.5346993356026,4.31394555530623,1.02497721394938,-1.66502563560589
55,1,69.0707258429292,52.4216213795069,1.02996794947036,-0.171752595574087
56,1,0.0,0.0,1.02700898749051,-0.818553624891202
57,3,0.0,0.0,1.03071167406901,0.0
