bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
43,220.999988080034,25.9156047106495,1.04119415815253,1,221.0,24.26
21,44.9999992189599,-2.20981991994542,1.04900619808302,1,45.0,7.96
44,112.036053668078,-2.99517585233694,1.03652600811412,1,195.67,90.92
42,98.22,9.07858574144691,1.03641784737374,1,98.22,98.22
25,1.66999921851044,0.77596131416583,1.03700355141444,1,1.67,0.27
20,7.48,0.0,1.03933401445104,1,7.48,7.48
20,9.15,0.0,1.03933401445104,1,9.15,9.15
20,13.75,0.0,1.03933401445104,1,13.75,13.75
20,8.06,0.0,1.03933401445104,1,8.06,8.06
13,44.6499972517068,-4.95919980898894,1.03705823068172,1,44.65,20.87
13,44.6499943560733,-4.95919980898894,1.03705823068172,1,44.65,14.11
11,29.7499992141088,-4.27967575972522,1.04717427827257,1,29.75,12.5
11,29.7499992141094,-4.27967575972522,1.04717427827257,1,29.75,5.27
