bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
24,26.3999978473728,-1.39372527650269,1.03571632355135,1,26.4,10.7
41,50.4999981557384,1.01974805522939,1.03695035007192,1,50.5,15.84
5,62.183068307517,9.50412122982863,1.03634966138393,1,179.33,34.42
53,112.799996648566,41.062825105509,1.03560783965134,1,112.8,38.59
33,113.599997151979,7.8230841953173,1.0370459499706,1,113.6,42.45
15,38.3199990747942,-1.2346759677088,1.03566301802006,1,38.32,4.62
22,10.08,0.0,1.03468165447975,1,10.08,10.08
44,139.999997584745,10.0006153746443,1.04107659303607,1,140.0,62.62
19,6.89999907849681,0.361102521017642,1.03426646611339,1,6.9,1.32
1,162.999998084787,30.6656022452058,1.03543916971161,1,163.0,48.9
