bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
27,26.08,-0.625631237821791,0.964992437925994,1,26.08,26.08
43,41.9999998878623,-6.04981620652604,0.964671476526247,1,42.0,18.98
23,10.4699998880409,-0.509607604182899,0.964370773228427,1,10.47,2.62
23,10.4699998880409,-0.509607604182899,0.964370773228427,1,10.47,1.12
28,27.8299998420933,-3.08994724976666,0.970876231119097,1,27.83,6.98
12,239.868736812119,16.9579270958975,0.96379064788487,1,265.2,112.03
2,0.799999888123594,-0.0396277306185402,0.964537807449023,1,0.8,0.19
26,11.0999998038347,-1.22963375051097,0.964389248297577,1,11.1,5.37
19,2.99999988805695,-0.149677414429542,0.964629790463029,1,3.0,1.24
57,61.9999998428868,30.5498025368221,0.9648729733108,1,62.0,18.84
36,49.9999998874266,-2.44991234509247,0.968066948045399,1,50.0,18.98
