bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0.0,0.99418252846928,0.52587483763441
2,1,34.5148095799822,5.22496208280181,0.986744425553351,-0.639089888667493
3,1,0.0,0.0,0.992585926147765,-0.151371244894889
4,1,0.0,0.0,0.990415887336111,-0.188524595815866
5,1,0.0,0.0,0.993646824908347,-0.0834022846274214
6,1,23.1915449605411,6.73200209919403,1.0052527599601,-0.446798599433808
7,1,0.0,0.0,0.993999845420236,0.01997480746805
8,1,36.2093261927095,1.83755314246581,0.993720995741294,-0.0021060325283499
9,1,0.0,0.0,0.992079338175337,-0.180279295941247
10,1,40.6424282495257,7.33601636371307,0.991847796135181,-0.207378396920161
11,1,0.0,0.0,0.993860607644991,-0.0119583090279001
12,1,0.0,0.0,0.993814395903962,-0.0029807088843354
13,1,53.0848091566969,19.9236787497227,0.993488607933902,-0.0064989552417696
14,1,0.0,0.0,0.993839814925626,-0.0494328452447232
15,1,0.0,0.0,0.993518685298242,-0.0068882385634873
16,1,8.91101623511916,2.93711347059418,0.993445498217843,-0.0762790768061694
17,2,14.3945424214536,2.25314648423716,0.993852389173091,0.0471555845957987
18,1,19.4744546151437,4.16244483391408,0.993755932182768,-0.0586612978562766
19,1,0.0,0.0,0.993985432890792,-0.112023959934407
20,1,8.8402015634641,2.22643374534003,0.998403378614275,-0.162902001336893
21,2,0.0,0.0,0.993839812721526,0.0223499853385724
22,1,0.0,0.0,0.998035453267982,-0.160306410425659
23,2,0.0,0.0,0.994472783315054,-0.0395853657941387
24,1,33.5471772090093,8.67643582538109,0.990111826481618,-0.316037714208968
25,1,17.3988649672992,0.893565825400722,0.982085331934894,-0.404354785342567
26,1,14.5546158666162,3.81495454723982,0.993632367686555,-0.0886342078056943
27,1,0.0,0.0,0.993943709712352,-0.111608926836756
28,1,0.0,0.0,0.988702083271718,-0.0215374991714932
29,1,0.0,0.0,0.981455947601729,-0.277807179045177
30,1,21.088742466451,2.88174094475866,0.992475936875951,-0.201444070082865
31,1,0.0,0.0,0.963825319320001,-0.233395102349055
32,1,10.9583627805382,1.25884989948076,0.984948400637094,-0.112611625472961
33,1,46.0965048711934,20.868098368998,0.979062044548265,-0.335666834311001
34,1,6.90377029038303,1.61259532577365,0.984885778368255,-0.331147486536584
35,1,31.3552809423957,9.60147836038906,0.993986128496651,-0.110576083314936
36,1,0.0,0.0,0.990466075457185,-0.159340035018695
37,1,1.45602705753316,1.63573352510217,0.993045606566732,-0.130979070374316
38,1,0.0,0.0,0.993712294382382,-0.111204796861205
39,1,0.0,0.0,0.992595293219207,-0.171685649233788
40,1,14.4952962092285,5.86890458290882,0.98700869299325,-0.671830134077093
41,1,0.0,0.0,0.988074130593411,-0.595108917514631
42,1,0.0,0.0,0.984336100471857,-0.0807779236142196
43,1,11.8776410137237,7.57522295992866,0.987669453240988,-0.657579280502572
44,3,0.0,0.0,0.988456994486297,0.0
45,1,0.0,0.0,0.993184488156288,-0.81070093723501
46,1,0.0,0.0,0.987166475364092,-0.666816686934387
47,1,26.7134634818413,3.4134521947211,0.988211038991065,-0.603736109968197
48,1,0.0,0.0,0.987181943874374,-0.670984686453264
49,1,0.0,0.0,0.986333084869365,-0.648208180733936
50,1,23.0084644593167,1.91619372685045,0.987179485376552,-0.675186974990108
51,1,6.9977162809346,3.65372193469182,0.992911284262305,-0.811153847757279
52,1,15.3332520789673,2.85326280403268,0.98723201259488,-0.687237094833017
53,1,25.617507076516,7.01208645711657,0.985168615320654,-0.713832166325359
54,1,1.64487061363136,0.326588491371147,0.989538044825636,-0.121523841751789
55,1,0.0,0.0,0.990540093698722,-0.267334847966641
56,1,0.0,0.0,0.993735482114948,0.0737239880900135
57,1,0.0,0.0,0.992474927615495,-0.149900506322052
