bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
15,5.32999989336959,1.61534285403091,1.04603168961542,1,5.33,1.52
55,61.1999998932108,2.09987440401092,1.04591635244983,1,61.2,13.05
55,61.1999998932108,2.09987440401093,1.04591635244983,1,61.2,7.18
55,61.1999998932108,2.09987440401093,1.04591635244983,1,61.2,18.0
55,61.1999998932108,2.09987440401093,1.04591635244983,1,61.2,21.44
9,107.966896631974,-20.0728634469375,1.04999992555181,1,232.6,28.32
48,1.99999989359824,0.876000094710177,1.0463356789826,1,2.0,0.49
28,37.9999992639814,3.99508886532984,1.04647491799006,1,38.0,12.33
28,37.9999981162096,3.99508886532984,1.04647491799006,1,38.0,9.36
28,37.9999968010554,3.99508886532984,1.04647491799006,1,38.0,4.94
28,37.9999992019045,3.99508886532984,1.04647491799006,1,38.0,13.83
28,37.9999922275355,3.99508886532984,1.04647491799006,1,38.0,5.96
28,37.9999978966263,3.99508886532984,1.04647491799006,1,38.0,6.45
