bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
29,1.81000091996517,-0.141339258634244,0.998213745418195,1,6.2,1.81
32,7.53481422252567,0.0594154659129464,0.997469635513603,1,10.0,2.84
25,3.19000080726697,-1.96527171518843,0.99730369998807,1,24.07,3.19
55,91.2200004521578,-20.0984842393408,0.98818447707989,1,186.2,91.22
56,82.4028895061207,-10.2551880524043,0.995151987991861,1,89.1,43.54
56,81.9573883727848,-10.2551880524043,0.995151987991861,1,89.1,16.34
56,81.9633211437896,-10.2551880524043,0.995151987991861,1,89.1,17.55
56,81.9832439610876,-10.2551880524043,0.995151987991861,1,89.1,20.94
56,81.9859792527886,-10.2551880524043,0.995151987991861,1,89.1,21.34
56,82.2630082356116,-10.2551880524043,0.995151987991861,1,89.1,39.2
