bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
26,192.129989170327,-21.3294966854071,1.00757369877599,1,192.13,57.64
11,1.95999825676166,0.909838366684348,1.02134420314372,1,1.96,0.81
11,1.9599982568026,0.909838366684348,1.02134420314372,1,1.96,0.59
1,87.22,21.9998338470368,1.02211909494278,1,87.22,87.22
42,127.281066281689,-21.0177432675856,1.00632032021312,1,189.33,22.73
6,134.349992436584,68.3798773098086,1.02490335751662,1,134.35,49.12
53,3.79999826481167,0.809849199554248,1.02032845677545,1,3.8,1.26
50,1.12999825487215,0.439714161740858,1.02042338501815,1,1.13,0.43
43,4.64,1.46984764530882,1.02046074144213,1,4.64,4.64
4,1.49999830088011,0.579895903837266,1.01768316729268,1,1.5,0.47
30,45.1999981602495,14.6855796797837,1.02018742084593,1,45.2,9.79
30,45.1999981602467,14.6855796797837,1.02018742084593,1,45.2,17.78
30,45.1999981602489,14.6855796797837,1.02018742084593,1,45.2,11.7
30,45.199998160248,14.6855796797837,1.02018742084593,1,45.2,14.72
