bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,21.5639256982337,4.27299293590363,1.03322353259517,-1.51187434351538
2,1,46.1222901591572,7.10256138281004,1.03134486129793,-1.85536336714984
3,1,26.3767555945456,8.41904233929215,1.0175054330651,-2.79984156563065
4,1,26.6625294315246,3.83487971831482,1.03154969927058,-2.0584010662497
5,1,24.8925583522421,12.4523644639077,1.01563649878259,-2.92870407374343
6,1,0.0,0.0,1.02592562638527,-2.1864796432278
7,2,0.0,0.0,1.03405377790614,-1.32151382213296
8,1,7.88494335348354,3.58621934780956,1.03144683476513,-1.61031884637429
9,1,0.0,0.0,1.0190600736937,-3.08724845579475
10,1,30.9453703060565,12.0554563538728,0.993265239151359,-4.95709891782571
11,1,53.8442075212961,25.4820982178719,1.01875400499906,-3.0143134701514
12,1,9.21817036760496,2.35394099726939,1.03217173143947,-1.68191811120134
13,1,0.0,0.0,1.02006429123782,-2.9136895067095
14,1,0.0,0.0,1.01814341183189,-3.06054077637147
15,1,82.0326202840924,36.0066956556136,1.0166817607997,-3.18250067939405
16,1,0.0,0.0,1.01317470570746,-1.68191811120134
17,1,0.0,0.0,1.01842365651516,-3.03837538191064
18,1,21.3428946898314,2.26054352639753,1.01851802778494,-3.03737421201044
19,1,0.0,0.0,1.01835791818073,-3.04412729200549
20,1,13.5992064075885,2.80664746812766,1.03352511044328,-1.32377994059338
21,1,0.0,0.0,1.03247556679824,-1.67518478798732
22,1,0.0,0.0,1.02779029620135,-1.85801784078398
23,1,1.35374531422756,0.614798977593695,1.03435393395692,-1.21447022837282
24,1,22.2855456216894,3.95419294129891,1.03270472736199,-1.40880643151467
25,1,0.0,0.0,1.03642849286086,-1.41922919575204
26,1,0.0,0.0,1.03331175171993,-1.247585824082
27,1,9.0585781862147,2.67468002185519,1.03284057538093,-1.31895783930041
28,1,13.2234192920534,3.29628755164765,1.03422627860624,-1.23095154205425
29,1,0.0,0.0,1.03982529084898,-0.144434920671115
30,1,0.0,0.0,1.03339302732328,-1.33450610741481
31,1,16.4938078496003,2.74881936772758,1.0326697488764,-1.66951324506125
32,1,0.0,0.0,1.03673264059547,-1.41950773038191
33,1,0.0,0.0,1.03333944958327,-1.23552471947286
34,1,8.48184198063376,2.1433569845034,1.0322833827089,-1.67654325872734
35,1,0.0,0.0,1.03691124440927,-1.4216058916649
36,3,0.0,0.0,1.03945646476075,0.0
37,1,0.0,0.0,1.03945646476075,-7.61086364051572e-17
38,1,7.16645375456212,0.62229644941103,1.03336197234309,-1.55568609120776
39,1,0.0,0.0,1.04975296320094,-1.67763938748965
40,1,0.0,0.0,1.04999988470202,-1.6783082893079
41,1,40.4249979273513,23.0683706532919,1.03614761521679,-0.912941562927827
42,1,2.00434184501193,0.771416175282986,1.0309656654025,-1.62261645673642
43,2,0.0,0.0,1.03122483926482,-1.60230308816982
44,1,8.31091619205653,2.87320861092599,1.03235357913515,-1.6735920091767
45,1,27.3428326600122,2.91891502713094,1.03338919033926,-1.59506536852078
46,1,28.8581493651151,15.6204702616258,1.04743164157936,-1.70144013026624
47,1,0.0,0.0,1.02793075693237,-2.08468661204655
48,1,0.0,0.0,1.04983405654435,-1.67855124577168
49,2,0.0,0.0,1.0343556271949,-1.25481600571848
50,1,11.2295633821405,2.4335423767439,1.03205761941216,-1.75681353469295
51,1,0.0,0.0,1.03070751627946,-1.80045566780585
52,1,0.0,0.0,1.02147293269265,-2.21797841001957
53,1,0.0,0.0,1.03051911297628,-1.78488664661656
54,1,0.0,0.0,1.03300742228822,-1.53507570560582
55,1,49.6771552475809,10.7613154563091,1.0305011357866,-1.80518775281578
56,1,0.0,0.0,1.01757956076048,-2.79603524630612
57,1,0.0,0.0,1.02726634536728,-2.07709115203631
