bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
34,126.033071945421,81.9613066777482,1.04197545825618,1,402.56,45.51
42,66.0,0.0,1.04911433352097,1,66.0,66.0
47,101.189390261866,-22.3528334805758,1.04484623645322,1,183.3,40.04
46,24.7499985401202,-3.01964936790855,1.0491514266966,1,24.75,4.18
46,24.7499984162239,-3.01964936790855,1.0491514266966,1,24.75,10.12
46,24.7499986515193,-3.01964936790855,1.0491514266966,1,24.75,10.14
46,24.7499990020703,-3.01964936790855,1.0491514266966,1,24.75,9.66
27,93.9999984168602,2.72886658411857,1.04999988520088,1,94.0,16.86
27,93.9999982785106,2.72886658411857,1.04999988520088,1,94.0,16.67
27,93.999998327883,2.72886658411857,1.04999988520088,1,94.0,43.75
27,93.9999983404559,2.72886658411857,1.04999988520088,1,94.0,40.49
