bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.01716069276579,-0.0889817413802928
2,1,0.0,0.0,1.01653138251964,-0.245475725452863
3,1,9.54288507562619,2.49972102298291,1.01577843471301,-0.250605545916774
4,2,0.0,0.0,1.0239936848279,-0.522371994509918
5,1,4.73762557895956,0.413305548358204,1.01788580825743,-4.02953234082669
6,1,11.9788310719687,2.70368462780399,1.0178669799044,-4.01560037856245
7,1,23.2805039314906,12.2961140972928,1.027228441905,-0.552859094848995
8,1,0.0,0.0,1.01897755389709,-4.51705881217442
9,1,14.3856252526552,5.52938449772535,1.02401218807405,-0.537107621822616
10,2,0.0,0.0,1.02374375580336,-0.516001908100345
11,2,0.0,0.0,1.01837764258293,-0.231438105219729
12,1,21.5151854760484,5.38997120365022,1.01897914282873,-4.53768481521808
13,1,0.0,0.0,1.02671029348892,-0.5474438833009
14,1,8.15468904935,2.94172302553436,1.01957290385682,-4.56778871216147
15,1,0.0,0.0,1.01744274022485,-4.00089857230539
16,2,0.0,0.0,1.0087228914375,-1.19646281459049
17,1,0.0,0.0,1.01898142439422,-4.55368923568954
18,1,0.0,0.0,1.01898213483874,-4.52747313499555
19,1,0.0,0.0,0.97484934440317,-9.74915720311704
20,2,0.0,0.0,1.02367399538063,-0.530795662660808
21,1,16.8175309610127,2.86822877886055,1.00075039443,-6.34873557549739
22,1,0.0,0.0,1.01876782942621,-4.56969253632902
23,3,0.0,0.0,1.0108886771564,0.0
24,1,6.23431682309655,1.05334119009625,1.0154647207896,-4.90842946364953
25,1,7.74647165928664,2.17418872908866,1.01888399205642,-4.57369165607738
26,1,69.3285944441186,27.5749736385459,0.97484934440317,-9.74915720311704
27,1,0.0,0.0,1.00075039443,-6.34873557549739
28,1,0.0,0.0,1.03523368081344,-1.9399254816392
29,1,0.0,0.0,1.01558303812163,-4.84809635973472
30,1,12.4427480683309,0.660547746412317,1.02283692008236,-0.701015622646672
31,1,38.929481361973,10.4475453043485,1.00491391413924,-6.05629613445856
32,1,0.0,0.0,0.964482089149034,-3.01818727115219
33,1,5.9544410063156,2.04861116683471,1.02171287699902,-2.10786587298336
34,1,39.0731640460587,8.48089757561023,1.00046732384444,-3.1169804900779
35,1,5.81538484249965,0.655509912817961,1.00744825567707,-5.78474090443274
36,1,0.0,0.0,1.00476289937172,-3.08296980794199
37,2,0.0,0.0,1.03438334423975,-0.601994562533613
38,1,25.5877373677715,7.68354009385819,0.991152599456901,-6.94809311584966
39,1,27.3211729912539,14.3007138290232,1.01050475844802,-0.423858890832086
40,1,0.0,0.0,1.01050750183273,-0.290896002368844
41,1,21.8386852318867,5.52588600957286,0.999963126668814,-3.20137949312049
42,2,0.0,0.0,1.00846400456991,-1.24813539514205
43,1,30.5943467823013,13.1902021038372,0.996529742766009,-3.55654901877527
44,1,11.1469404336295,2.26540001134002,1.00076460568669,-3.0167445675873
45,1,16.998097612921,4.59313358022159,1.03517558084853,-0.321259931878601
46,1,177.354338662501,50.2284640421141,0.999195696518989,-3.29862844861308
47,1,0.0,0.0,1.00085130573787,-2.97534149959227
48,2,0.0,0.0,1.01695610054059,-0.0017407393136058
49,1,0.0,0.0,1.00902187172402,-1.00389659844347
50,2,0.0,0.0,1.02411769373109,-0.167525442967369
51,1,27.9666086632251,8.08829441534452,1.00082047293731,-2.97502497563663
52,1,0.0,0.0,1.01467601446126,-0.25185041690887
53,2,0.0,0.0,1.00904362412469,-1.03622825099034
54,1,17.9190152158545,8.56896217177431,1.01726461930969,-0.0699025189921225
55,1,0.0,0.0,1.02020724842113,-0.0700773317958832
56,1,52.9438802250261,8.17269719961779,1.0090416755216,-1.0369814495627
57,2,0.0,0.0,1.02253403381601,-0.0635568216562882
