from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.001613,0.008451,0.00662,283,1,7.34538129847765,-1.74836679422498,-7.34453717899638,1.04565687759441
4,9,0.003937,0.022765,0.00795,219,1,-4.34240721167053,-1.39704003150097,4.34313706324563,0.55174771351659
5,9,0.01405,0.456573,0.0,150,1,-0.351378477289954,-0.075040446333667,0.351395457883271,0.0755922527701297
6,9,0.062174,0.17475,0.00415,59,1,4.70744649594371,0.218497283712558,-4.69453252108669,-0.627339966316947
3,10,0.016915,0.543985,0.0,50,1,0.0,0.0,0.0,0.0
11,12,0.006796,0.032822,0.01529,169,1,68.0915726820726,19.1840075213905,-67.7601038174855,-19.144988860811
6,13,0.015452,0.059795,0.00661,143,1,1.81730560258973e-05,-0.711496959356998,9.47383745357185e-14,-3.67992964550752e-13
12,14,0.006191,0.029861,0.00724,234,1,8.20048006415367e-06,-0.731693943925098,-2.14497822233962e-13,-7.04417918409809e-13
7,15,0.00054,0.005258,0.01573,612,1,-30.098886420748,-3.25057359790349,30.1034688351637,1.60470703331125
8,16,0.037951,0.091857,0.00228,51,1,11.9484919479361,2.48229850038778,-11.8944499384778,-2.58935991085553
11,16,0.011124,0.025945,0.00168,51,1,-11.8784960461969,-2.72592955619247,11.8944499384814,2.58935991085669
7,17,0.003201,0.015423,0.0009,131,1,9.82012469540939,1.19147481452932,-9.81720577535052,-1.2740614146976
8,17,0.068741,0.157353,0.00838,75,1,-11.948491947925,-2.48229850039581,12.0446771169597,1.81272122162838
15,17,0.002285,0.137216,0.0,125,1,2.22758314013057,0.545373384711523,-2.22747134175881,-0.538659806864596
11,19,0.003574,0.022628,0.00752,265,1,-58.6928396719292,-17.5788214790806,58.8223262539872,17.6177055444771
18,19,0.000248,0.001087,0.0,0,1,58.8312781105337,17.6569421088702,-58.8223262540829,-17.6177055445074
20,21,0.002534,0.015284,0.00478,210,1,-3.37439017587981,-2.0862054200983,3.37473854582617,1.57579023780549
20,24,0.012332,0.053891,0.00705,140,1,9.67501822339234,-10.9921971213126,-9.65128593811015,10.3370447091546
15,25,0.000256,0.001079,0.0,0,1,-32.3310519719124,-2.15008041885132,32.3335522944712,2.16061888776136
21,25,0.017617,0.050141,0.00292,46,1,-3.37473854531772,-1.57579023792559,3.37693997715057,1.26848196427647
23,25,0.005448,0.02618,0.00212,140,1,-12.188166117526,12.7421254281425,12.2039894552638,-12.89459856351
20,27,0.000809,0.00508,0.00381,201,1,21.173523362849,-22.7305242911595,-21.1663095845741,22.3670781841928
18,28,0.014696,0.032766,0.01237,67,1,-58.8312781107784,-17.6569421089499,59.3585967120852,17.5218177487284
22,28,0.013137,0.056388,0.01323,133,1,-1.35418001310084,24.9174722306137,1.43277453718189,-26.0199632553207
26,28,0.000465,0.005781,0.21039,1372,1,39.6342464888807,-8.64300355464151,-39.6274196217304,-13.8778699523279
27,28,0.000267,0.001012,0.0,0,1,21.1663095842915,-22.3670781840717,-21.1639516273564,22.376015459047
20,29,0.011306,0.045255,0.00674,133,1,0.804932087436503,-3.45061973578761,-0.803856980169274,2.73161811987832
22,29,0.029234,0.518114,0.0,30,1,-0.801650971653342,2.77071520144688,0.803856980524356,-2.73161811995968
22,30,0.005669,0.02888,0.00264,145,1,13.6400373577321,23.2854190372053,-13.6022409380805,-23.3819470024539
23,30,0.004055,0.127802,0.0,96,1,4.81289789381764,-2.83502619612199,-4.81172702079037,2.87192876446519
24,30,0.002986,0.017926,0.00307,137,1,6.17854695521476,-19.345993418967,-6.16733038708412,19.0804756034487
7,31,0.026381,0.06956,0.00192,45,1,3.59939741436284,-11.1651827106071,-3.56616959231812,11.0452097145494
22,31,0.000603,0.030391,0.0,611,1,-0.284116210145752,24.0085079973308,0.287269253130106,-23.8495956767048
23,33,0.004281,0.126435,0.0,55,1,7.37526824850505,-9.90709923201708,-7.36891878663182,10.09462415889
24,33,0.00241,0.082268,0.0,231,1,6.8727388024187,8.60171042040232,-6.87000221937651,-8.50829414915162
32,33,0.005726,0.037494,0.04151,281,1,7.99857847319596,2.70862325739791,-7.99381326121538,-7.05861309807691
25,34,0.000229,0.001058,0.0,0,1,41.2855172204724,9.33564623008493,-41.2817012717953,-9.31801621392573
32,35,0.005546,0.024714,0.00352,124,1,-7.99857847280517,-2.70862325730299,8.00226656232377,2.35235533600166
34,35,0.059627,0.12598,0.00505,66,1,8.04073715988304,1.89462723981739,-8.00226655530951,-2.35235533712631
4,38,0.002667,0.01606,0.01071,229,1,-2.11343175442352,-13.6823338504294,2.11783475416387,12.5625129363679
37,39,0.004553,0.026693,0.0362,222,1,-7.05869433023533,-2.18475494900273,7.06080689522435,-1.6959842206467
31,40,0.012672,0.03061,0.00227,59,1,4.27890027541255,12.8043859612368,-4.25730129318618,-12.9981596904742
36,40,0.010517,0.05444,0.01246,260,1,-13.5360513300121,-1.05692346544753,13.5539803326797,-0.192607792401166
33,41,0.039414,0.105428,0.00748,48,1,-9.97765864600511,-6.45901633111445,10.0286828488593,5.79994773617907
37,42,0.017131,0.065018,0.00744,118,1,-3.01086461228659,-0.365446536738968,3.0123093487359,-0.429284755062102
41,42,0.000654,0.007042,0.14213,1189,1,-0.292819219677524,-22.2995786289964,0.294129776162915,7.03447073326114
34,43,0.003698,0.023654,0.00768,257,1,12.4562135643929,1.76433886767526,-12.4507121131374,-2.55385329399318
38,43,0.000272,0.001066,0.0,0,1,-3.13409278301057,-15.9691427086913,3.13476443896326,15.9717750073882
40,43,0.007864,0.028487,0.00276,141,1,-9.29667903924151,13.1907674830151,9.31594767385202,-13.4179217132114
39,44,0.003517,0.017106,0.15114,295,1,-14.5135340495294,-1.25900347643453,14.5219635367909,-14.9501823237502
42,45,0.000261,0.001118,0.0,0,1,-3.30643912433082,-6.60518597831516,3.30657146384761,6.60575285793113
44,45,0.009128,0.048075,0.04572,198,1,4.92684967015677,-5.1570901712936,-4.92416797236066,0.254644051958608
41,46,0.009554,0.024278,0.00124,67,1,-20.3504647771872,10.9178887706257,20.3980398836915,-10.9300802859414
44,46,0.000502,0.006607,0.13573,1304,1,-50.5971768954434,11.3411392605576,50.610759345765,-25.7335602285596
7,47,0.000219,0.00113,0.0,0,1,-27.5927554104666,4.05998217404942,27.5943409275001,-4.05180119574895
26,47,0.000283,0.001083,0.0,0,1,40.8657531397143,6.71574646010941,-40.8612371889249,-6.69846457069283
39,47,0.001304,0.051495,0.0,157,1,-8.32458423565244,1.59483091274672,8.32545502122013,-1.56044356396754
5,48,0.006352,0.02595,0.01446,233,1,-5.20799364181143,-2.9902607551138,5.20989908244182,1.45215102868573
20,48,0.000222,0.001169,0.0,0,1,78.7016162630691,64.4188993854873,-78.6801923559764,-64.3060861089497
22,48,0.000169,0.01168,0.0,1111,1,-42.0829846931214,-87.1198500656386,42.0980601662235,88.161752585356
38,48,0.002389,0.022776,0.05607,463,1,-1.93789996924105,2.7195616658637,1.93871403654024,-8.7182854606978
1,49,0.000553,0.032559,0.0,330,1,26.5538091473468,-21.3572094271818,-26.54769598052,21.7171345604755
46,49,0.009616,0.036524,0.00371,137,1,5.08963928349618,9.95771199468549,-5.07806834944957,-10.3101317475546
7,50,0.027859,0.946614,0.0,25,1,0.0287755363310014,0.151123894642196,-0.0287693996522178,-0.150915377967153
20,50,0.000293,0.001028,0.0,0,1,24.7390667046201,8.57055369557431,-24.7371928844765,-8.56397933684526
4,51,0.000211,0.001182,0.0,0,1,47.7345194581284,34.5040457276803,-47.7276668171309,-34.4656579473053
48,51,0.003644,0.117677,0.0,107,1,0.0808276974305253,-25.5533974629181,-0.0571778675512462,26.3171299082269
45,52,-0.001669,-0.063734,0.0,73,1,-4.99987878903383,-9.72856519765327,4.99802335125997,9.65771170988855
48,53,0.002523,0.01438,0.02505,246,1,40.2110331887408,11.5931096032583,-40.1689624561629,-14.0264952580461
49,53,0.029251,0.069807,0.00251,57,1,9.12106258066555,-3.98044545480638,-9.09412778072649,3.77760225068686
51,53,0.00219,0.013598,0.05744,246,1,33.1670033199856,2.26585746923524,-33.1438451896064,-8.24355304358074
52,53,0.000258,0.001162,0.0,0,1,-57.0851156417167,-12.3677306618823,57.093390675677,12.405000388479
2,54,0.005724,0.17269,0.0,87,1,4.24252585924885,1.01889397064755,-4.24151265048534,-0.9883260074451
4,54,0.001396,0.005639,0.001,152,1,-48.624061790226,-17.6763050516317,48.6590196180426,17.7105283220095
46,54,0.000251,0.001196,0.0,0,1,90.3559466465819,24.5994350526819,-90.3354249079779,-24.5016501946323
47,54,0.00247,0.016482,0.01046,279,1,-3.66372402522298,8.78634234204315,3.66604161284687,-9.89321335131245
49,54,0.005501,0.035469,0.02038,318,1,-1.19801544280106,-11.2280585062233,1.20340840024719,9.08653240879598
