bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
25,0.499999446216787,0.228214068626976,1.04046286213552,1,0.5,0.21
50,84.7299964533508,-9.40922937887015,1.04389538789839,1,84.73,34.81
50,84.7299960673008,-9.40922937887015,1.04389538789839,1,84.73,34.52
50,84.7299901766012,-9.40922937887015,1.04389538789839,1,84.73,11.01
26,115.32999513444,-12.7953100016089,1.04234130031543,1,115.33,14.44
5,2.99999944190563,-0.338472560681857,1.04399335155063,1,3.0,1.08
5,2.99999944190846,-0.338472560681857,1.04399335155063,1,3.0,0.43
13,115.71,-8.46031504296749,1.046194170607,1,115.71,115.71
45,74.9999959347996,31.8905818906175,1.04306476802248,1,75.0,14.57
17,15.9999994419109,-1.94395653827331,1.04254866295735,1,16.0,4.59
3,61.2766668886668,-23.302963823463,1.04204849842931,1,210.0,47.87
54,134.910004049391,-16.4608570906628,1.04343027025182,1,408.08,134.91
