bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,231.244289452885,0,1,1,231.244289452885,0
9,298.213008875034,0,1,1,298.213008875034,0
15,8.08785973836348,0,1,1,8.08785973836348,0
16,380.416691324897,0,1,1,380.416691324897,0
20,541.471459743645,0,1,1,541.471459743645,0
21,139.500650707765,0,1,1,210.03765580979,0
33,2720.23148701642,0,1,1,2928.98184433348,0
34,0.0,0,1,0,1875.10627326039,0
35,31.3264306166732,0,1,1,31.3264306166732,0
37,0.0,0,1,0,1146.31255075889,0
39,232.124509909577,0,1,1,232.124509909577,0
43,11.5709174666117,0,1,1,11.5709174666117,0
44,333.74894607159,0,1,1,333.74894607159,0
50,1.0230221127309201e-15,0,1,1,454.956963336082,0
51,82.8286660613117,0,1,1,82.8286660613117,0
52,248.033348966594,0,1,1,248.033348966594,0
53,493.226935513487,0,1,1,493.226935513487,0
57,351.750331943765,0,1,1,351.750331943765,0
63,0.0,0,1,0,937.9571619467,0
64,461.274627233231,0,1,1,461.274627233231,0
65,275.047023766556,0,1,1,275.047023766556,0
67,145.694020449309,0,1,1,145.694020449309,0
70,0.0,0,1,0,954.968775997122,0
73,258.902343164191,0,1,1,324.940212485914,0
76,375.334061757732,0,1,1,375.334061757732,0
78,94.8113999989637,0,1,1,494.940874783508,0
80,283.355016989993,0,1,1,430.752904857008,0
82,7.1566097862138e-17,0,1,1,68.2660786480154,0
89,0.0,0,1,0,1088.77666986472,0
90,1.70753223710744,0,1,1,1.70753223710744,0
100,45.386552488908,0,1,1,45.386552488908,0
101,0.0,0,1,0,680.931266658537,0
104,0.0,0,1,0,352.103123514012,0
107,456.885772705241,0,1,1,456.885772705241,0
108,0.0,0,1,0,874.04639503537,0
115,378.358183978449,0,1,1,378.358183978449,0
133,418.402328366888,0,1,1,418.402328366888,0
135,0.0,0,1,0,641.533593589685,0
138,641.260148013954,0,1,1,641.260148013954,0
141,129.876435073943,0,1,1,129.876435073943,0
143,628.505097660776,0,1,1,628.505097660776,0
150,393.418083432005,0,1,1,558.904959669758,0
152,273.239958961305,0,1,1,273.239958961305,0
153,116.37431326578,0,1,1,127.178433405447,0
159,48.3173087457351,0,1,1,48.3173087457351,0
163,10.3896247797664,0,1,1,10.3896247797664,0
167,1.37679998024899e-16,0,1,1,55.2195038105565,0
176,8.23266875696128,0,1,1,8.23266875696128,0
178,331.098712271146,0,1,1,331.098712271146,0
186,636.273980385004,0,1,1,636.273980385004,0
187,613.052027489927,0,1,1,626.181838014403,0
188,0.0,0,1,0,853.839831732001,0
190,344.665163120016,0,1,1,664.049173285568,0
192,0.552747579331886,0,1,1,0.552747579331886,0
194,379.901675067115,0,1,1,379.901675067115,0
195,596.987413524283,0,1,1,596.987413524283,0
196,0.0,0,1,0,91.3099534460028,0
203,254.04155472017,0,1,1,254.04155472017,0
204,10.5247915571098,0,1,1,362.984800504595,0
208,536.943112967244,0,1,1,536.943112967244,0
220,609.981631240397,0,1,1,609.981631240397,0
225,127.809035700172,0,1,1,236.480720337909,0
228,225.032541981485,0,1,1,225.032541981485,0
233,60.0891105821207,0,1,1,60.0891105821207,0
234,9.67353906787238e-17,0,1,1,339.476651421769,0
238,82.421410986058,0,1,1,82.421410986058,0
239,0.0,0,1,0,118.090153447645,0
243,215.513211875515,0,1,1,215.513211875515,0
254,25.8694565859843,0,1,1,410.177779568955,0
258,0.0,0,1,0,90.5428227184768,0
261,290.534625540672,0,1,1,290.534625540672,0
264,45.0862299692775,0,1,1,45.0862299692775,0
279,169.271857958138,0,1,1,169.271857958138,0
280,502.717084066857,0,1,1,502.717084066857,0
290,442.022106518523,0,1,1,442.022106518523,0
295,240.518249551261,0,1,1,240.518249551261,0
