bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,969.07814040987,0,1,-4.54176041596684
2,1,419.971829409079,0,1,-2.34046021964385
3,1,0.0,0,1,-2.67280548461236
4,1,0.0,0,1,-0.707777273124641
5,1,37.7781073434956,0,1,-1.02059951915796
6,2,0.0,0,1,-0.129820094901227
7,1,0.0,0,1,-0.431180536506336
8,1,0.0,0,1,-0.911732700157869
9,3,0.0,0,1,0.0
10,1,467.003129258142,0,1,-2.58047048418215
11,2,0.0,0,1,-0.707777273124641
12,2,0.0,0,1,-2.67280548461236
13,1,0.0,0,1,-0.767218459691886
14,1,0.0,0,1,-1.35926652522742
15,2,0.0,0,1,0.838972476539103
16,2,0.0,0,1,-0.767218459691886
17,1,0.0,0,1,0.593857282139297
18,1,0.0,0,1,0.389742136104715
19,1,0.0,0,1,0.370112703402685
20,1,0.0,0,1,-0.984656759862143
21,2,0.0,0,1,1.57760766768846
22,2,0.0,0,1,-0.438552402790283
23,1,0.0,0,1,-0.257321201097438
24,1,388.085147931529,0,1,-1.94442570528202
25,1,0.0,0,1,1.31317440837823
26,1,95.3100648994122,0,1,-0.205687346162086
27,2,0.0,0,1,0.851050241427118
28,1,0.0,0,1,-0.298224662043052
29,1,0.0,0,1,0.0324391100511448
30,1,0.0,0,1,-0.338987592027991
31,2,0.0,0,1,0.37347036024704
32,2,0.0,0,1,0.189526860969189
33,1,0.0,0,1,-0.379195012895107
34,2,0.0,0,1,0.11426051610265
35,1,231.790751481542,0,1,-0.211129930609548
36,1,0.0,0,1,0.5219901956499
37,2,0.0,0,1,-0.798516810148312
38,2,0.0,0,1,-0.298224662043052
39,1,0.0,0,1,0.403691701837372
40,1,0.0,0,1,-0.845133549710096
41,1,0.0,0,1,-0.39668900808183
42,2,0.0,0,1,-0.296097695446304
43,2,0.0,0,1,0.531037142686152
44,1,0.0,0,1,-1.80330177834464
45,1,322.159748545837,0,1,-1.586957362936
46,1,0.0,0,1,-2.13052787012059
47,2,0.0,0,1,1.31223767451895
48,1,142.933763962217,0,1,-1.75306991465804
49,1,0.0,0,1,-1.06265693770936
50,1,0.0,0,1,-1.39430421556263
51,2,0.0,0,1,-0.918759263374027
52,1,0.0,0,1,-0.21797968145964
53,2,0.0,0,1,-2.48283129849508
54,1,444.143709728716,0,1,-3.35225425206678
55,1,0.0,0,1,-2.8705442933471
56,1,399.42565116139,0,1,-0.505357802024926
57,1,1246.24818413811,0,1,-1.07365531935482
58,1,0.0,0,1,-0.57546087209667
59,1,0.0,0,1,-0.0727783465979617
60,1,4.06220689519105,0,1,-4.37645130334336
61,1,26.3829286287721,0,1,4.3877841716486
62,1,0.0,0,1,2.1068899594667
63,2,0.0,0,1,1.03100250212752
64,2,0.0,0,1,3.17496644630594
65,1,0.0,0,1,1.03100250212752
66,2,0.0,0,1,0.438124644463865
67,1,0.0,0,1,2.32135798460394
68,1,0.0,0,1,1.68815995048272
69,2,0.0,0,1,3.17496644630594
70,1,0.0,0,1,2.67349881754531
71,1,0.0,0,1,2.22583963818208
72,1,360.617639397177,0,1,0.365571990817755
73,1,0.0,0,1,1.70447648710279
74,1,42.4327917324946,0,1,0.438124644463865
75,1,0.0,0,1,1.04173231857378
76,1,0.0,0,1,2.15051143629839
77,2,0.0,0,1,1.97528634898046
78,1,0.0,0,1,1.52851431065003
79,1,0.0,0,1,1.32088698132452
80,1,0.0,0,1,3.13390929638281
81,1,0.0,0,1,0.822142016629558
82,1,0.0,0,1,0.807121963918117
83,1,0.0,0,1,2.43211854990762
84,2,0.0,0,1,3.13390929638281
85,1,0.0,0,1,4.5435349971122
86,2,0.0,0,1,5.83471026197796
87,1,0.0,0,1,0.770370752428648
88,1,0.0,0,1,3.55708023857113
89,1,0.0,0,1,3.91420165374444
90,1,0.0,0,1,3.13390929638281
91,1,244.204253845776,0,1,0.631955106162355
92,1,0.0,0,1,1.75793135945691
93,1,0.0,0,1,3.79976726044849
94,1,240.253071157625,0,1,0.317350482421669
95,1,0.0,0,1,1.0790758907148
96,2,0.0,0,1,2.38007428109269
97,1,0.0,0,1,0.826147235541466
98,2,0.0,0,1,2.10755233366331
99,1,46.4586901634845,0,1,1.34632339953715
100,1,178.877817248269,0,1,0.639644825680678
101,2,0.0,0,1,1.88630235434903
102,1,0.0,0,1,2.35674264347347
103,1,0.0,0,1,1.65113790754442
104,1,220.438295046345,0,1,0.671026443675165
105,2,0.0,0,1,1.23870650367628
106,1,1124.63868087101,0,1,1.79460018347875
107,1,405.319835652156,0,1,1.03100250212752
108,2,0.0,0,1,2.96892112827409
109,2,0.0,0,1,2.21301812685845
110,1,0.0,0,1,2.88160700556691
111,1,0.0,0,1,2.34597775594821
112,2,0.0,0,1,2.01415076168881
113,1,0.0,0,1,1.45325736529205
114,1,0.0,0,1,1.41617801070249
115,1,0.0,0,1,2.65501801531671
116,1,0.0,0,1,1.68381980041955
117,1,0.0,0,1,2.93161809411582
118,1,13.1509712654163,0,1,3.18511425609773
119,1,210.697196005273,0,1,0.892192027488282
120,2,0.0,0,1,4.55134658131555
121,1,0.0,0,1,1.27361203709003
122,2,0.0,0,1,4.02444205086896
123,1,256.182040014227,0,1,0.72000715058183
124,2,0.0,0,1,3.89660884735272
125,1,0.0,0,1,1.35883701398062
126,1,0.0,0,1,-0.610928394275633
