cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068400360234494,42.9541895605788,2458.69893728985
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002830506675045,35.9119616280629,329.555778871383
2,0,0,3,0.005555880909399,27.3818666719678,208.360963244324
2,0,0,3,0.0022015435476076,27.6738502163121,588.375044730607
2,0,0,3,0.002358501514363,52.234581477804,1367.92412457454
2,0,0,3,0.0078010347485288,53.7184192184648,3853.1368706664
2,0,0,3,0.0034813186524438,54.5503349575811,2973.72604067477
2,0,0,3,0.0040259632747546,26.1539220784966,2363.19214974282
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079446027849656,52.4634298110673,487.951129766856
2,0,0,3,0.0046770927647095,51.9152733600457,286.335106536157
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036658544197994,52.4192755667038,287.690404037764
2,0,0,3,0.0031227432091128,44.1020385926997,117.67562393581
2,0,0,3,0.0053348122164228,40.7365336337777,553.533445232986
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050180148697343,40.9950527134671,2718.20561283076
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053557047890722,53.3671888897049,2203.47280165672
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002968608611603,26.7662997069646,294.222711781003
2,0,0,3,0.0026505690533054,26.1334517208294,566.452536045667
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064265926683706,43.3286103534456,3044.6955279749
2,0,0,3,0.0050039556954186,41.2084120696127,1002.10402042056
2,0,0,3,0.0070877934088833,47.8146713018595,597.787463619898
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077194634622742,51.7751825564345,26.6740413215254
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023171164536599,33.7868941695146,2445.86344134168
2,0,0,3,0.0054527713857549,24.650395116729,527.817985081506
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078503966486992,28.2098389666638,474.782146447002
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069172634574237,48.5775418595446,1300.01277401327
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050933892140076,30.1485526968222,504.614868511366
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073820197976363,49.7258930240631,491.221453268195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065780562569133,30.7595703252197,378.025607810814
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042827547514359,23.7131222470059,554.128320472178
2,0,0,3,0.0,0.0,0.0
