cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033003433212069,27.8955128257341,2057.89598074735
2,0,0,3,0.0061941467220385,55.5663059952909,2621.15830354524
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039376490659464,47.0580927429978,754.010837072226
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046034617404916,30.0124717687917,594.403650747633
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034039152281529,51.5394276845792,171.106913332268
2,0,0,3,0.0058204128766814,28.4594107537402,1762.87629909959
2,0,0,3,0.006300356126311,34.3342890042858,2228.21508127039
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078619364396101,46.0233556407834,2124.75982352319
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002136542453018,45.0631107228889,549.680182903318
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032284862949244,28.4308938885056,1781.21614568072
2,0,0,3,0.0065955039917511,27.6292540298404,3049.94909074866
2,0,0,3,0.004647257242763,37.5978032072401,1895.73730103957
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029009785955735,38.8391451487721,866.46851214587
2,0,0,3,0.007584972348754,36.6666390163465,656.678413121078
2,0,0,3,0.0042572580237393,47.8715663371404,509.668522431384
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055754450173183,39.4067570382008,3641.95733676087
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032617249496129,49.5768132125119,481.453146094218
2,0,0,3,0.0027020595207549,49.7850303526581,407.375387298007
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025608969098965,47.4447474359491,2192.44364531862
2,0,0,3,0.0077682444473604,53.4264117394068,39.8026483240876
2,0,0,3,0.003301368097152,29.9289086840729,548.272605517129
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045231655108598,34.1277544067284,322.635433266457
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070019024916995,43.9901873820225,2789.63829795741
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056901561544211,32.0024817277934,556.878862893825
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075816858814065,53.8713768555688,590.069002028947
2,0,0,3,0.0048622367319852,32.9590405938063,123.64873335801
2,0,0,3,0.007966599798987,43.3634032224819,1837.18096804342
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076064936525063,26.8793336724209,560.984666539956
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007821857336266,26.1006643201601,3090.70613067618
