cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0065528947011074,47.9545564105896,497.437343108418
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035018998110905,45.5143679659383,1648.37126986934
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048061163763044,26.3374284393801,243.759336558026
2,0,0,3,0.0062052475574119,32.5234309103539,57.0423673140592
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065830894907334,55.5464229598739,956.788838419034
2,0,0,3,0.0049464568420124,55.4729741382668,1096.26189873585
2,0,0,3,0.0054235677425665,54.3465679468641,3781.45038457422
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047681193474226,44.8899225044292,1255.55206502923
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00562167249316,31.4726497644793,774.918387181505
2,0,0,3,0.0062598715626307,49.3935125077537,3145.25358899332
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049058169918775,32.1818024645048,901.545790138303
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038447176353466,39.5521117787889,591.051563105834
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076554463640646,47.9199699838986,469.173235388971
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046875003711926,36.7857158719369,402.494448903395
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053458167680786,30.4497403706484,170.010459300478
2,0,0,3,0.006652631922571,48.9362780089063,1489.75415085304
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066394824045333,26.6339844329044,400.238437778336
2,0,0,3,0.0053713491358685,38.8564320231506,417.917316638616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078826534181768,46.3266418012047,370.04475689603
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052559974229256,56.4720656832719,254.58880128043
2,0,0,3,0.005926133185892,37.080666796083,240.548765735831
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054131779405694,25.3116301422904,270.307899704876
2,0,0,3,0.0060624920729398,23.5713369201704,3852.14528678518
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032830435251434,30.4845968069985,313.628120801036
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065556375029135,28.3446074052148,3218.41618016864
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051191300297149,52.8098577100933,18.1237166989387
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021231777080459,26.7754662468578,164.50132085112
2,0,0,3,0.0043233919881142,29.6387726759791,595.693844031657
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077829770280807,53.0168147868759,51.6695447841827
2,0,0,3,0.0,0.0,0.0
