bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,18.472331770152,0,1,-10.7104074684477
2,1,0.0,0,1,-12.6479772189148
3,2,0.0,0,1,-7.7395478021364
4,2,0.0,0,1,-9.00665315953873
5,1,0.0,0,1,-14.1393240091844
6,1,0.0,0,1,-11.7512470632533
7,1,0.0,0,1,-10.852652143823
8,1,0.0,0,1,-11.9707199907645
9,1,0.0,0,1,-11.0016285144703
10,1,0.0,0,1,-10.9692281259565
11,1,0.0,0,1,-12.888541265349
12,1,0.0,0,1,-12.2443017488512
13,1,352.746273511909,0,1,-12.7620298394371
14,1,0.0,0,1,-12.1130386014321
15,1,91.6761538256037,0,1,-10.8753700032666
16,1,0.0,0,1,-10.4119509223512
17,1,0.0,0,1,-12.2523692764008
18,1,4.84024202476774,0,1,-11.6776257494239
19,1,13.8173083868907,0,1,-12.5003292380439
20,1,391.630233131271,0,1,-12.6544067760567
21,1,0.0,0,1,-11.4956363822245
22,2,0.0,0,1,-10.8753700032666
23,1,0.0,0,1,-11.8016386066333
24,2,0.0,0,1,-13.7676746703542
25,1,784.141104086357,0,1,-12.7129260526336
26,3,0.0,0,1,0.0
27,1,0.0,0,1,-14.4063804982253
28,1,0.0,0,1,-12.316338626502
29,2,0.0,0,1,-12.1881519932103
30,1,0.0,0,1,-12.4600634408327
31,1,0.0,0,1,-13.8103903410583
32,1,160.302954123926,0,1,-13.6517424263341
33,1,0.0,0,1,-13.1146350123826
34,2,0.0,0,1,-12.0257023682788
35,1,47.8443447591305,0,1,-14.3405199224757
36,2,0.0,0,1,-12.1881519932103
37,2,0.0,0,1,-9.54312635409414
38,2,0.0,0,1,-12.5139993079537
39,2,0.0,0,1,-9.54312635409414
40,2,0.0,0,1,-11.3963345765825
41,1,0.0,0,1,-11.7035774545136
42,2,0.0,0,1,-12.0983058274936
43,1,0.0,0,1,-10.6670047620128
44,1,8.59509076701515,0,1,-10.1074070343672
45,1,181.616856272693,0,1,-13.9732700270832
46,2,0.0,0,1,-10.6198922122313
47,1,0.0,0,1,-12.5123530517296
48,2,0.0,0,1,-11.3963345765825
49,1,164.024712816666,0,1,-11.6365333218752
50,1,0.0,0,1,-11.0303933484542
51,1,0.0,0,1,-11.9261214542615
52,1,0.0,0,1,-13.8192663442591
53,2,0.0,0,1,-9.8725040280458
54,1,0.0,0,1,-9.568541871088
55,1,0.0,0,1,-11.2828359237674
56,1,0.0,0,1,-12.6201370076941
57,1,251.999030959707,0,1,-13.0128769364119
58,2,0.0,0,1,-10.3160171818398
59,2,0.0,0,1,-11.2966701526173
60,1,0.0,0,1,-12.011055807309
61,2,0.0,0,1,-12.733773935339
62,1,394.828495123491,0,1,-15.6877189242422
63,1,0.0,0,1,-14.3624141547851
