cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0069122830759815,37.3396488939573,361.351584817334
2,0,0,3,0.0047439176254934,38.2581691480693,3317.53028097559
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043048067632134,25.3997244776016,594.212658317149
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044332590536097,38.2794255191436,3323.87528147587
2,0,0,3,0.007286146904102,35.6507728058245,3755.07167110421
2,0,0,3,0.0064984116857296,35.5837776284641,848.882407789172
2,0,0,3,0.0044724940663895,48.2189641965819,439.063652996332
2,0,0,3,0.0074182697604114,24.4023858128933,2498.78572481681
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042361907825308,33.420497262275,1602.4414019984
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077381161042483,47.5390869053963,401.308840957698
2,0,0,3,0.0036583054363896,55.7024987521338,1483.78177806007
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066476474685152,36.7569262947307,2778.51529848429
2,0,0,3,0.0036756637460147,54.3480050820347,3704.4718088767
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070880093700296,56.3372905925793,578.84770543799
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063246596678745,51.0621205342058,254.154226109124
2,0,0,3,0.0044822718044995,50.5184229766672,358.704145131337
2,0,0,3,0.0076873194212744,47.8530643988672,1053.17491216039
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053524685647503,46.2658672855673,2625.86898122113
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072496522706006,33.0987974708286,586.457841909601
2,0,0,3,0.0036382835822354,28.8291215664501,69.542175199344
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062082465824352,37.7381914051825,534.124230026826
2,0,0,3,0.0057837302862328,26.5035312390086,417.629265188666
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031925842531529,23.9396726631571,3661.65090207654
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041948895105423,32.841313281675,597.795675480368
2,0,0,3,0.0071070770077883,31.3236167424075,439.392030496269
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059227847129715,29.4626910758107,932.190038527529
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056914623815842,28.6950653534612,29.0299205331115
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078669251078774,25.4266979887124,2947.54858728964
