cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073511025646262,48.0234088828848,1614.66120973026
2,0,0,3,0.0023249929962227,49.8763988385123,1011.04792700612
2,0,0,3,0.0021690629002891,27.5502305870493,2339.9893164392
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020488436971943,37.2955797378104,2538.84606975237
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073873075746827,48.9781710244819,563.920959796614
2,0,0,3,0.0021128761989757,30.2051330777174,451.866156840289
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074188396955101,25.3825027752398,3439.24946566472
2,0,0,3,0.004539180434966,24.6458468481363,3045.145680763
2,0,0,3,0.0074856068147701,52.9036475111567,1245.29199258132
2,0,0,3,0.0031674823584729,23.7520703739036,2486.92797788799
2,0,0,3,0.0037662266614159,42.9964719521402,2526.23855827047
2,0,0,3,0.0028027871147306,24.6182426065943,460.813226272991
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037847626320133,48.0728413526425,2611.42226590182
2,0,0,3,0.0071494844910221,41.6187891678297,399.740691584286
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074046403064473,28.0300481137124,179.942812853482
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043329988345258,34.8767119439645,247.059549466223
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032395989284767,47.6568328353945,361.800042792781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039776913512904,54.5810085387246,393.330838898063
2,0,0,3,0.0025884313867019,38.2979259500353,114.082895382663
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031808553268928,46.0950844337535,502.371049700036
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077323184979345,50.6535460531328,529.265005741192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004523871142741,45.389415348461,346.851390398923
2,0,0,3,0.0060296609844497,27.8851893120548,600.679429528826
2,0,0,3,0.0026744458789175,38.9931051638116,139.912411695295
2,0,0,3,0.0051878489458459,52.490858295408,138.946504712348
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057197900591811,47.5165085252244,371.166801813771
2,0,0,3,0.0073697118568075,48.5780576850298,52.1230524833485
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046430272502129,24.8808612346439,254.596771715723
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043744952799119,35.384858000621,151.057637279572
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
