bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,17.7089991517557,0,1,-2.37789079733475
2,1,0.0,0,1,-4.57105190638761
3,1,0.0,0,1,-2.51125349985783
4,1,0.0,0,1,-3.35586471528231
5,2,0.0,0,1,-2.38934848755455
6,2,0.0,0,1,-2.40208067000838
7,2,0.0,0,1,-4.15457215207589
8,1,0.0,0,1,-2.28972074923014
9,2,0.0,0,1,-2.69413594441503
10,1,0.0,0,1,-2.20724979520485
11,2,0.0,0,1,-1.78313961967968
12,1,531.389231120662,0,1,-4.85543308597066
13,1,0.0,0,1,-3.86241950249821
14,1,13.1572906482533,0,1,-3.00614301608117
15,2,0.0,0,1,-3.80273871353512
16,1,348.764297670611,0,1,-2.64635100938827
17,2,0.0,0,1,-1.677745728164
18,1,0.0,0,1,-3.17322684176998
19,2,0.0,0,1,-1.33723931463766
20,1,0.0,0,1,-1.84997885965882
21,1,0.0,0,1,-4.48958190154094
22,1,0.0,0,1,-4.18180043929604
23,1,0.0,0,1,-5.54958394485153
24,1,0.0,0,1,-3.2427539583339
25,3,0.0,0,1,0.0
26,1,0.0,0,1,-3.14085371661211
27,1,501.275023692468,0,1,-7.73105296029397
28,1,25.229437162767,0,1,-3.02529497969716
29,1,227.812748290566,0,1,-5.47594399337371
30,1,0.0,0,1,-3.09561748213456
31,1,0.0,0,1,-2.70188670363134
32,1,0.0,0,1,-4.34500394222172
33,1,517.770116530339,0,1,-0.820640223017616
34,1,0.0,0,1,-2.23351194459727
35,2,0.0,0,1,-1.58128981209504
36,1,411.959395896263,0,1,-4.5404416568773
37,1,61.570093660786,0,1,-4.22843702700442
38,1,0.0,0,1,-3.11676350572461
39,1,0.0,0,1,-2.84904177134203
40,2,0.0,0,1,-1.76561981809589
41,1,98.1084464138193,0,1,-5.63509431452727
42,1,0.0,0,1,-3.02792228228463
43,2,0.0,0,1,-1.44747746623922
44,2,0.0,0,1,-3.03158682888229
45,1,0.0,0,1,-4.81549405453488
46,1,81.026105354472,0,1,-7.09813571706253
47,1,1622.74993008627,0,1,-4.23857357814614
48,1,6.61034223162806,0,1,-3.96978374598621
49,1,0.0,0,1,-4.2260335624082
50,1,627.099210051809,0,1,-5.00490684935739
51,1,219.600569722321,0,1,-4.84522001125709
52,1,0.0,0,1,-4.14114739144198
53,1,192.035043967814,0,1,-3.47271369077988
54,1,0.0,0,1,-3.22551908726814
55,1,792.211611856209,0,1,-5.07232961047303
56,1,0.0,0,1,-3.71181526751756
57,2,0.0,0,1,-4.51654722777046
58,1,0.0,0,1,-2.47424019748267
59,2,0.0,0,1,-1.13712146481693
60,1,179.765168229495,0,1,-3.80395781846984
61,1,0.0,0,1,-4.21588572046078
62,1,0.0,0,1,-5.24615514867613
63,1,0.0,0,1,-7.11012668340977
64,1,0.0,0,1,-0.659736962685734
65,2,0.0,0,1,-1.91351631030274
66,2,0.0,0,1,-4.17013719573765
67,2,0.0,0,1,-3.51829451867681
