cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007757534814677,55.7385442478825,3213.66249067922
2,0,0,3,0.0057803703551642,50.9384742611385,992.805592602321
2,0,0,3,0.0079074055146695,31.1172064472981,1954.57117299905
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002562769534215,55.6327982015397,2561.72448116079
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032002020072016,47.9450739295586,404.35145435588
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.00280446556791,24.9254547514683,1242.43709338331
2,0,0,3,0.0077158055984253,27.8753016505591,3340.31426749593
2,0,0,3,0.0046164752478213,34.7071142727235,872.318103132805
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074762981036819,36.864551442176,1787.70962604766
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002621437091926,29.8689537479773,57.3047277179132
2,0,0,3,0.0035659425644043,28.2804737644765,186.422558023602
2,0,0,3,0.0049757574151201,53.5620786543302,565.145301619989
2,0,0,3,0.0079299423972537,27.9636760398399,291.593834469252
2,0,0,3,0.005195838649129,35.9481658463463,579.136441299886
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002530931926061,48.7065011966038,324.152071872083
2,0,0,3,0.0042614431455447,28.6178592531202,579.210402278743
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053598238049335,28.1315661341175,456.559322372543
2,0,0,3,0.0031976024718575,32.2694372303602,120.365672344501
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066473459504183,25.1358445132128,3770.87640920816
2,0,0,3,0.0061106372136182,31.6938956455473,1187.8945708747
2,0,0,3,0.0075980145685426,29.0455102841414,57.5232442647722
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047158701718696,45.9589272125867,147.976239162668
2,0,0,3,0.0079227603026091,46.4460344151434,2438.14829090804
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045632126522471,49.8691272885674,82.0517302998635
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028930888440094,54.0694306800733,532.829562970381
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070045847900513,34.4098232524554,244.557056572782
2,0,0,3,0.0063883656358122,30.7652788107323,478.393798627408
2,0,0,3,0.0049529095029843,29.7537908169041,3401.7700228001
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024146939299563,55.7444304130335,569.915705229497
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052930599355969,55.8975294956447,2099.27664784107
2,0,0,3,0.0,0.0,0.0
