cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061976360986006,34.6026434289168,196.612923092825
2,0,0,3,0.0039057670951319,55.6618659628948,492.85322903875
2,0,0,3,0.0036901760062276,45.8080616437866,1351.03104911161
2,0,0,3,0.0051179862119371,30.3410852976417,136.386341289282
2,0,0,3,0.0069554774863144,38.6876150372154,2919.15567941387
2,0,0,3,0.0046083304867725,26.7033009944476,1139.35032231567
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046528319227191,23.5743800819132,333.023372774134
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070674628166527,53.257768168382,195.175281620349
2,0,0,3,0.0074342549350404,39.497407756054,3628.20483672034
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022904135739237,28.9181088121918,41.8323969704302
2,0,0,3,0.0034373889286545,46.0748352647612,776.715302535233
2,0,0,3,0.0038705596889185,40.231029696253,938.541739939111
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046064771852413,44.7173973759409,274.321738696406
2,0,0,3,0.0069449638000649,33.3553147569091,185.515477626511
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053361596336074,52.0698141174722,2800.40380577924
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060410429531711,53.4470419161874,786.349540988807
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026633334114556,48.6043001063652,406.130702035304
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052723877210978,44.0362023405197,77.6264604486358
2,0,0,3,0.002793433280449,34.0297013360261,966.910552294796
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006067753171801,35.5486947175799,11.2330752037139
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024452546216399,32.236220850247,2382.08103776414
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037085024466342,45.9143844095578,66.8588988493326
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051291003305127,34.4464238275642,594.202437768285
2,0,0,3,0.0020405337624958,47.2462136404108,269.669877345347
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050457657184945,43.8376946717274,2087.07690957818
2,0,0,3,0.0058522563708914,32.5832248306708,1332.40100835681
2,0,0,3,0.0032513893140697,32.9414054385257,2102.21403314701
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047246251538678,33.1618201121803,506.228840648682
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044084821965169,49.8832651746757,346.984366757801
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
