cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0038657657721505,51.0024966730261,2443.89517903158
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059841143078008,51.3466088576271,2692.01253555524
2,0,0,3,0.0068795669408145,48.6151894272208,1730.61937871801
2,0,0,3,0.006592097509047,49.4902766723319,85.8119122894958
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030347174320627,44.844339084599,160.692475564747
2,0,0,3,0.0042582633851593,53.6793737051263,3812.45251389061
2,0,0,3,0.0076755035266306,31.4738964985156,512.621035674802
2,0,0,3,0.0029608436297837,38.1521979434639,397.804449357918
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040505081193783,54.6023979708011,2401.05381949146
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036037285241751,31.3922734160587,441.041248969598
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044177537309742,45.6534059723305,2318.68632065862
2,0,0,3,0.0050549930357225,41.758543758997,1802.20234645478
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063161068710448,51.7443706499789,1090.87398892622
2,0,0,3,0.0035270685960629,37.7801280353204,365.116273148945
2,0,0,3,0.0067865909611055,42.5937577289451,486.837379181638
2,0,0,3,0.0053981276767557,31.7735124607542,334.300014678755
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060023251713715,26.5297219864945,643.969052514236
2,0,0,3,0.0047888455308983,31.7263646136993,3797.31633825636
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059410895428499,32.505833565943,439.536319501471
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027379210301021,33.2093256291654,321.159153983896
2,0,0,3,0.0061295036438672,47.5950704298935,387.331545387554
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074799635841012,32.818122437103,3738.62550391602
2,0,0,3,0.0067260441562137,39.9923246733987,383.882664608205
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054491175849597,36.8816489174337,16.0263893770205
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074417620944535,50.9584648496798,18.2918581393732
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026853433898109,43.286508295601,71.6660888115431
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023565186232508,53.9336757878384,1444.62273612568
2,0,0,3,0.003664042876265,28.6848784762888,3162.63774852895
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045985471090194,50.7722186397993,3708.40404927675
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055430902203146,42.5021651629772,3121.62578633961
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
