bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,141.227633072057,0,1,1,141.227633072057,0
11,1102.62497343502,0,1,1,1875.10913341765,0
13,161.233260807271,0,1,1,161.233260807271,0
17,168.578051480958,0,1,1,168.578051480958,0
20,1244.80476597071,0,1,1,1244.80476597071,0
24,0.0,0,1,0,306.4901741833,0
27,433.024634201467,0,1,1,433.024634201467,0
30,638.683089265204,0,1,1,638.683089265204,0
33,121.083891809364,0,1,1,150.648719386155,0
39,0.0,0,1,0,553.581891261781,0
56,131.784249617015,0,1,1,131.784249617015,0
63,454.50157147383,0,1,1,454.50157147383,0
64,57.9251426936769,0,1,1,57.9251426936769,0
66,1178.43185986676,0,1,1,1550.21697658887,0
69,0.0,0,1,0,495.108563087075,0
72,355.649342065289,0,1,1,599.756353738747,0
74,35.7903015608764,0,1,1,35.7903015608764,0
85,1092.47249358236,0,1,1,1092.47249358236,0
88,0.0,0,1,0,1053.420995619,0
91,995.596374457549,0,1,1,995.596374457549,0
95,424.076571259486,0,1,1,675.721266919073,0
97,711.532393480454,0,1,1,711.532393480454,0
98,0.0,0,1,0,748.508452324007,0
104,784.258286714211,0,1,1,784.258286714211,0
116,0.0,0,1,0,90.3263503285626,0
123,36.8136119523123,0,1,1,36.8136119523123,0
125,0.0,0,1,0,517.562949670686,0
127,952.482335315577,0,1,1,952.482335315577,0
130,54.3877880788308,0,1,1,54.3877880788308,0
135,115.453724542125,0,1,1,115.453724542125,0
136,37.2927082259435,0,1,1,37.2927082259435,0
139,215.553381380379,0,1,1,215.553381380379,0
141,31.0050455584993,0,1,1,31.0050455584993,0
143,562.241751040168,0,1,1,562.241751040168,0
144,0.0,0,1,0,536.079149330177,0
145,0.0,0,1,0,110.513263804146,0
150,782.138188016566,0,1,1,782.138188016566,0
159,0.0,0,1,0,476.31299377001,0
160,342.338872420921,0,1,1,342.338872420921,0
176,4.84780025650142,0,1,1,4.84780025650142,0
177,760.195213905219,0,1,1,760.195213905219,0
183,278.676690871611,0,1,1,278.676690871611,0
184,79.2187809414385,0,1,1,516.035832802481,0
190,9.04104918041761,0,1,1,9.04104918041761,0
192,212.250286792558,0,1,1,212.250286792558,0
194,759.065005265892,0,1,1,759.065005265892,0
197,114.704154065858,0,1,1,114.704154065858,0
202,56.1520391061442,0,1,1,56.1520391061442,0
207,0.0,0,1,0,500.426904618364,0
210,0.0,0,1,0,281.284985756469,0
213,0.0,0,1,0,406.518908651881,0
216,0.0,0,1,0,361.974072584755,0
217,285.556450680172,0,1,1,285.556450680172,0
220,0.0,0,1,0,422.673458423584,0
231,272.674394181861,0,1,1,272.674394181861,0
232,586.438526999551,0,1,1,971.799850093634,0
234,28.6583310471685,0,1,1,28.6583310471685,0
237,0.0,0,1,0,254.718937543758,0
244,0.0,0,1,0,825.226855651454,0
247,291.953977799473,0,1,1,476.310389286363,0
248,675.126654031658,0,1,1,675.126654031658,0
251,15.3321526788948,0,1,1,15.3321526788948,0
272,19.3001697952669,0,1,1,19.3001697952669,0
276,0.0,0,1,0,359.690432001109,0
284,18.2869483643784,0,1,1,18.2869483643784,0
285,166.982298675193,0,1,1,166.982298675193,0
290,138.876240768859,0,1,1,138.876240768859,0
293,0.0,0,1,0,482.930821328485,0
298,208.754165142844,0,1,1,208.754165142844,0
