cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0066087767353989,51.7882810088168,189.021610146343
2,0,0,3,0.0024775802841266,43.2651289808817,2387.09231432589
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067994479284397,25.7982213550673,1943.57419726467
2,0,0,3,0.0063063262179565,46.9867680772337,491.766688663133
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005975844446534,42.3200952196444,2380.45564967273
2,0,0,3,0.002714773602844,36.7343495165869,2450.7934446721
2,0,0,3,0.0028891823471899,48.3052980923937,115.582612252763
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042109972362201,33.4376565315453,3664.53018787721
2,0,0,3,0.0031268376561589,37.724904512815,1621.21515767963
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070773255796806,48.1968508630147,2337.23610854697
2,0,0,3,0.0073581918684067,31.2686182048086,474.091521262246
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029819196908191,32.825803826137,2603.12114695944
2,0,0,3,0.0059536448529959,27.4761103245176,209.979187727704
2,0,0,3,0.0027395039707841,39.7764104066081,1528.25409687601
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038318672344548,34.3223773302736,7.84368257181269
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027168210626997,48.9740745234289,96.4317435211152
2,0,0,3,0.0033485495237418,27.1501836804361,3132.19756604216
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039149917923751,49.1271629356026,517.420075454319
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003633779840801,26.0172213372916,328.638437127254
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045645617781764,31.140130743462,802.099216255916
2,0,0,3,0.0069220059060274,56.5362324811657,500.502737447367
2,0,0,3,0.0032284706583908,44.1855880399862,189.573310553548
2,0,0,3,0.0065231323086711,34.8110184783431,3378.76454364798
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076169995806663,38.1825396185007,1953.92948822351
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075182769358437,42.5645017621596,98.2835746068375
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067235467888882,40.799626578157,425.900849570537
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022569456331061,29.8085567499694,31.6225363182984
2,0,0,3,0.0042071967924897,46.5996997611559,185.108129521489
2,0,0,3,0.0,0.0,0.0
