bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,3206.28405316513,0,1,1,3743.58265144177,0
4,114.496617299442,0,1,1,114.496617299451,0
10,250.715227186005,0,1,1,250.715227186006,0
12,515.886476879188,0,1,1,515.886476879188,0
13,278.177434841245,0,1,1,278.177434841247,0
16,197.344580487867,0,1,1,197.344580487869,0
17,182.874588649419,0,1,1,333.173706497225,0
20,555.828775092931,0,1,1,555.828775092931,0
23,1666.5656213582,0,1,1,1666.56562135821,0
34,536.621058497996,0,1,1,954.422214654034,0
40,512.193097280501,0,1,1,878.657202357762,0
49,243.123096966671,0,1,1,243.123096966672,0
53,214.344530647995,0,1,1,214.344530647996,0
63,181.714579817987,0,1,1,391.546729846093,0
66,41.9680129103848,0,1,1,41.9680129103853,0
76,0.0,0,1,0,1869.59588000013,0
77,408.762501812514,0,1,1,408.762501812517,0
78,24.555546944482,0,1,1,24.5555469444825,0
87,278.434882716718,0,1,1,278.434882716721,0
95,304.288883286247,0,1,1,304.288883286248,0
98,157.620371467471,0,1,1,157.620371467471,0
101,23.9554967841698,0,1,1,23.9554967841703,0
102,115.816991190809,0,1,1,191.667089833744,0
106,27.9693828004081,0,1,1,27.9693828004086,0
109,0.0,0,1,0,1316.87178418596,0
113,386.879340708176,0,1,1,386.879340708181,0
117,102.24586978412,0,1,1,102.245869784124,0
123,184.53068685615,0,1,1,184.530686856151,0
125,2.5828822065012e-12,0,1,1,95.7295873680394,0
126,298.166308094918,0,1,1,385.760305672994,0
127,0.0,0,1,0,1357.29762239688,0
128,99.1334398291268,0,1,1,99.1334398291273,0
142,208.358165590415,0,1,1,208.358165590415,0
148,452.883972406356,0,1,1,452.883972406357,0
152,143.685436939545,0,1,1,143.685436939547,0
155,288.334373576439,0,1,1,288.33437357644,0
163,394.159120837687,0,1,1,394.159120837688,0
169,80.9183676721761,0,1,1,80.9183676721765,0
174,0.0,0,1,0,1091.45089412463,0
179,68.1904422296788,0,1,1,68.9895229087823,0
180,76.6927923766637,0,1,1,76.6927923766645,0
182,507.059520931063,0,1,1,512.078843312877,0
184,498.170428048687,0,1,1,498.170428048687,0
186,471.471375075404,0,1,1,471.471375075404,0
187,64.9188807175196,0,1,1,64.9188807175216,0
197,67.2025755482852,0,1,1,67.2025755482907,0
199,0.0,0,1,0,914.16124969145,0
201,91.5929272712201,0,1,1,91.5929272712207,0
202,242.95876819265,0,1,1,242.958768192651,0
208,476.533143826637,0,1,1,476.53314382664,0
220,38.1611856909727,0,1,1,38.1611856909732,0
225,63.4897770443183,0,1,1,63.4897770443188,0
231,54.7336450894092,0,1,1,54.7336450894097,0
232,85.6177644621654,0,1,1,85.6177644621659,0
239,215.042276644783,0,1,1,223.474037373196,0
247,23.6040335598748,0,1,1,23.6040335598753,0
249,13.2288189421354,0,1,1,13.2288189421359,0
254,370.995982025981,0,1,1,370.995982025981,0
262,533.621737414086,0,1,1,533.621737414088,0
265,38.7070839654456,0,1,1,38.7070839654461,0
271,231.676344207211,0,1,1,231.676344207212,0
274,247.022712604461,0,1,1,247.022712604462,0
277,360.261373669395,0,1,1,360.261373669396,0
278,0.0,0,1,0,621.960027297111,0
281,153.403030805139,0,1,1,222.15909059383,0
282,0.593014885446798,0,1,1,0.593014885447311,0
288,182.979301492535,0,1,1,182.979301492535,0
292,234.716081603256,0,1,1,234.716081603258,0
