bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.09978154789342
2,2,0.0,0,1,-0.779006404835732
3,1,0.0,0,1,-2.16164879104545
4,1,0.0,0,1,-2.22740375949886
5,3,0.0,0,1,0.0
6,1,0.0,0,1,-1.63256718207342
7,1,0.0,0,1,-0.856132333005762
8,2,0.0,0,1,-2.49488823237152
9,1,0.0,0,1,-1.01620570672131
10,1,0.0,0,1,-0.527814379926348
11,1,0.0,0,1,-1.01700891503862
12,1,47.7167812358817,0,1,-1.28631299875889
13,1,0.0,0,1,-1.27624808479607
14,1,0.0,0,1,-1.39851988528282
15,1,673.127000341321,0,1,-2.34964674122855
16,1,106.740073756311,0,1,-1.26747729444128
17,2,0.0,0,1,-1.01557692358932
18,1,1055.96980551077,0,1,-0.726741220593345
19,1,0.0,0,1,-2.01916298634291
20,2,0.0,0,1,-1.89502962123609
21,2,0.0,0,1,0.143318744221597
22,1,50.136859279389,0,1,-1.47598500872686
23,1,0.0,0,1,-2.33045015331958
24,1,0.0,0,1,-2.26806877819243
25,1,0.0,0,1,-0.584732545485244
26,1,0.0,0,1,-2.88423262130708
27,2,0.0,0,1,-2.27227152245498
28,1,0.0,0,1,-2.60913623323794
29,1,0.0,0,1,-0.818791864830041
30,2,0.0,0,1,-0.911603081994773
31,1,0.0,0,1,-3.07523570124471
32,1,0.0,0,1,-3.10961216158087
33,2,0.0,0,1,-0.818791864830041
34,1,0.0,0,1,-1.87931397999278
35,1,0.0,0,1,-1.53454445114121
36,2,0.0,0,1,-1.85675204491124
37,1,0.0,0,1,-3.07715714611941
38,1,504.419714579774,0,1,-2.04844702019708
39,1,742.04381916986,0,1,-3.07339142397498
40,2,0.0,0,1,-2.44639727324704
41,1,0.0,0,1,-2.50215404685594
42,1,0.0,0,1,-2.74442788776773
43,1,0.0,0,1,-3.0796900576636
44,1,0.0,0,1,-1.39450526755812
45,1,372.106784657777,0,1,-6.07108614050161
46,1,487.891409943823,0,1,-4.23337585768374
47,1,0.0,0,1,-2.56189741939786
48,2,0.0,0,1,-2.59006630594054
49,1,0.0,0,1,-3.71735943473555
50,2,0.0,0,1,-2.01033183221111
51,1,0.0,0,1,-2.1587133294639
52,1,0.0,0,1,-1.38693109894597
53,1,0.0,0,1,-1.7759179865981
54,1,0.0,0,1,-1.41296619269291
55,1,0.0,0,1,-1.26564066796205
56,1,0.0,0,1,-1.39964778125475
57,1,0.0,0,1,-1.7294373059585
58,1,0.0,0,1,-1.83452397151265
59,1,0.0,0,1,-1.42863194865848
60,1,0.0,0,1,-1.60114387120492
61,1,95.2372938275145,0,1,-5.23867119577098
62,2,0.0,0,1,-2.0827197930499
63,1,0.0,0,1,-3.15519635631694
64,2,0.0,0,1,-3.63510235801765
65,2,0.0,0,1,-3.13345485161407
66,1,0.0,0,1,-4.14637281498428
67,2,0.0,0,1,-4.09574123067615
68,1,0.0,0,1,-4.03144568369265
69,2,0.0,0,1,-5.23867119577098
70,1,0.0,0,1,-3.50430896019513
71,2,0.0,0,1,-1.0137377946787
72,1,0.0,0,1,-3.41766533231121
73,1,237.000487131688,0,1,-4.4743840898269
74,1,38.3252992658118,0,1,-3.63425938883634
75,2,0.0,0,1,-0.647703547445223
76,2,0.0,0,1,-1.72785108325973
77,1,275.766917539048,0,1,-5.41589318547279
78,1,341.388170186641,0,1,-6.67042608096638
79,1,0.0,0,1,-2.01077320684423
80,1,0.0,0,1,-2.87334148970228
81,1,0.0,0,1,-1.33556177091054
82,1,327.670389139083,0,1,-2.15387517398209
83,2,0.0,0,1,-3.63510235801765
84,2,0.0,0,1,-1.29106532864595
85,2,0.0,0,1,-0.647703547445223
86,1,0.0,0,1,-4.32917979813446
87,2,0.0,0,1,-2.52017364548632
88,1,103.425636354082,0,1,-3.25533356743467
89,1,522.751168822815,0,1,-4.69592800218839
90,1,0.0,0,1,-4.68090289560199
91,1,185.086455818868,0,1,-3.37454329495965
92,1,0.0,0,1,-3.78849225391788
93,1,0.0,0,1,-2.17359491009398
94,1,0.0,0,1,-3.48852000367449
95,1,0.0,0,1,-4.34196686635018
96,2,0.0,0,1,-2.23515400591883
97,1,0.0,0,1,-3.47633418767748
98,1,18.2934049600348,0,1,-3.9524629489563
99,1,0.0,0,1,-3.69563284087353
100,1,0.0,0,1,-3.53324133722383
101,1,224.72149082045,0,1,-4.12789125914565
102,1,0.0,0,1,-3.97791713446969
103,1,1821.17421137291,0,1,-4.82057760678542
104,2,0.0,0,1,-3.47633418767748
105,1,0.0,0,1,-3.0159226977341
106,1,0.0,0,1,-3.31387033587871
107,1,0.0,0,1,-3.40137739783965
108,1,156.384047278262,0,1,-3.53709747952672
109,1,0.0,0,1,-4.46465240991631
110,2,0.0,0,1,-2.80078220397371
111,1,96.9031270347773,0,1,-4.0776400778171
112,1,229.078655916255,0,1,-4.45496757249166
113,1,0.0,0,1,-3.25189478643492
114,1,13.3914366108267,0,1,-3.83877008332749
115,1,0.0,0,1,-2.51122883722181
116,2,0.0,0,1,-2.89000594089202
117,1,125.462010671805,0,1,-4.00230689256809
118,1,114.744423326329,0,1,-3.63510235801765
119,1,0.0,0,1,-1.43452837602382
120,1,0.0,0,1,-1.92856688610542
121,1,0.0,0,1,-4.81021361602805
122,1,0.0,0,1,-5.66488127365282
123,1,0.0,0,1,-6.73564263155518
124,2,0.0,0,1,-4.57770880176786
125,1,208.444355520195,0,1,-3.8618410424956
126,1,0.0,0,1,-4.23845794308096
127,1,0.0,0,1,-4.63695843889528
128,1,0.0,0,1,-4.84780186319175
129,1,0.0,0,1,-5.27899037102907
130,1,0.0,0,1,-5.43860871808935
131,1,83.1593825018691,0,1,-4.92270396258024
132,1,802.500591762688,0,1,-5.17713591681062
133,1,0.0,0,1,-4.35470489705923
134,1,0.0,0,1,-2.85172444085954
135,1,268.454652944917,0,1,-5.8665388335396
136,1,0.0,0,1,-4.41837292883845
137,1,0.0,0,1,-3.87778033163763
138,2,0.0,0,1,-1.98048127828979
139,1,267.57518041598,0,1,-5.24082424369002
140,1,0.0,0,1,-4.63181622212117
141,1,0.0,0,1,-4.4342640601685
142,1,0.0,0,1,-4.06347423524237
143,1,0.0,0,1,-2.58814144497079
144,1,83.1665812090482,0,1,-2.23380951789783
145,1,0.0,0,1,-4.02382839246986
146,2,0.0,0,1,-1.85685883884716
147,1,0.0,0,1,-3.18698702415405
148,1,0.0,0,1,-4.77180930524463
149,1,333.635560200561,0,1,-5.39219671927335
150,1,0.0,0,1,-4.61045165285914
151,1,0.0,0,1,-1.9267520269014
152,1,0.0,0,1,-4.00376410739328
153,1,145.615074162054,0,1,-4.92124311041914
154,1,0.0,0,1,-4.62437084060113
155,1,0.0,0,1,-3.62117138226532
156,1,0.0,0,1,-4.22678694589883
157,1,0.0,0,1,-4.35852928993074
158,1,721.769080696238,0,1,-5.05036211727617
159,2,0.0,0,1,-4.43137298446852
160,1,0.0,0,1,-4.77844554722229
161,2,0.0,0,1,-1.51916421637796
162,2,0.0,0,1,-4.15643149944191
163,1,0.0,0,1,-4.19685199422402
164,2,0.0,0,1,-4.06224400363106
165,2,0.0,0,1,-2.93766146895687
166,1,908.703973262266,0,1,-6.86516354341024
167,1,0.0,0,1,-3.71339271860452
168,2,0.0,0,1,-2.76360338419208
169,1,0.0,0,1,-3.49370932384135
170,2,0.0,0,1,-3.89389036803933
171,1,0.0,0,1,-5.3869049297993
172,2,0.0,0,1,-4.54622698783837
173,1,352.251195198754,0,1,-9.02053556986778
174,2,0.0,0,1,-2.76360338419208
175,1,253.689789087334,0,1,-8.20106220222293
176,1,0.0,0,1,-3.80525036895462
177,1,0.0,0,1,-3.98490200515739
178,2,0.0,0,1,-7.24205103983717
179,2,0.0,0,1,-7.57650311048553
180,2,0.0,0,1,-5.75956563753738
181,1,0.0,0,1,-1.35695378331426
182,1,0.0,0,1,-2.48264375503388
183,2,0.0,0,1,-1.34095386685853
184,1,332.572581016476,0,1,1.16730482721473
185,2,0.0,0,1,-1.36558416851515
186,1,0.0,0,1,-0.851234918948674
187,1,0.0,0,1,-0.559933584592593
188,1,78.877792773909,0,1,-2.45226535329385
189,1,0.0,0,1,-3.69495736713552
190,1,1.00907049991802,0,1,-1.63607600517509
191,2,0.0,0,1,1.91394162156373
192,2,0.0,0,1,2.26402396152047
193,1,0.0,0,1,-2.87462347248409
194,1,0.0,0,1,-1.51512934051589
195,1,0.0,0,1,-1.91887278806192
196,1,647.7261370804,0,1,-3.24238633433921
197,1,0.0,0,1,-2.0282111922331
198,1,34.592948155395,0,1,1.54819439179139
199,1,162.258140188919,0,1,-2.50494363943246
200,1,0.0,0,1,-0.996660636222939
201,1,0.0,0,1,-2.36268092216447
202,1,0.0,0,1,1.88919770679245
203,1,0.0,0,1,-2.31126721090383
204,1,0.0,0,1,-2.16169519047325
205,1,179.024306023988,0,1,-3.22419544938101
206,1,100.074031418091,0,1,-0.861387719250801
207,2,0.0,0,1,-0.397034836349496
208,1,0.0,0,1,-3.68477844336443
209,1,150.375440124054,0,1,-0.428583544229139
210,1,33.3133073518993,0,1,-1.69458717659966
211,1,0.0,0,1,-2.07473159463913
212,1,0.0,0,1,-2.62546770675837
213,2,0.0,0,1,-2.60633103962324
214,1,0.0,0,1,-2.76263019017445
215,2,0.0,0,1,-1.53463037184226
216,1,0.0,0,1,-1.38190494615522
217,1,75.9598753253075,0,1,-3.52777188650534
218,1,0.0,0,1,-0.569864765688948
219,1,0.0,0,1,-1.81374795594965
220,1,0.0,0,1,-2.46095959486351
221,2,0.0,0,1,-1.22800467527171
222,1,46.3484465518061,0,1,-2.7210215425799
223,1,0.0,0,1,-1.52500847780591
224,2,0.0,0,1,-0.0029105161613133
225,1,44.0634666685275,0,1,-1.60161037198889
226,2,0.0,0,1,-1.95006730488262
227,2,0.0,0,1,-2.5815820506849
228,1,0.0,0,1,-2.28864605158205
229,1,0.0,0,1,-2.5815820506849
230,2,0.0,0,1,0.670688741848092
231,1,23.7755257663862,0,1,-2.61040742703968
232,1,0.0,0,1,-1.47529424537029
233,1,6.2576421761911,0,1,-1.61647287691684
234,1,0.0,0,1,-1.12855139434759
235,1,0.0,0,1,-1.41942110113864
236,1,250.290168763387,0,1,-2.35193348530464
237,1,0.0,0,1,-0.75025247913784
238,1,288.506198378287,0,1,-1.88812530700108
239,1,0.0,0,1,0.232273803028562
240,1,0.0,0,1,-1.50508683298058
241,1,0.0,0,1,-4.50428367350725
242,1,0.0,0,1,-3.26870879247911
243,1,0.0,0,1,-3.16788368952282
244,1,0.0,0,1,-2.34681237889864
245,2,0.0,0,1,-3.51776832564255
246,1,0.0,0,1,-2.7259829853098
247,1,0.0,0,1,-4.48532083277706
248,2,0.0,0,1,-1.65864886549019
249,2,0.0,0,1,-2.76680835692453
250,1,485.856526933548,0,1,-5.4832712745897
251,1,137.334905201644,0,1,-3.48854622218205
252,1,0.0,0,1,-2.66694093668178
253,1,108.389085936654,0,1,-2.51897084347945
254,2,0.0,0,1,-2.00064128446543
255,1,141.934061566946,0,1,-3.11464018946
256,1,0.0,0,1,-1.85238911686809
257,1,0.0,0,1,-2.21878039514069
258,1,0.0,0,1,-2.20767391634101
259,1,0.0,0,1,-2.29806209504107
260,1,0.0,0,1,-1.54400246089786
261,1,0.0,0,1,-2.19308469145255
262,1,0.0,0,1,-2.9630851980006
263,1,0.0,0,1,-2.18143600960533
264,1,0.0,0,1,-2.56525070101002
265,2,0.0,0,1,0.108357235899658
266,1,0.0,0,1,-2.30084325588541
267,1,0.0,0,1,-2.65030512875857
268,1,0.0,0,1,-1.31172323577369
269,1,586.349716040202,0,1,-3.98924357868146
270,1,0.0,0,1,-1.05063064060544
271,1,418.238702953766,0,1,-0.325928758233502
272,2,0.0,0,1,-1.75076613032764
273,1,0.0,0,1,-1.99040511777823
274,1,0.0,0,1,-1.25775427419656
275,1,0.0,0,1,-3.1239676828749
276,1,152.031457084718,0,1,-0.652749905975566
277,1,0.0,0,1,-1.9250121416389
278,2,0.0,0,1,-0.453764253414329
279,2,0.0,0,1,-0.828198957087538
280,1,0.0,0,1,-2.13580212699379
281,1,0.0,0,1,-1.56423293887147
282,2,0.0,0,1,-4.50428367350725
283,2,0.0,0,1,-3.16938368126908
284,1,0.0,0,1,-2.14883342550807
285,1,0.0,0,1,-1.6473221710007
286,2,0.0,0,1,0.335305028169503
287,1,0.0,0,1,-1.3888791301545
288,1,0.0,0,1,-1.88895906325302
289,1,0.0,0,1,-2.33456995096563
290,2,0.0,0,1,-0.869282691663355
291,2,0.0,0,1,-2.35991370425293
292,1,29.0906719905445,0,1,-3.22008883049651
293,1,25.5274087404826,0,1,-3.82172299548596
294,1,155.782002477864,0,1,-3.04144060824866
295,1,0.0,0,1,-2.74203339613497
296,1,0.0,0,1,-2.7041546426443
297,1,0.0,0,1,-2.19685392467118
298,1,0.0,0,1,-2.90442820437047
299,1,0.0,0,1,-3.47217992118548
300,1,0.0,0,1,-3.01623052340116
