bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,278.516245187715,0,1,-4.48072359413223
2,1,184.782089563913,0,1,-2.34612742401601
3,1,0.0,0,1,-3.21408746360354
4,1,0.0,0,1,-2.10885936310724
5,2,0.0,0,1,-3.01794879164992
6,1,0.0,0,1,-2.9837960600011
7,1,101.79534228192,0,1,-3.97635560715903
8,1,0.0,0,1,-3.43964621710743
9,1,0.0,0,1,-4.03295014912018
10,1,0.0,0,1,-2.2266665787815
11,1,0.0,0,1,-2.15837227173429
12,2,0.0,0,1,-3.03818421501722
13,2,0.0,0,1,-1.20587298390915
14,1,22.365500284762,0,1,-0.727621956540119
15,1,0.0,0,1,-1.79897951375993
16,3,0.0,0,1,0.0
17,2,0.0,0,1,-1.85495569978151
18,1,0.0,0,1,-0.124782613243253
19,2,0.0,0,1,-2.11812876466792
20,1,0.0,0,1,-1.82232990964853
21,1,505.722964670349,0,1,-1.33947245474143
22,1,0.0,0,1,-0.0391080544218394
23,1,0.0,0,1,-0.152784158812557
24,1,0.0,0,1,-1.33280705341752
25,2,0.0,0,1,0.250673339412013
26,1,0.0,0,1,-1.08681407833528
27,1,0.0,0,1,-1.07372537560756
28,1,0.0,0,1,-1.64851740677936
29,1,0.0,0,1,-0.43061643085437
30,2,0.0,0,1,0.250673339412013
31,1,0.0,0,1,-0.700734769731188
32,1,391.640722341636,0,1,-4.347606310952
33,1,0.0,0,1,-1.47821736457391
34,1,0.0,0,1,-2.31387783107189
35,1,0.0,0,1,-2.22676964734791
36,1,0.0,0,1,-2.802181911341
37,1,0.0,0,1,-2.01088868149515
38,1,0.0,0,1,-0.483795571140371
39,1,0.0,0,1,-3.47853535999743
40,2,0.0,0,1,-1.23231023850781
41,1,0.0,0,1,-4.15275139502022
42,1,176.003336173662,0,1,-2.70078792907509
43,1,0.0,0,1,-2.37971623148616
44,1,0.0,0,1,-2.2174100584202
45,1,68.1814708278746,0,1,-1.91412864289733
46,2,0.0,0,1,-3.16900959975005
47,1,0.0,0,1,-1.18830260696338
48,2,0.0,0,1,-1.47814285575097
49,1,0.0,0,1,-2.46446912821088
50,1,0.0,0,1,-1.73878081787555
51,1,432.946194060508,0,1,-4.96433622522773
52,1,0.0,0,1,-2.58932270729845
53,2,0.0,0,1,-2.93361362587143
54,1,0.0,0,1,-2.38510195665517
55,1,152.184938779637,0,1,-3.33510852315491
56,1,474.795758034752,0,1,-3.92750687481225
57,1,88.2961338299342,0,1,-4.33967144416813
58,2,0.0,0,1,-2.51259332891452
59,1,0.0,0,1,-3.32814458258563
60,1,0.0,0,1,-2.80839950543552
61,2,0.0,0,1,-5.78023355912405
62,1,0.0,0,1,-1.3162504553749
63,1,0.0,0,1,-3.38578454214045
64,1,0.0,0,1,-3.57319052153665
65,1,8.94614288178311,0,1,-5.78023355912405
66,1,0.0,0,1,-2.98311684583903
67,1,0.0,0,1,-3.15913589946463
68,1,227.800847159405,0,1,-3.93276386539391
69,1,0.0,0,1,-4.20861893097679
70,1,167.2490570695,0,1,-3.43276203178298
71,1,0.0,0,1,-2.84628286371675
72,1,0.0,0,1,-2.8657766888907
73,1,0.0,0,1,-4.0221784225899
74,1,0.0,0,1,-3.00956421790627
75,2,0.0,0,1,-2.83330329145777
76,1,59.0195710248663,0,1,-3.44972043087498
77,2,0.0,0,1,-2.81726269011401
78,1,0.0,0,1,-2.46891751714571
79,1,0.0,0,1,-3.35899787519966
80,1,0.0,0,1,-2.8425852513
81,1,0.0,0,1,-2.85477483064733
82,1,0.0,0,1,-2.97818117415089
83,1,181.233883149825,0,1,-5.20601362970571
84,1,0.0,0,1,-2.92284057536463
85,1,0.0,0,1,-2.8425852513
86,2,0.0,0,1,-2.8425852513
87,2,0.0,0,1,-2.3060124426137
88,1,0.0,0,1,-2.69882916585461
89,2,0.0,0,1,-3.35899787519966
90,1,0.0,0,1,-3.36715858276725
91,1,0.0,0,1,-2.91120010494301
92,1,25.6454645503406,0,1,-4.4187749280233
93,1,0.0,0,1,-2.2450218635339
94,1,0.0,0,1,-2.35198222830843
95,1,0.0,0,1,-3.93886926501031
96,1,0.0,0,1,-4.50295481753206
97,1,0.0,0,1,-4.21986583530338
98,1,250.07311352627,0,1,-3.23289077873779
99,1,1422.9473738408,0,1,-3.41334494654695
100,2,0.0,0,1,-2.17719333999362
101,2,0.0,0,1,-5.6587150554
102,1,0.0,0,1,-4.82437688490571
103,1,409.142970321295,0,1,-4.40915652904609
104,2,0.0,0,1,-3.10626576614347
105,1,209.377733462775,0,1,-3.0376265755426
106,1,0.0,0,1,-4.02373608767232
107,1,655.732150457211,0,1,-6.14757011314675
108,1,0.0,0,1,-4.38417735693815
109,2,0.0,0,1,-1.60870592811983
110,1,134.667977621739,0,1,-4.60309007700314
111,1,0.0,0,1,-5.10872331190888
