cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007602699718116,52.504782503257,1755.37866372549
2,0,0,3,0.0075880125506371,27.6955198509784,323.28980830495
2,0,0,3,0.0051394162588013,23.7161452679338,3256.54263946961
2,0,0,3,0.0046432188593233,47.6279765575791,474.278226736907
2,0,0,3,0.0057723954232137,54.3878056192644,1183.89160569806
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040564196771778,30.6458577518036,450.479248501367
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022659214910392,37.9305738581742,841.839770110196
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050698764907834,50.593181858438,2922.48677758957
2,0,0,3,0.0064810827950535,54.7996980802493,273.393338533164
2,0,0,3,0.0077694333041799,29.8001702003984,1046.9386444213
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028647154181156,31.1018193706799,2614.36608805917
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063808043588864,28.4771670644311,407.056160626268
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022202644510181,55.3866868562429,1044.3236835488
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056551678630902,31.5940140416421,549.513321273639
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002752605312186,50.4679373697734,250.352337316443
2,0,0,3,0.0076460778178197,28.1727107323262,352.266959046403
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028088554793401,31.4723871536927,323.78149797488
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032464446521942,32.2145242461928,2416.0153735845
2,0,0,3,0.0057248639247433,40.2996583414305,2185.37857671396
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050856846157875,28.5339117217074,1663.2948328851
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039846484781601,30.2666829502473,200.982060590545
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078382632882834,45.3478801752792,576.861202395293
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049000860552339,27.7987032207519,342.16512995689
2,0,0,3,0.0064028310518963,37.9049020407507,48.2300930473162
2,0,0,3,0.0075855281135961,24.2460708896655,1934.04155222989
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033434476854596,46.5753791835802,169.040543480172
2,0,0,3,0.0051927358957098,30.913567234011,232.013995313582
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045901747105135,35.4809458140945,2307.61267672917
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024858770994913,25.4711630131591,2105.80531778263
2,0,0,3,0.0,0.0,0.0
