bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,162.385762362038,0,1,1,162.385762362041,0
11,396.194364262342,0,1,1,396.194364262345,0
17,40.8885384844685,0,1,1,40.8885384844712,0
22,245.698232184663,0,1,1,245.698232184669,0
29,1954.27319131407,0,1,1,4347.19687022564,0
31,0.0,0,1,0,838.160397419844,0
32,78.4288943142024,0,1,1,78.4288943142051,0
38,0.0,0,1,0,1233.78459264176,0
39,364.150128905167,0,1,1,364.15012890517,0
41,565.252793807775,0,1,1,565.252793807778,0
44,148.277951156624,0,1,1,148.277951156634,0
52,201.330710677929,0,1,1,201.330710677932,0
56,1791.67475664565,0,1,1,1791.67475664573,0
57,85.6097596949535,0,1,1,85.6097596949562,0
58,21.6570809264087,0,1,1,21.6570809264115,0
59,233.635142439016,0,1,1,233.635142439019,0
64,359.38040232052,0,1,1,359.380402320522,0
65,0.0,0,1,0,1130.22907744271,0
66,156.77611830618,0,1,1,156.776118306183,0
68,91.2430822697522,0,1,1,99.7353524168918,0
72,63.170845418926,0,1,1,63.1708454189287,0
73,422.163368447968,0,1,1,422.163368447971,0
76,395.790938048531,0,1,1,579.813960956472,0
80,0.0,0,1,0,1193.51891796979,0
81,0.0,0,1,0,1115.22786216544,0
87,437.582248243915,0,1,1,437.582248243924,0
94,236.798591715333,0,1,1,236.798591715336,0
95,93.1376646865637,0,1,1,93.1376646865687,0
96,588.401181133955,0,1,1,588.401181133961,0
121,0.0,0,1,0,804.268197637497,0
122,262.953057167553,0,1,1,262.953057167556,0
124,451.869077085734,0,1,1,451.869077085737,0
129,178.258577673479,0,1,1,178.258577673487,0
139,591.836862731629,0,1,1,591.836862731636,0
146,469.472116379195,0,1,1,469.472116379199,0
147,659.399828784993,0,1,1,778.581205595276,0
149,197.730887859544,0,1,1,197.730887859547,0
159,385.844592289014,0,1,1,385.844592289024,0
160,8.48098451894099,0,1,1,8.48098451894403,0
163,617.674152821873,0,1,1,617.67415282188,0
166,270.517784744346,0,1,1,270.517784744356,0
167,598.276174281188,0,1,1,598.276174281191,0
173,2.42089023246368,0,1,1,2.42089023246672,0
175,32.2757892283093,0,1,1,32.2757892283124,0
184,556.966140819047,0,1,1,569.108715193817,0
185,334.477229472325,0,1,1,334.477229472336,0
189,0.0,0,1,0,983.980089842787,0
194,322.375703854898,0,1,1,322.375703854901,0
199,174.269682805035,0,1,1,174.269682805038,0
204,222.133149710816,0,1,1,222.133149710841,0
208,0.0,0,1,0,659.125491711253,0
214,760.01502658163,0,1,1,760.015026581633,0
215,0.0,0,1,0,378.180644891447,0
224,10.3433891423453,0,1,1,10.3433891423482,0
229,3.47033240889599,0,1,1,3.47033240889837,0
231,319.804899598055,0,1,1,319.805366688797,0
232,12.1384606241133,0,1,1,12.1384606241405,0
238,23.1080988820901,0,1,1,23.1080988821261,0
240,34.4117809530978,0,1,1,34.4117809531008,0
241,112.456766993361,0,1,1,112.456766993394,0
243,93.7697514585135,0,1,1,93.7697514585163,0
246,100.789679241908,0,1,1,100.789679241914,0
254,0.0,0,1,0,1004.8382615927,0
279,86.4549840591846,0,1,1,86.4549840592133,0
281,162.315342571175,0,1,1,162.315342571178,0
285,365.810401952621,0,1,1,365.810401952624,0
288,84.7649764653329,0,1,1,84.764976465338,0
293,105.683137173255,0,1,1,105.683137173289,0
