bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,3045.38194937683,0,1,1,3045.38194938095,0
12,409.627607336857,0,1,1,409.627607336859,0
17,123.298379754683,0,1,1,123.298379754717,0
20,0.0,0,1,0,1518.32095559942,0
21,438.659861568525,0,1,1,438.659861568526,0
26,1695.63527572398,0,1,1,1695.635275724,0
33,575.032805176536,0,1,1,575.032805176537,0
38,323.473718517323,0,1,1,323.473718517324,0
40,4.38489093338307e-12,0,1,1,1097.27425711781,0
56,349.755722521373,0,1,1,505.033549876358,0
58,1009.52271058252,0,1,1,1398.23297735658,0
61,96.2861279138207,0,1,1,96.2861279138216,0
71,0.0,0,1,0,1332.75565792433,0
72,7.53246742418721e-12,0,1,1,544.119745724872,0
73,54.9277838398697,0,1,1,136.837193372786,0
74,83.1576029277248,0,1,1,83.1576029277299,0
82,790.974358340107,0,1,1,790.974358340108,0
84,102.860307525086,0,1,1,102.860307525087,0
95,0.0,0,1,0,176.765562459923,0
97,77.1787943967205,0,1,1,77.1787943967217,0
100,0.0,0,1,0,179.984129705594,0
111,2.05571746241151e-12,0,1,1,706.395800691174,0
113,308.370041709574,0,1,1,308.370041709575,0
114,495.256040462437,0,1,1,495.256040462441,0
121,730.269388128219,0,1,1,817.006494985223,0
124,122.977025869272,0,1,1,122.977025869273,0
127,154.441320962522,0,1,1,333.132881137907,0
128,379.785889902142,0,1,1,379.785889902144,0
141,7.616131960043569e-12,0,1,1,74.3410879654759,0
143,639.870419961606,0,1,1,939.688008183832,0
144,5.3775579144783e-12,0,1,1,40.4784917926916,0
147,132.995833082074,0,1,1,132.995833082076,0
151,131.950927157691,0,1,1,131.950927157692,0
159,253.492441062532,0,1,1,253.492441062539,0
167,5.82270286680781,0,1,1,5.82270286680877,0
177,963.438210130095,0,1,1,963.438210130097,0
181,116.310525189678,0,1,1,116.310525189679,0
184,186.327355916971,0,1,1,320.460901683029,0
187,44.8605395602796,0,1,1,44.8605395602816,0
189,94.4716136064809,0,1,1,94.4716136065114,0
190,28.9437069482203,0,1,1,28.9437069482211,0
195,30.2225774934476,0,1,1,30.2225774934492,0
199,158.151643065941,0,1,1,259.432756846255,0
202,61.8993414060658,0,1,1,61.8993414060668,0
207,0.0,0,1,0,1022.56146682162,0
208,304.734034455343,0,1,1,304.734034455348,0
209,5.5422091586295294e-12,0,1,1,1.35028350021388,0
210,978.90736573167,0,1,1,978.907365731671,0
211,231.740444890665,0,1,1,231.740444890666,0
215,2.04665587457806e-13,0,1,1,57.713159400048,0
216,7.58193972273792,0,1,1,7.58193972274039,0
220,0.0,0,1,0,727.800460813124,0
221,287.976284161505,0,1,1,660.076122372747,0
224,229.999466011881,0,1,1,475.020252643912,0
240,2.38869231933181e-05,0,1,1,78.6346710476792,0
249,191.129102973586,0,1,1,587.356760526498,0
250,77.1546001455975,0,1,1,404.178924041522,0
251,323.816079354278,0,1,1,323.816079354279,0
253,308.526461258393,0,1,1,308.526461258395,0
260,3.5744905128197e-11,0,1,1,244.960629954172,0
267,0.0,0,1,0,587.859340988767,0
269,158.525821538895,0,1,1,158.525821538896,0
273,1.03618347691537e-12,0,1,1,307.67085503039,0
277,413.089775780232,0,1,1,437.124084924662,0
281,78.8140831112421,0,1,1,78.8140831112433,0
284,30.4202938483554,0,1,1,30.4202938483566,0
287,160.098998732297,0,1,1,329.495406119693,0
293,93.3365831154314,0,1,1,93.3365831154326,0
295,7.880056299829969e-12,0,1,1,53.7181992464761,0
