cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056556394871041,36.6566761671774,2681.12106808827
2,0,0,3,0.0042885161730179,38.2159639321109,1415.67601848094
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033151460109826,29.8660357639219,1037.38036650377
2,0,0,3,0.0062496232019222,31.7682181081863,3646.97991929598
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002060841044676,33.5171317923778,3105.76897041568
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029971460263265,24.6007387089356,281.384053930134
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050909156930533,30.1270974239694,1391.20191118056
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007450243310062,42.6957230270288,2563.36566098927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070050042116762,54.8180846986538,2274.17146717883
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030172089527462,35.6772517270016,3106.90377092735
2,0,0,3,0.0076977171888001,25.0443894914481,3834.72223437014
2,0,0,3,0.002039586017992,56.8627511817661,201.69394158638
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023520523886931,56.0209495750299,2780.42455272093
2,0,0,3,0.0060703089756925,44.7680446090183,3504.97936636069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078236348605445,30.4908156660633,174.083818403107
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062176721780453,48.004144455959,1678.62120050885
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023559135249977,36.7708311132026,522.247330976417
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038473387230697,31.2149612217901,99.2035224829676
2,0,0,3,0.003149103218823,30.3298857104704,89.2905460954032
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051218326915532,29.6363433457593,268.120230898383
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021251076566843,53.4982522238379,354.70048675669
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051250423308155,26.8339422484941,2705.99587614688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079058188534779,45.4862932695984,273.769557738792
2,0,0,3,0.0026057302801323,34.886768447347,313.277595031347
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005958859352236,27.3844965558507,306.652048933818
2,0,0,3,0.0062511631724423,52.1606591367063,172.709939012586
2,0,0,3,0.0055916762263661,41.992954267163,310.761026659021
2,0,0,3,0.0036648968281974,39.215187208461,189.521253759526
2,0,0,3,0.0041674814097926,39.4869471115553,892.449717898247
