bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,3,0.0,0,1,0.0
2,1,0.0,0,1,-0.437880688862021
3,1,10.1030485954875,0,1,-1.71575494575977
4,1,0.0,0,1,-0.712128640291987
5,1,0.0,0,1,-1.28889109735558
6,1,811.689073058374,0,1,-0.987685110391647
7,1,0.0,0,1,-3.02490253501028
8,1,0.0,0,1,-3.33208693407469
9,2,0.0,0,1,-2.95706513570214
10,1,105.243093203812,0,1,-3.28707349354054
11,1,66.9222831171062,0,1,-2.71416659306514
12,1,425.280604567194,0,1,-4.4139717648198
13,1,0.0,0,1,-3.70003639862651
14,2,0.0,0,1,-3.70003639862651
15,1,65.922481957671,0,1,-3.95168538653723
16,2,0.0,0,1,-3.67872349286255
17,1,59.7231384536864,0,1,-3.64380671922455
18,1,196.362437643278,0,1,-3.50853362358319
19,1,0.0,0,1,-3.474379654972
20,1,0.0,0,1,-3.938235227024
21,2,0.0,0,1,-3.48072977613998
22,1,157.4890042713,0,1,-3.72751671621299
23,1,66.2982760678855,0,1,-2.15139797252138
24,1,421.712745500858,0,1,-4.46768850298628
25,2,0.0,0,1,-3.29140561139196
26,2,0.0,0,1,-3.14442473609407
27,2,0.0,0,1,-3.34356045730188
28,1,0.0,0,1,-3.17486165710612
29,1,0.0,0,1,-3.83803102865723
30,1,80.2434377334139,0,1,-4.05278119554783
31,1,249.707137871971,0,1,-2.03468790031268
32,1,130.123335061397,0,1,-3.24011388438222
33,1,648.102980592219,0,1,-3.6698949000628
34,1,124.997062456409,0,1,-4.11822615657074
35,1,0.0,0,1,-2.06297275446401
36,2,0.0,0,1,-3.16741120073238
37,1,0.0,0,1,-3.32524244861645
38,2,0.0,0,1,-2.17004184422512
39,1,0.0,0,1,-3.18705024571897
40,2,0.0,0,1,-3.06884242881795
41,2,0.0,0,1,-1.71306216912471
42,1,0.0,0,1,-2.89275796629395
43,1,0.0,0,1,-2.96617207399246
44,1,44.5764822349113,0,1,-3.34845474826662
45,1,0.0,0,1,-3.07475638744131
46,2,0.0,0,1,-3.07475638744131
47,1,0.0,0,1,-2.74129741544288
48,2,0.0,0,1,-2.19293404014897
49,2,0.0,0,1,-2.95504971124126
50,1,0.0,0,1,-3.09065934258201
51,1,0.0,0,1,-2.48475144196584
52,1,246.76057547837,0,1,-1.38116878106644
53,1,0.0,0,1,-3.04147193555225
54,1,0.0,0,1,-2.10272402622003
55,1,139.130560588372,0,1,-1.17602013041058
56,1,0.0,0,1,-3.19116644888359
57,1,0.0,0,1,-3.68604966416527
58,1,0.0,0,1,-3.03061786820169
59,1,0.0,0,1,-2.6282113738239
60,1,0.0,0,1,-3.33776489269603
61,1,335.902429666184,0,1,-1.02037078387907
62,1,0.0,0,1,-4.11488412306712
63,1,0.0,0,1,-4.48399903209913
64,2,0.0,0,1,-3.72057650155738
65,2,0.0,0,1,-4.31701618044054
66,2,0.0,0,1,-3.52239380369136
67,1,70.9829514531342,0,1,-6.86622089594434
68,1,0.0,0,1,-5.27946385717571
