bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,76.4437392837065,0,1,-4.12925447640815
2,1,0.0,0,1,-5.19224647663098
3,1,0.0,0,1,2.48124443762443
4,1,0.0,0,1,-3.78561372640617
5,1,600.089667382314,0,1,-5.98812843680394
6,2,0.0,0,1,5.35676374485562
7,1,57.8628856892556,0,1,-5.13079754800054
8,1,0.0,0,1,-3.0014059773907
9,1,190.541440348361,0,1,-7.81879368662097
10,1,0.0,0,1,-5.7646610819641
11,1,0.0,0,1,-3.51962853277813
12,3,0.0,0,1,0.0
13,1,0.0,0,1,-0.677036009085288
14,1,0.0,0,1,-4.72408285715098
15,1,0.0,0,1,-1.45339639708187
16,1,0.0,0,1,-6.51324620690791
17,1,0.0,0,1,-3.35212616407952
18,1,0.0,0,1,-3.70520472876089
19,1,342.92751775117,0,1,-0.962266365486313
20,2,0.0,0,1,-3.04868036279708
21,1,0.0,0,1,-4.02082096568294
22,1,0.0,0,1,-1.92536915203061
23,1,0.0,0,1,-1.38498285336862
24,1,0.0,0,1,-4.03791637397907
25,2,0.0,0,1,-3.29343629491413
26,1,2.74093374412884,0,1,-3.77557038410172
27,1,0.0,0,1,-4.23954187626268
28,1,0.0,0,1,-3.85769566459679
29,1,0.0,0,1,-4.05281841257623
30,1,0.0,0,1,-5.04997330963627
31,1,424.864887543981,0,1,-3.06273785306547
32,2,0.0,0,1,-5.96262614407587
33,1,0.0,0,1,-3.64803042369422
34,1,0.0,0,1,-4.23234851308051
35,1,191.559797092575,0,1,-6.22717627772193
36,1,23.6830721315472,0,1,-7.33987074062988
37,1,0.0,0,1,-5.0497365338594
38,1,0.0,0,1,-5.23874799105556
39,1,0.0,0,1,-4.7485862652347
40,2,0.0,0,1,-3.051157872994
41,1,0.0,0,1,-5.23869142349243
42,1,0.0,0,1,-5.96262614407587
43,1,0.0,0,1,-4.15484487368497
44,2,0.0,0,1,-3.74593247715643
45,1,45.9840875251643,0,1,-6.75450636040472
46,1,0.0,0,1,-3.82360607196318
47,1,310.879523660203,0,1,-5.57438829219528
48,2,0.0,0,1,-5.11455283616264
49,2,0.0,0,1,-5.96262614407587
50,1,0.0,0,1,-4.39084570899092
51,1,0.0,0,1,-4.33775535321006
52,1,0.0,0,1,-4.72650666526692
53,1,143.750054754772,0,1,-4.95386896511831
54,1,0.0,0,1,-4.97772113365761
55,1,0.0,0,1,-5.67362712938491
56,1,0.0,0,1,-5.15860525064962
57,2,0.0,0,1,-5.13079754800054
58,2,0.0,0,1,-2.1389317757367
59,1,0.0,0,1,-3.26297275002987
60,2,0.0,0,1,-4.38861723330017
61,1,0.0,0,1,-7.65894379270832
62,1,409.796477731158,0,1,-10.1345716164188
63,1,9.91824705999062,0,1,-5.81666894429086
64,2,0.0,0,1,-4.92922585655515
65,1,0.0,0,1,-5.90702849147612
66,2,0.0,0,1,-7.65894379270832
67,1,278.130865336972,0,1,-7.50621715315852
68,1,0.0,0,1,-6.65363871935412
69,2,0.0,0,1,-3.35386843458976
70,2,0.0,0,1,-4.92144219350336
71,1,0.0,0,1,-4.43343037014621
72,1,0.0,0,1,-5.74029107405864
73,1,0.0,0,1,-4.08693295704399
74,2,0.0,0,1,-3.98855651206722
75,1,0.0,0,1,-4.63531539981137
76,1,0.0,0,1,-6.49203631044758
77,1,0.0,0,1,-7.04875866486379
78,2,0.0,0,1,-2.52506267975838
79,1,0.0,0,1,-3.97282188992845
80,1,0.0,0,1,-4.27954677938515
81,1,0.0,0,1,-2.88556925350649
82,2,0.0,0,1,-3.98855651206722
83,1,88.0469061817863,0,1,-7.08111174144282
84,1,0.0,0,1,-5.24346423416242
85,1,0.0,0,1,-7.75766020095722
86,1,0.0,0,1,-8.6044946623772
87,1,98.4233949893126,0,1,-7.0170418024849
88,1,0.0,0,1,-7.55520274849079
89,1,0.0,0,1,-4.26035890789184
90,1,0.0,0,1,-7.68348017062089
91,1,0.0,0,1,-7.93419801772521
92,1,113.978864220174,0,1,-8.07993337961815
93,1,1271.26928085486,0,1,-8.7035165974125
94,1,0.0,0,1,-7.17632477118666
95,1,340.533594924767,0,1,-7.08296116312006
96,1,0.0,0,1,-6.3611307679832
97,2,0.0,0,1,-8.27823362703579
98,1,0.0,0,1,-7.23479155141655
99,1,0.0,0,1,-7.34896705055598
100,1,0.0,0,1,-6.66447626445963
101,2,0.0,0,1,-6.48007850591927
102,1,897.291497609442,0,1,-9.29449258789126
103,1,869.101751966091,0,1,-8.29872052863465
104,2,0.0,0,1,-5.74298811674157
105,1,0.0,0,1,-7.1244669289293
106,1,0.0,0,1,-7.6254838588412
107,1,0.0,0,1,-7.71213754972341
108,1,0.0,0,1,-7.27995974958464
109,1,0.0,0,1,-4.84909962406894
110,1,0.0,0,1,-5.20495265816403
111,1,0.0,0,1,-6.71281998404098
112,1,106.374527709015,0,1,-8.94927940483234
113,2,0.0,0,1,-9.02611392420104
114,1,52.1645832112867,0,1,-3.60675248832559
115,1,0.0,0,1,-5.78259089970391
116,2,0.0,0,1,-2.72573667153141
117,1,0.0,0,1,-5.6694138809919
118,1,72.2835382597223,0,1,-4.98340760918306
119,1,0.0,0,1,-4.71558669491953
120,1,0.0,0,1,-4.92922585655515
121,1,0.0,0,1,-7.22118154491759
122,1,288.40338910049,0,1,-8.10043293470592
123,1,0.0,0,1,-4.87106937031875
124,2,0.0,0,1,-7.51030241366075
125,2,0.0,0,1,-3.68755365881305
126,2,0.0,0,1,-5.03900771552241
127,1,0.0,0,1,-8.91055353378505
128,1,0.0,0,1,-9.20165519694343
129,1,0.0,0,1,-5.66971911418486
130,1,30.9656887705946,0,1,-8.10754417386133
131,1,0.0,0,1,-8.32394455489422
132,2,0.0,0,1,-7.39669077136374
133,2,0.0,0,1,-7.29630425979448
134,1,0.0,0,1,-8.65482947168969
135,1,79.7137223512592,0,1,-8.9002612412267
136,1,0.0,0,1,-10.3904434680479
137,1,999.769233278556,0,1,-9.36009126800447
138,1,0.0,0,1,-8.99476086549
139,1,0.0,0,1,-9.02215772286397
140,1,0.0,0,1,-8.74662426203089
141,1,0.0,0,1,-8.4944453059874
142,1,513.911576444056,0,1,-11.5333512575028
143,1,0.0,0,1,-9.61236367439736
144,2,0.0,0,1,-9.00628303638352
145,1,0.0,0,1,-10.4116904836903
146,1,0.0,0,1,-10.8976120203932
147,1,0.0,0,1,-7.84677991362672
148,1,233.21028535178,0,1,-9.50485666983414
149,1,0.0,0,1,-9.75819624140721
150,1,44.6747044221484,0,1,-8.02724583549447
151,1,0.0,0,1,-7.14049641514836
152,2,0.0,0,1,-3.41811246252599
153,1,0.0,0,1,-6.8934793706247
154,1,0.0,0,1,-5.44038646705737
155,1,0.0,0,1,-7.04677334984024
156,2,0.0,0,1,-6.01714539193729
157,1,0.0,0,1,-7.33642584374797
158,1,0.0,0,1,-6.40044756505045
159,1,95.8499977426562,0,1,-6.99444626343702
160,2,0.0,0,1,-4.78305683816486
161,1,0.0,0,1,-7.34134043251065
162,1,0.0,0,1,-5.12094669664392
163,2,0.0,0,1,-4.78423111313619
164,1,19.8234572856094,0,1,-7.70725493973459
165,1,0.0,0,1,-6.05645661956394
166,2,0.0,0,1,-6.72586274059678
167,1,0.0,0,1,-7.86123417829856
168,1,205.48839787162,0,1,-9.16582140467836
169,1,404.775271994018,0,1,-7.31958937813929
170,1,0.0,0,1,-7.78448453444248
171,2,0.0,0,1,-5.95682459644656
172,2,0.0,0,1,-2.84940266945867
173,1,250.510433741448,0,1,-11.8659029964906
174,1,30.0926728053723,0,1,-6.63348719607473
175,2,0.0,0,1,-5.24047905071655
176,1,186.865336816867,0,1,-6.1631417347893
177,1,0.0,0,1,-4.17778489531536
178,1,0.0,0,1,-5.03900771552241
179,1,0.0,0,1,-6.66603977128058
180,1,0.0,0,1,-4.56709356150273
181,1,0.0,0,1,-10.8189976645982
182,1,0.0,0,1,-9.6568782824868
183,1,0.0,0,1,-10.7904353572607
184,1,205.814760441785,0,1,-15.4794235946772
185,1,0.0,0,1,-9.66652166550279
186,1,0.0,0,1,-13.203152247144
187,1,450.162379701964,0,1,-13.0049527463021
188,2,0.0,0,1,-8.65426990744147
189,2,0.0,0,1,-11.9588911822339
190,1,0.0,0,1,-11.7790617300141
191,1,0.0,0,1,-10.5798049932611
192,1,108.921942259109,0,1,-12.2857019198269
193,1,193.535006535962,0,1,-11.032019871298
194,2,0.0,0,1,-13.7924024229031
195,1,0.0,0,1,-11.9231105806691
196,2,0.0,0,1,-8.197061055338
197,2,0.0,0,1,-7.71696216877129
198,1,0.0,0,1,-8.91270085278404
199,1,0.0,0,1,-8.80238094359565
200,2,0.0,0,1,-7.19026151486394
201,2,0.0,0,1,-10.9421055497108
202,1,325.76116154555,0,1,-7.78605678995654
203,1,16.3155903161033,0,1,-8.82209262053782
204,1,0.0,0,1,-8.32334570962428
205,1,0.0,0,1,-8.91832051718285
206,2,0.0,0,1,-8.32909102955244
207,1,0.0,0,1,-6.41785393529504
208,1,40.8422916578011,0,1,-9.79269327754064
209,2,0.0,0,1,-6.7290953796268
210,1,89.8217550463236,0,1,-9.5149892996704
211,1,0.0,0,1,-9.61118731869737
212,1,439.161370875632,0,1,-11.0996235908149
213,1,0.0,0,1,-10.824648950983
214,1,24.4469355935257,0,1,-11.5544918366616
215,2,0.0,0,1,-10.743493929767
216,2,0.0,0,1,-9.72326532462183
217,1,0.0,0,1,-10.2932600280264
218,1,0.0,0,1,-9.6099509486487
219,2,0.0,0,1,-9.78369845526966
220,2,0.0,0,1,-10.9764964999362
221,1,93.8525911980658,0,1,-11.4149940127043
222,1,63.7522983197558,0,1,-12.3013932454957
223,1,0.0,0,1,-11.8700337222507
224,1,1.25390764671163,0,1,-10.1229153190505
225,1,0.0,0,1,-10.6605269133201
226,2,0.0,0,1,-12.1025130917169
227,1,0.0,0,1,-9.94389102138406
228,1,0.0,0,1,-9.67589869108065
229,1,0.0,0,1,-11.7839606890897
230,2,0.0,0,1,-10.9310814869349
231,1,0.0,0,1,-11.5502117485285
232,2,0.0,0,1,-10.6519922521601
233,1,0.0,0,1,-8.87502445430196
234,1,0.0,0,1,-9.69668597440338
235,1,0.0,0,1,-10.5039618712693
236,1,2929.2297361114,0,1,-12.7135153116513
237,1,412.161243732198,0,1,-13.7369345483958
238,1,0.0,0,1,-10.4237724027822
239,1,5.46698727595876,0,1,-14.4512771584728
240,2,0.0,0,1,-12.4978686978875
241,2,0.0,0,1,-6.68898804251937
242,1,343.241178153905,0,1,-9.74559042717241
243,1,0.0,0,1,-6.01091516461281
244,2,0.0,0,1,-7.67334684301609
245,2,0.0,0,1,-5.2600468851822
246,1,0.0,0,1,-7.2619546583558
247,1,12.4695708311776,0,1,-5.15990550301348
248,1,0.0,0,1,-7.46454441632753
249,2,0.0,0,1,-3.43197053449743
250,1,791.681674974039,0,1,-5.87400222819528
251,1,0.0,0,1,-8.66001270157857
252,2,0.0,0,1,-7.83650658649084
253,1,0.0,0,1,-7.41822915460415
254,1,163.515229778589,0,1,-8.24867163749967
255,1,64.6817543011944,0,1,-4.75837782019908
256,1,0.0,0,1,-7.44194145026534
257,2,0.0,0,1,-0.898672402654341
258,1,0.0,0,1,-6.05669944117209
259,1,0.0,0,1,-2.93307682059901
260,1,68.6569777037789,0,1,-10.3233576090219
261,1,0.0,0,1,-2.56672484388891
262,1,0.0,0,1,-4.3260074063447
263,1,0.0,0,1,-6.08201859467163
264,1,0.0,0,1,-6.68333356002208
265,2,0.0,0,1,-4.02126248739487
266,1,0.0,0,1,-5.54457354833138
267,1,37.5124487911174,0,1,-3.18747494640772
268,1,0.0,0,1,-5.45693524137337
269,1,0.0,0,1,-6.09016747810783
270,1,0.0,0,1,-6.88389988446572
