cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.005951460934658,56.6987497583901,853.170419033102
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020599726975031,47.7020746310714,284.814141148646
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044768818672347,43.5971610915405,365.059699980227
2,0,0,3,0.0059678087024516,48.4395445338605,2635.29244999106
2,0,0,3,0.002108595428017,36.1113429449018,268.334312173531
2,0,0,3,0.0040597640550791,24.9734566872781,164.067128979001
2,0,0,3,0.0043371318041175,47.9526203848697,3409.84067900404
2,0,0,3,0.0024660315334392,50.1743676280549,496.701452547926
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079986447552307,29.2585038913402,338.031090517097
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064000189743933,39.4832847281262,1349.90547716635
2,0,0,3,0.0022489185980487,46.7062616734834,3305.88057664738
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037298567448616,27.6837064481308,3042.97657587937
2,0,0,3,0.0070760143004529,53.9836674189101,3131.46786036369
2,0,0,3,0.0028000879746826,53.93647851917,234.001713313982
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076780905864303,44.4458361136927,1157.85953280278
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051195937821624,40.4146563173262,67.2031613942289
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006443706772034,29.4115905629053,3639.51495128771
2,0,0,3,0.0049085140259577,54.3962476980361,3171.12218328018
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038811279283997,49.2349454058832,1273.57984268301
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059033506702558,43.2917364351662,537.055332161431
2,0,0,3,0.0058751280567915,32.1300490621174,2152.2623716781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060070329897421,53.3895689277489,1980.18720451503
2,0,0,3,0.0073867656028499,30.2742630765833,118.535880035722
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025285330587501,34.622616425953,1877.93661175493
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058547289887245,35.6580846549367,707.65228695476
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029136754908916,51.0063565257785,134.050897554314
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050368600621286,55.5476184312282,310.527852386105
2,0,0,3,0.0025902335027881,37.3542126584816,466.105582510248
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024839804540256,28.9951430607475,383.563271240779
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059368534006898,29.1830483469625,283.553613672834
2,0,0,3,0.0062778032562597,33.9732719700142,157.384875373003
