cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007064074172707,31.7019654289184,2946.02706704321
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033583284469549,27.4143334757831,25.8944164354332
2,0,0,3,0.0023187105037047,44.5934363247113,1849.06793085655
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058814047851188,31.0965493516028,463.523765588184
2,0,0,3,0.0044220442662694,27.206761205355,3656.9406718562
2,0,0,3,0.0061161706599188,37.713346696665,1195.27139932956
2,0,0,3,0.0063474694361782,23.1840245636618,1910.95969361913
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033110048192997,38.0121668053833,86.3296994012519
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056198217114132,52.0756880561204,3177.92666639326
2,0,0,3,0.0051568904328522,39.8370417248497,3667.51827999479
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032733993603,26.5441080345604,0.0470728356224415
2,0,0,3,0.0068741901106848,39.1507746723084,581.496628139703
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031325587495515,56.8830148294795,24.8891160296808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070138366433429,54.3275216172247,2149.11771015213
2,0,0,3,0.0051934973642579,53.379157759309,481.517121129744
2,0,0,3,0.0071817271435242,56.8107089852422,153.625229962721
2,0,0,3,0.0049486237843972,32.5690009437456,202.327188674075
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053289071588751,25.375347210205,672.953079081113
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033344697187423,28.381266611231,200.919731538144
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068951394663581,49.3884027236546,1958.86182192649
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079115347732655,29.3050184534067,3282.24884957948
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022639574114633,44.5621433346094,134.890239381917
2,0,0,3,0.0070132252999052,28.4441213509064,2282.64169350324
2,0,0,3,0.0042709875809072,51.8526481385067,83.8846355589464
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065813181009528,41.4309986694309,292.159714020285
2,0,0,3,0.0056302829526844,52.778132556085,3018.72658437346
2,0,0,3,0.0054267569911798,29.7456890700688,2896.93337783679
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003573823273461,42.5909789115476,367.507993485291
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078886640667472,48.9426286467258,331.054622046793
2,0,0,3,0.0,0.0,0.0
