bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,1.23418756534118
2,2,0.0,0,1,23.8847261582085
3,1,0.0,0,1,-0.480354717322962
4,1,0.0,0,1,-0.577501655235589
5,2,0.0,0,1,-0.350737705020978
6,1,410.645852585796,0,1,1.36297305585197
7,1,0.0,0,1,0.456004559757583
8,1,213.502442165807,0,1,-0.654941336219031
9,1,0.0,0,1,0.326614703300388
10,1,356.348046438097,0,1,-2.45364993191124
11,2,0.0,0,1,1.21797817841635
12,1,0.0,0,1,1.81160247274477
13,1,0.0,0,1,0.101361425928572
14,1,0.0,0,1,-0.239672248662999
15,2,0.0,0,1,1.41105285919734
16,1,0.0,0,1,0.273164937903202
17,1,248.033050929273,0,1,-1.57789455266657
18,1,0.0,0,1,-0.519844462276346
19,1,0.0,0,1,-0.906217067631023
20,2,0.0,0,1,-1.20604787629841
21,2,0.0,0,1,-0.736168810697112
22,1,0.0,0,1,0.890342101228324
23,1,0.0,0,1,-0.867033412696752
24,1,367.938217047488,0,1,-0.889224365394724
25,1,0.0,0,1,-0.540188947128933
26,1,0.0,0,1,-1.62392271040172
27,1,0.0,0,1,-1.95955116001258
28,3,0.0,0,1,0.0
29,1,0.0,0,1,-0.879468601154618
30,1,0.0,0,1,-1.29010985061471
31,1,0.0,0,1,-0.505367832873204
32,1,0.0,0,1,-1.97589351964767
33,1,309.057109562893,0,1,-2.88087049290142
34,1,94.3899346670048,0,1,-2.18146993266076
35,1,0.0,0,1,-0.744424208671777
36,1,246.456944431968,0,1,-1.76094736982417
37,1,0.0,0,1,-0.441372398246368
38,1,48.0700880533854,0,1,-1.32892427389191
39,1,245.637022422258,0,1,-2.6051050250253
40,1,0.0,0,1,-1.1884626896937
41,1,1247.79909373482,0,1,-2.99108616472196
42,1,0.0,0,1,1.01944717889961
43,1,0.0,0,1,-2.65791470376036
44,1,0.0,0,1,-0.827105702278694
45,1,0.0,0,1,-1.28618638692977
46,1,515.914215739644,0,1,-1.22071975487838
47,1,0.0,0,1,-0.475046168223864
48,2,0.0,0,1,-0.915966066811826
49,1,409.627188524349,0,1,-3.48601596029853
50,1,0.0,0,1,-2.26935326603962
51,2,0.0,0,1,-2.74467531997129
52,1,70.88507955452,0,1,-1.68426046962554
53,1,0.0,0,1,-1.10486133542569
54,1,0.0,0,1,-1.95220788166688
55,1,0.0,0,1,-1.29566344811695
56,1,188.215498823813,0,1,-1.4320135926865
57,1,0.0,0,1,-1.48843001941541
58,1,209.634071670341,0,1,-2.31182051431336
59,1,0.0,0,1,-2.71421940648105
60,1,0.0,0,1,-1.29361675384116
61,1,0.0,0,1,-3.27297755630649
62,2,0.0,0,1,-1.90595877925806
63,2,0.0,0,1,-1.729754224029
64,1,199.249061495188,0,1,-1.39865644109178
65,1,0.0,0,1,-2.82035361361824
66,1,0.0,0,1,-4.1800082250742
67,1,288.26647010639,0,1,-1.73386764882748
68,1,0.0,0,1,-2.77615585281538
69,1,0.0,0,1,-2.01941601790206
70,1,0.0,0,1,-1.12832490822487
71,2,0.0,0,1,-3.55934169998599
72,2,0.0,0,1,-0.310355064633488
73,2,0.0,0,1,-0.855350514406387
74,1,0.0,0,1,-3.70746062260481
75,1,0.0,0,1,-4.37891592358514
76,1,551.792916694641,0,1,-4.48356578596027
77,2,0.0,0,1,-4.99030928838754
78,1,460.864376230009,0,1,-5.90747078209396
79,1,304.35703939365,0,1,-5.20636070376803
80,2,0.0,0,1,-4.17721870398295
81,1,0.0,0,1,-4.7623851130632
82,2,0.0,0,1,-2.39036953981211
83,2,0.0,0,1,-1.72953838712566
84,1,391.426293034028,0,1,-3.49969660711522
85,1,0.0,0,1,-5.30856013358934
86,1,0.0,0,1,-3.29748457009492
87,1,368.022257035131,0,1,-6.45853189707957
88,1,0.0,0,1,-2.95790527035905
89,2,0.0,0,1,-2.62866098025254
90,1,183.899939068925,0,1,-4.35412537416852
91,1,320.472785445482,0,1,-5.42775535810488
92,2,0.0,0,1,-4.04781922653178
93,1,0.0,0,1,-1.22650552712546
94,1,0.0,0,1,-4.04781922653178
95,1,0.0,0,1,-2.31408606435895
96,2,0.0,0,1,-5.86066584449206
97,1,0.0,0,1,-2.75810589440651
98,2,0.0,0,1,-1.88476386140695
99,1,152.66130280563,0,1,-2.37850525015827
100,1,0.0,0,1,-1.59694221755255
101,1,0.0,0,1,-0.672747168082919
102,1,291.234533400206,0,1,-3.20296678109569
103,2,0.0,0,1,-1.11373465897294
104,1,0.0,0,1,-3.38894136890042
105,2,0.0,0,1,-2.36424338411999
