cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062213924917345,47.3590147768409,141.182434391161
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070591432755999,47.8185172469701,1173.57518478935
2,0,0,3,0.00590951055998,41.3292843595266,1739.75304531273
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034912931343536,31.0171447599116,1830.70355916257
2,0,0,3,0.005290016795114,46.1757692217114,243.261297440186
2,0,0,3,0.0045118465426215,44.7880345285701,48.1035921639265
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057263896509203,44.5009498915365,1896.62138109145
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060937808183732,36.1218870663762,628.948092907652
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048550734473048,51.9801577377836,247.749142132462
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038307959770026,29.1436802737738,3447.6401282937
2,0,0,3,0.0057434987280326,51.6002615406883,87.680980509623
2,0,0,3,0.0059212782490331,39.4747280543523,373.037634721587
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045493199987964,41.8776978026851,822.334324471581
2,0,0,3,0.0047219724531318,30.4262844200037,2877.57559817944
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037544825586919,53.7903272657984,516.461322464424
2,0,0,3,0.0053580569177732,41.6368848483397,29.5898199817454
2,0,0,3,0.0057419578885282,52.942373859873,2078.04739775304
2,0,0,3,0.0039717976923049,40.7032654112203,1730.19199539156
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053103723189511,31.7452794996567,291.605009068989
2,0,0,3,0.0078860019886121,48.8627818996911,651.489169100896
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057253634673784,38.2576523357561,297.58170497038
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050345638775724,55.5485416048058,11.6557467271705
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045082930715994,30.3350027415338,597.097440457313
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068011169982553,38.232435768983,1633.78513793356
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052702966579456,45.4012984198591,360.316379774776
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056117700949345,25.0871814507407,1396.52947429134
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047335827334531,45.9325294314758,281.487928245287
2,0,0,3,0.0070674743637864,36.7026755681951,162.156933555276
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025426077580927,36.2765826568342,418.567069345768
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067477370090051,53.2699537003088,1583.66457240116
