bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1734.70264144073,0,1,1,2097.27454094526,0
4,252.753241254918,0,1,1,252.753241254918,0
6,517.496155731466,0,1,1,1448.13618729249,0
10,396.755424144963,0,1,1,596.435431261994,0
11,676.412530008488,0,1,1,676.412530008488,0
23,60.059731697554,0,1,1,315.004474284805,0
27,6.81155756311546,0,1,1,6.81155756311546,0
28,0.0,0,1,0,393.54305559214,0
31,741.00041392687,0,1,1,741.00041392687,0
36,59.1897983566184,0,1,1,59.1897983566184,0
37,31.7730300445871,0,1,1,31.7730300445871,0
39,637.797512788519,0,1,1,637.797512788519,0
45,1439.4946194335,0,1,1,1439.4946194335,0
47,632.176969476571,0,1,1,632.176969476571,0
49,743.729411515422,0,1,1,743.729411515422,0
50,0.0,0,1,0,993.431631353798,0
52,53.6101031938525,0,1,1,53.6101031938525,0
59,0.0,0,1,0,197.123921128996,0
63,1115.27700689313,0,1,1,1115.27700689313,0
64,0.0,0,1,0,1077.12779826647,0
65,0.0,0,1,0,936.13939481698,0
73,163.926865937373,0,1,1,163.926865937373,0
78,3.28602884199148,0,1,1,3.28602884199148,0
80,272.212040513362,0,1,1,272.212040513362,0
85,769.147260730856,0,1,1,769.147260730856,0
86,87.7303782651363,0,1,1,87.7303782651363,0
91,886.674628288919,0,1,1,937.729018253967,0
93,102.551850649648,0,1,1,583.652096361105,0
94,0.0,0,1,0,235.736581618818,0
102,632.693240735725,0,1,1,632.693240735725,0
113,607.849586885214,0,1,1,607.849586885214,0
114,52.5348246255832,0,1,1,52.5348246255832,0
118,51.9908976024132,0,1,1,51.9908976024132,0
132,251.468393877963,0,1,1,251.468393877963,0
136,750.678738381737,0,1,1,750.678738381737,0
154,67.4852837510245,0,1,1,67.4852837510245,0
163,3.38188704279594e-16,0,1,1,326.009698529161,0
164,14.8229448972933,0,1,1,14.8229448972933,0
172,137.751359850886,0,1,1,334.468681726716,0
178,0.0,0,1,0,893.732760057453,0
181,10.4905367618762,0,1,1,10.4905367618762,0
184,4.337666435995,0,1,1,4.337666435995,0
195,0.0,0,1,0,508.754125286603,0
201,289.753637043382,0,1,1,289.753637043382,0
206,0.0,0,1,0,335.765797853802,0
213,74.4727170272766,0,1,1,74.4727170272766,0
216,112.836622965805,0,1,1,166.725852016496,0
220,88.5624402587679,0,1,1,164.98492915871,0
222,607.311195926506,0,1,1,760.93622120514,0
223,167.906239258972,0,1,1,167.906239258972,0
224,0.0,0,1,0,300.960754767743,0
231,0.0,0,1,0,174.291791594889,0
237,546.16911568782,0,1,1,546.16911568782,0
241,82.5997112477753,0,1,1,102.292906177787,0
243,0.0,0,1,0,752.442867779087,0
246,22.3515241242403,0,1,1,68.5612937672061,0
253,1.14799948848108e-16,0,1,1,169.948192244744,0
257,1.21744193596733e-16,0,1,1,187.729222714033,0
260,169.026857038569,0,1,1,169.026857038569,0
262,125.164853324784,0,1,1,143.033236554637,0
263,1.88976151483296e-16,0,1,1,472.532248349793,0
268,437.233913866212,0,1,1,437.233913866212,0
269,221.670199631832,0,1,1,221.670199631832,0
273,3.8281926472971003e-16,0,1,1,335.094888991281,0
274,853.541762747191,0,1,1,874.199968431987,0
278,19.2218933537262,0,1,1,19.2218933537262,0
280,0.0,0,1,0,243.420447673458,0
287,192.2080659074,0,1,1,192.2080659074,0
297,114.77848478978,0,1,1,428.984844319156,0
