bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,47.0605162814419,0,1,-0.879916371378012
2,1,0.0,0,1,-1.47474738499934
3,1,0.0,0,1,-0.356608103763945
4,2,0.0,0,1,-0.816333763262352
5,2,0.0,0,1,1.09070914996321
6,1,21.1187888474032,0,1,0.0005384989306349
7,1,0.0,0,1,-0.135620984991535
8,1,0.0,0,1,0.0147086888441803
9,2,0.0,0,1,0.989617412499024
10,1,281.529768764151,0,1,-1.41959285468436
11,1,0.0,0,1,-1.54228921661969
12,1,0.0,0,1,-2.04429990342916
13,3,0.0,0,1,0.0
14,1,13.4532239861205,0,1,-0.527662388315219
15,1,0.0,0,1,-0.207868968678919
16,2,0.0,0,1,-0.257972243684908
17,1,474.429305862056,0,1,-2.49944411545748
18,2,0.0,0,1,-1.04210091553689
19,1,0.0,0,1,-0.54278149690097
20,1,0.0,0,1,0.119766806555296
21,1,0.0,0,1,-1.95061827474122
22,1,323.409874976725,0,1,-0.581309346549881
23,1,490.600452766272,0,1,-1.04210091553689
24,2,0.0,0,1,0.814525016198023
25,1,400.198963075007,0,1,-1.76660397446269
26,1,0.0,0,1,-1.13450737308597
27,2,0.0,0,1,0.277934150803844
28,1,0.0,0,1,-1.10837571564773
29,1,146.743887608175,0,1,-1.70987318710655
30,1,0.0,0,1,-1.64158143863644
31,1,0.0,0,1,-0.85953502117141
32,1,0.0,0,1,-0.41264173134516
33,1,0.0,0,1,0.287644113540501
34,1,0.0,0,1,-0.305028944698793
35,2,0.0,0,1,-1.18631098341804
36,1,0.0,0,1,-0.0587884929581756
37,1,0.0,0,1,-0.571668567327604
38,1,0.0,0,1,0.223114953493051
39,1,3716.71797981804,0,1,-0.794329694956995
40,1,201.998386677746,0,1,-0.697083380367438
41,1,152.058603695416,0,1,-1.6106999924578
42,1,0.0,0,1,0.126974618014044
43,1,0.0,0,1,-0.10129546632703
44,1,0.0,0,1,-0.564390936596525
45,2,0.0,0,1,-0.468007818599132
46,2,0.0,0,1,-0.0926992372989829
47,1,183.868930683237,0,1,0.871366652200335
48,1,0.0,0,1,0.34207667436316
49,1,152.926953623996,0,1,-1.3566264880072
50,1,0.0,0,1,-0.343345811349887
51,2,0.0,0,1,3.29071732369928
52,1,0.0,0,1,-0.182815814284041
53,1,0.0,0,1,-0.552635266449059
54,2,0.0,0,1,-0.855548245715216
55,2,0.0,0,1,0.832337680558676
56,1,0.0,0,1,-0.542698659252483
57,2,0.0,0,1,0.722003797292757
58,1,0.0,0,1,-0.447079346762054
59,1,0.0,0,1,0.589033785496043
60,2,0.0,0,1,0.989617412499024
61,2,0.0,0,1,2.02871030672521
62,1,0.0,0,1,-2.69386746765474
63,1,393.660361134717,0,1,-1.13235966527896
