bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-6.25768679143998
2,1,732.098737058818,0,1,-14.6533683809584
3,2,0.0,0,1,-5.98115202097039
4,1,0.0,0,1,-6.45842296991948
5,1,353.951456540832,0,1,-8.98883115856843
6,1,1.27485626054926,0,1,-7.24764374723607
7,1,0.0,0,1,-7.92886863983009
8,1,0.0,0,1,-6.85851119842691
9,1,69.2485731957952,0,1,-11.700115442884
10,1,111.990881292819,0,1,-5.04674402432409
11,1,0.0,0,1,-6.953210960184
12,1,68.1993921627619,0,1,-7.72633943591759
13,1,8.61320216567376,0,1,-7.40764082301059
14,1,0.0,0,1,-4.94594550786272
15,1,0.0,0,1,-8.61888323145184
16,1,0.0,0,1,-7.49796750547091
17,1,96.6828113426495,0,1,-8.7097213650331
18,1,0.0,0,1,-4.44548689656541
19,1,0.0,0,1,-8.41503210196672
20,1,0.0,0,1,-4.28114596163786
21,1,0.0,0,1,-7.18411303627444
22,1,11.4113345574089,0,1,-6.91344600384091
23,1,2.35183654374876,0,1,-5.494524464248
24,1,0.0,0,1,-6.73796342151313
25,1,402.932433743057,0,1,-3.33567896199076
26,1,0.0,0,1,-2.38089820415615
27,2,0.0,0,1,-8.24018353598278
28,1,0.0,0,1,-0.38878059082364
29,2,0.0,0,1,-3.49498549786364
30,1,0.0,0,1,-3.62323970784527
31,2,0.0,0,1,-3.35160067325132
32,1,104.432308395926,0,1,-3.32760553326165
33,1,0.0,0,1,-2.52051939788159
34,2,0.0,0,1,-5.92790037558798
35,3,0.0,0,1,0.0
36,1,0.0,0,1,-3.94913488003018
37,1,0.0,0,1,-4.4758648805832
38,1,0.0,0,1,-0.0879724336996822
39,2,0.0,0,1,-3.62323970784527
40,1,0.0,0,1,-4.00797808811285
41,1,0.0,0,1,-4.25790509834703
42,2,0.0,0,1,-3.32760553326165
43,2,0.0,0,1,-3.29411420967303
44,1,0.0,0,1,-5.23918596204291
