bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,2386.69004242787,0,1,1,2439.59937718244,0
6,0.0,0,1,0,1489.53734591451,0
7,1497.11395637443,0,1,1,1970.17732993886,0
8,0.0,0,1,0,646.257092022238,0
12,193.704923016364,0,1,1,193.704923016364,0
15,43.1549031600759,0,1,1,43.1549031600759,0
18,17.9217046117605,0,1,1,17.9217046117605,0
21,273.344219208891,0,1,1,273.344219208891,0
22,1139.00014450679,0,1,1,1139.00014450679,0
24,143.941751662231,0,1,1,143.941751662231,0
30,17.8507225730343,0,1,1,17.8507225730343,0
31,656.595999740915,0,1,1,1063.55186152315,0
34,549.165428175841,0,1,1,549.165428175841,0
37,226.542792965764,0,1,1,226.542792965764,0
38,96.8024575392081,0,1,1,96.8024575392081,0
46,189.117043911206,0,1,1,582.593658040387,0
48,0.0,0,1,0,122.552725414831,0
49,756.365442197636,0,1,1,1171.40204471264,0
58,19.5635621140848,0,1,1,19.5635621140848,0
59,63.8933573089299,0,1,1,63.8933573089299,0
64,82.9420928035657,0,1,1,82.9420928035657,0
65,278.991799945377,0,1,1,837.92649857856,0
71,286.701090297193,0,1,1,286.701090297193,0
72,296.981907026681,0,1,1,830.18045737552,0
74,10.4301120108431,0,1,1,10.4301120108431,0
83,238.321594302806,0,1,1,238.321594302806,0
89,469.240397070245,0,1,1,681.412212273217,0
90,36.0632389713755,0,1,1,36.0632389713755,0
97,0.0,0,1,0,709.074044977388,0
98,273.234118876299,0,1,1,668.974786563443,0
100,895.28684467783,0,1,1,895.28684467783,0
101,79.9704886905606,0,1,1,79.9704886905606,0
103,833.325281045469,0,1,1,833.325281045469,0
104,0.0,0,1,0,824.92889763372,0
108,166.281920236935,0,1,1,405.557214352455,0
112,256.890793994287,0,1,1,256.890793994287,0
114,248.276147115897,0,1,1,427.056550122329,0
117,0.0,0,1,0,1006.61442279406,0
120,200.040335844281,0,1,1,255.461867573654,0
126,0.0,0,1,0,177.717136693951,0
134,197.171470472779,0,1,1,197.171470472779,0
145,59.4362436782805,0,1,1,59.4362436782805,0
146,318.433439036556,0,1,1,318.433439036556,0
153,321.685324208002,0,1,1,321.685324208002,0
160,452.408791147433,0,1,1,520.035903224083,0
167,225.902823331914,0,1,1,225.902823331914,0
169,0.0,0,1,0,446.299835517057,0
170,7.74450001339813e-16,0,1,1,83.0317781145375,0
176,225.353709797177,0,1,1,225.353709797177,0
177,141.606539724303,0,1,1,141.606539724303,0
186,70.7179356310836,0,1,1,70.7179356310836,0
188,170.682783590141,0,1,1,170.682783590141,0
197,80.3273183415369,0,1,1,80.3273183415369,0
199,67.4443805107991,0,1,1,174.682396554475,0
215,13.8299438665914,0,1,1,43.9960069635128,0
217,87.5389983474193,0,1,1,87.5389983474193,0
220,496.149886214363,0,1,1,496.149886214363,0
239,17.2870757816382,0,1,1,17.2870757816382,0
242,83.1734987996792,0,1,1,83.1734987996792,0
246,48.1560602192835,0,1,1,48.1560602192835,0
255,501.758579348356,0,1,1,506.639973538883,0
257,0.0,0,1,0,297.875023575261,0
267,64.8855935270333,0,1,1,64.8855935270333,0
285,419.87285694513,0,1,1,419.87285694513,0
286,5.42035552647058e-17,0,1,1,489.709398338778,0
287,108.473260915598,0,1,1,108.473260915598,0
290,529.372506911109,0,1,1,547.030660975182,0
291,133.442645423762,0,1,1,636.649353355421,0
293,156.863258798367,0,1,1,156.863258798367,0
294,0.0,0,1,0,611.449455179392,0
296,156.08090941061,0,1,1,335.995948692072,0
298,2.04154317784838,0,1,1,2.04154317784838,0
