cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0059972993625274,39.248610867125,299.088028447548
2,0,0,3,0.0068543301639582,56.6727679420966,2163.70358134564
2,0,0,3,0.003317878630735,29.5795281416834,53.8517484858584
2,0,0,3,0.0047968282414251,51.4336927429569,729.344719622361
2,0,0,3,0.0064206520895501,44.7748156629363,2969.48859633916
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034211076584476,40.1646216850169,596.50370938472
2,0,0,3,0.0067196279200052,51.3325956342957,637.432953902635
2,0,0,3,0.0039570245582208,43.8359036652312,1272.8862566254
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063449318112761,43.9194936126908,1087.07479830778
2,0,0,3,0.0064848377754877,40.9418515704147,1860.5582477785
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026541810544842,46.86448659078,1745.94439534872
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029841450727992,24.5332329311565,1275.1770997086
2,0,0,3,0.0070628584599378,43.3102437608159,566.380685104303
2,0,0,3,0.0036040096692198,39.7127213183392,3850.4299914023
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036492028222511,36.6222864327925,542.010649271217
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068246172386787,54.1894786528156,581.708638661502
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065504427961808,30.8774010794029,2329.33441005888
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021283621419778,37.0107278247139,3062.47642255265
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050781913218276,24.4928848860552,392.398305504242
2,0,0,3,0.0063495961680076,49.1238986718318,236.987843011412
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004246934812601,28.361473124434,3294.69976609035
2,0,0,3,0.0023668212344149,35.7187047967306,482.188435559373
2,0,0,3,0.0045637417097741,28.4577931779447,701.306278235032
2,0,0,3,0.0023484232926696,38.0689300074246,3295.45312434619
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070975408115369,45.8605435085807,402.021738355353
2,0,0,3,0.0033616963505964,49.5247451832495,209.350955804233
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021503399654606,37.8253056750345,435.337642283765
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002985386207112,28.6383090466065,120.180381353202
2,0,0,3,0.0070573065287527,23.9771434385869,559.634213146716
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
