bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,292.167379168068,0,1,1,292.167379169783,0
12,2683.99361542164,0,1,1,3120.76492450556,0
15,335.074142322023,0,1,1,335.074142336266,0
16,18.5466766019298,0,1,1,190.524865628968,0
20,189.172137676627,0,1,1,189.17213769237,0
22,248.777052377593,0,1,1,248.777052379622,0
23,195.815295225681,0,1,1,195.815295228972,0
32,667.606787288636,0,1,1,667.606787290681,0
41,333.480765437763,0,1,1,333.48076543977,0
47,48.2600486278387,0,1,1,48.2600486298034,0
50,168.345577462215,0,1,1,724.759677460198,0
57,0.0,0,1,0,922.400456721854,0
58,1.10316591839655e-08,0,1,1,11.7173574071035,0
64,0.0,0,1,0,1399.69814144871,0
66,3.37415407503853e-09,0,1,1,15.2880983139913,0
69,17.6067292809886,0,1,1,49.1550525162602,0
80,0.0,0,1,0,1389.75355473929,0
82,653.386214162076,0,1,1,653.386214164087,0
83,578.320691400666,0,1,1,578.320691402813,0
85,22.622797213783,0,1,1,22.6227972171826,0
87,0.0,0,1,0,945.754751912697,0
90,544.011315745942,0,1,1,600.652497927301,0
95,135.603808742284,0,1,1,135.603808744264,0
96,0.0,0,1,0,482.318572334335,0
98,0.0,0,1,0,617.545128563308,0
104,264.237977396007,0,1,1,264.237977402041,0
108,61.8457713184322,0,1,1,61.8457713202357,0
110,548.659580102634,0,1,1,548.659580116332,0
114,257.009311544403,0,1,1,257.009311548313,0
115,328.734019151578,0,1,1,477.429750971477,0
117,62.5478042099267,0,1,1,62.5478042164995,0
120,0.468338055522948,0,1,1,0.468338058392119,0
126,156.434966003965,0,1,1,156.434966005799,0
131,0.0,0,1,0,536.250743432105,0
135,87.3043241204619,0,1,1,87.3043241223519,0
139,299.659353906017,0,1,1,299.659353907908,0
148,0.0,0,1,0,1138.27755650465,0
151,299.934513344453,0,1,1,299.934513360847,0
155,0.0,0,1,0,1159.36858359506,0
157,816.388752701704,0,1,1,816.388752703602,0
161,117.023736889818,0,1,1,117.023736891705,0
166,236.323360643273,0,1,1,270.523183107584,0
170,288.765613734643,0,1,1,288.765613774714,0
173,260.706599438689,0,1,1,260.706599440536,0
176,421.431230327601,0,1,1,421.431230332194,0
177,1.10954757832687e-08,0,1,1,43.6225205700576,0
178,132.740576278218,0,1,1,132.74057628005,0
182,466.00579267718,0,1,1,581.099405318435,0
184,356.079921950147,0,1,1,356.079921951646,0
190,662.696974248017,0,1,1,662.696974249743,0
191,25.8081312595341,0,1,1,358.956571055959,0
193,287.461357094606,0,1,1,287.461357096624,0
197,689.206785828527,0,1,1,689.206785835731,0
214,368.585579675391,0,1,1,368.585579676961,0
218,367.93538144462,0,1,1,367.935381446149,0
220,62.3287401622346,0,1,1,62.3287401637694,0
227,26.2384712218875,0,1,1,26.2384712233602,0
233,273.326309355282,0,1,1,273.326309357239,0
237,35.7628043309736,0,1,1,35.7628043330588,0
238,231.747893592184,0,1,1,231.747893594365,0
249,11.5069269446265,0,1,1,11.5069269465915,0
253,0.0,0,1,0,9.47503261163456,0
255,0.0,0,1,0,702.348052884584,0
256,207.555065284495,0,1,1,207.55506528646,0
260,798.945974642848,0,1,1,798.945974644993,0
261,5.81362588916562,0,1,1,5.81362589115235,0
272,801.108763498878,0,1,1,801.108763500637,0
275,257.623529977946,0,1,1,257.62352997989,0
276,9.2457955652497e-08,0,1,1,454.757211816736,0
281,193.127342519888,0,1,1,193.127342521848,0
282,189.609673663835,0,1,1,189.609673665816,0
