cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0060665017205504,27.1408397924671,106.306443450879
2,0,0,3,0.0020026276768574,45.7838318569663,2302.42926368333
2,0,0,3,0.0066428913455908,33.9450079151305,183.768228588473
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064498367314758,47.8080189608511,1129.95995540491
2,0,0,3,0.0067063330450511,37.0810366441378,934.351607390167
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035854896591399,52.9587334315722,459.79959992362
2,0,0,3,0.0062241473421458,41.289936229727,3775.98617248221
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057694146561539,44.0384334455369,1524.20278629589
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067818491711524,24.2678776422324,518.826682768849
2,0,0,3,0.0077730898306579,46.9032204690759,2441.95663189266
2,0,0,3,0.0059512687422678,46.7690243300145,185.578518246907
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027953237804654,52.0423920691014,267.832465822928
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007592547190894,40.6670797178518,525.149839495633
2,0,0,3,0.0035514263806933,40.4191176074967,53.584025866069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006884386178716,26.1264716097394,285.854600954031
2,0,0,3,0.0065355671147541,34.9669926060201,3114.68834397854
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028610909198174,43.1681637758392,3265.12678230572
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022360482686494,50.5223743840577,341.060527216243
2,0,0,3,0.0022402288669365,49.7282399324796,668.578848104251
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043259673453696,37.2792587410771,401.10621588778
2,0,0,3,0.0054081788517063,27.4062761692485,193.948501888469
2,0,0,3,0.0058720891719565,50.4699043213424,571.056418215155
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053707293616864,52.0627458878873,518.579615822731
2,0,0,3,0.0044269724089551,27.226057496644,402.538024826563
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047908705846944,42.9195958156206,326.125424895348
2,0,0,3,0.00778407895923,33.3311046405171,1163.01477728238
2,0,0,3,0.007705605611786,47.7342105896525,478.767098775069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055793494749673,42.7008499328261,126.499875862203
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052016469891155,43.2948960294548,407.264748533429
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062612390550064,31.1081055761964,293.721366229493
2,0,0,3,0.0,0.0,0.0
