cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0069804042823231,24.9534145372366,2252.72010978347
2,0,0,3,0.0023428530456042,31.1205463847541,3402.8234762124
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025969385312545,42.2131664216768,978.942104973042
2,0,0,3,0.0076916197505353,31.2325395787306,274.605563995674
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042930869425556,28.5472763880435,72.3216375339425
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059517912098512,33.048909790176,24.4843716466865
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074319253327472,51.5256696304309,393.866851947121
2,0,0,3,0.0022536485533012,45.711408115761,2284.55128634834
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002548594800233,34.9025637583549,87.4642422716533
2,0,0,3,0.0035397967096462,37.8015428258028,1736.30338527554
2,0,0,3,0.00744272813373,31.6035796471385,3634.6579517364
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002531215056655,47.7235456516374,499.813967033584
2,0,0,3,0.0029935230284178,26.5240577405076,3090.89544303482
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028955818128775,26.8819787064842,2772.68001605174
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022620781504228,50.1924318264513,267.437031774902
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045540721904721,51.7225484774491,1608.19104589897
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027893347246943,43.255750181201,292.459291609137
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023602169320698,33.7959203765798,3433.62229855763
2,0,0,3,0.0031888296200945,40.7706748866673,317.014335929195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056999591600369,54.3409830167229,409.164760357139
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025876020529027,39.5187985664479,288.702870141615
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027537864843436,32.2185126679598,1602.52559276069
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069151306523125,55.0193428903394,490.360452425702
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073547764598974,27.8053825757022,2855.48841911241
2,0,0,3,0.0053922855811629,46.0357683300915,2396.31523599774
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007402642975904,24.4005384647926,3351.6463246687
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074371710738368,45.5451336864719,979.799806003236
2,0,0,3,0.0054028967240631,25.7587898396453,1821.3055118701
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069146888175664,43.8911953509844,347.270021776565
2,0,0,3,0.0058277824774017,40.3445627192173,3155.76695441781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076436548654609,30.7811423634374,269.463666871559
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
