bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,76.1012051074189,0,1,1,76.1012051074207,0
13,295.273884506647,0,1,1,295.273884506657,0
17,1569.68388294254,0,1,1,3662.2067783365,0
18,338.02079773485,0,1,1,338.020797734852,0
21,255.404580945992,0,1,1,255.404580945994,0
25,237.754100246232,0,1,1,237.754100246234,0
27,0.0,0,1,0,1423.52662202586,0
29,89.7154755945159,0,1,1,110.112880616005,0
30,0.0,0,1,0,1262.42490929877,0
38,350.548740446082,0,1,1,350.548740446084,0
42,570.187719767428,0,1,1,570.187719767432,0
45,0.0,0,1,0,1059.3747007251,0
46,354.061315301048,0,1,1,354.061315301125,0
48,369.357474894581,0,1,1,506.420926529908,0
51,404.107882219836,0,1,1,561.498505868817,0
54,360.017690675101,0,1,1,591.025350577606,0
56,71.5932505546585,0,1,1,71.5932505546659,0
60,60.4322506456934,0,1,1,60.4322506456956,0
65,509.032217148826,0,1,1,509.032217148829,0
68,212.629575996054,0,1,1,261.342988188763,0
77,11.4820838882507,0,1,1,11.4820838882527,0
81,513.184790711021,0,1,1,586.818350261978,0
88,413.782242526551,0,1,1,413.782242526552,0
89,232.970740934917,0,1,1,241.54651467234,0
98,0.0,0,1,0,888.124515391646,0
105,552.439880958557,0,1,1,552.439880958561,0
117,488.934334595249,0,1,1,488.934334595249,0
118,113.580534812567,0,1,1,113.580534812569,0
122,537.148827981738,0,1,1,556.966517109778,0
134,476.95739742973,0,1,1,476.957397429734,0
137,0.0,0,1,0,886.104747993452,0
138,367.224476904645,0,1,1,367.224476904647,0
140,439.632925364936,0,1,1,713.255735153961,0
142,610.673183562072,0,1,1,610.673183562074,0
146,68.2976837641735,0,1,1,68.297683764176,0
149,53.1969027394009,0,1,1,53.1969027394176,0
150,392.589254022114,0,1,1,392.589254022117,0
154,65.5628889702175,0,1,1,65.5628889702343,0
160,265.740772877195,0,1,1,265.740772877197,0
163,409.360847961771,0,1,1,409.360847961774,0
171,254.763286799717,0,1,1,254.763286799719,0
183,0.0,0,1,0,832.83370912114,0
186,44.5106279397447,0,1,1,54.0106192390861,0
201,177.125222929366,0,1,1,177.125222929368,0
203,600.749830636759,0,1,1,600.749830636761,0
206,201.960193076122,0,1,1,201.960193076124,0
207,373.985119431498,0,1,1,373.9851194315,0
213,183.822708551836,0,1,1,183.822708551862,0
215,153.871359889068,0,1,1,153.871359889069,0
219,418.719993432063,0,1,1,418.719993432071,0
223,0.0,0,1,0,281.830445202264,0
229,304.21194631094,0,1,1,702.094022892587,0
230,0.0,0,1,0,865.770000676783,0
232,28.1036228307784,0,1,1,28.1036228307804,0
233,164.243639976711,0,1,1,164.243639976713,0
239,130.969865336325,0,1,1,130.969865336327,0
241,613.530365324803,0,1,1,613.530365324804,0
242,55.8624805351854,0,1,1,55.862480535189,0
249,53.4303334246335,0,1,1,313.040036662776,0
252,446.442693377775,0,1,1,688.299474808088,0
255,15.4613941808966,0,1,1,57.9166278763261,0
256,636.048526316841,0,1,1,636.048526316843,0
257,233.889500558056,0,1,1,233.889500558076,0
262,20.572684652402,0,1,1,20.5726846524043,0
263,293.833729916673,0,1,1,293.833729916675,0
266,60.9286415219717,0,1,1,60.9286415219734,0
268,58.8587897427689,0,1,1,58.8587897427709,0
269,63.095473177166,0,1,1,63.0954731771688,0
278,6.80573102386308,0,1,1,6.80573102386449,0
283,35.2682354287135,0,1,1,35.2682354287153,0
291,310.487791704204,0,1,1,509.515548210988,0
294,13.2463059441922,0,1,1,13.2463059441942,0
