bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.18387958071642
2,3,0.0,0,1,0.0
3,1,0.0,0,1,-6.37090078188965
4,1,0.0,0,1,-0.14454135182413
5,1,280.618215421139,0,1,-2.05348231071672
6,1,0.0,0,1,-1.09763816861178
7,1,0.0,0,1,-7.67831070655866
8,1,0.0,0,1,-5.49594161535904
9,1,0.0,0,1,-4.82968980808205
10,1,0.0,0,1,-3.70904481555813
11,1,0.0,0,1,-4.1265720057587
12,1,242.244505094467,0,1,-6.78598953336841
13,1,9.05495186976249,0,1,-5.10824091488874
14,1,19.9803555232352,0,1,-4.65094847109467
15,1,0.0,0,1,-4.58455773792921
16,2,0.0,0,1,-4.172473484271
17,1,0.0,0,1,-4.54812049766426
18,1,0.0,0,1,-3.97510316865982
19,1,0.0,0,1,-5.48764351610628
20,1,0.0,0,1,-3.92672281753326
21,1,216.774683927888,0,1,-7.05332859975773
22,1,0.0,0,1,-5.27918075881521
23,1,0.0,0,1,-4.61565220794322
24,1,0.0,0,1,-4.56836315146293
25,1,0.0,0,1,-4.18453325838446
26,1,0.0,0,1,-4.9356477658354
27,1,659.066550748546,0,1,-7.83319181318378
28,2,0.0,0,1,-5.14822378335236
29,1,0.0,0,1,-5.88836729887516
30,2,0.0,0,1,-6.94399306039857
31,1,0.0,0,1,-7.05802827289927
32,1,0.0,0,1,-5.19387102494998
33,1,0.0,0,1,-5.26958988914273
34,2,0.0,0,1,-4.18742166092871
35,1,41.4133473108804,0,1,-6.6340680142431
36,1,0.0,0,1,-3.50672871534833
37,2,0.0,0,1,-5.26958988914273
38,1,0.0,0,1,-5.31792962528778
39,1,0.0,0,1,-4.79763688225399
40,1,0.0,0,1,-4.65482540811329
41,1,0.0,0,1,-5.43397464765228
42,1,77.9771782233344,0,1,-7.87720727728369
43,2,0.0,0,1,-1.96319284461676
44,2,0.0,0,1,-4.24664577063721
45,1,0.0,0,1,-4.53524425096575
46,1,0.0,0,1,-6.32220773856387
47,1,0.0,0,1,-3.41596139603029
48,1,1025.99143386262,0,1,-5.89900048471715
49,1,0.0,0,1,-6.88261290824196
50,1,0.0,0,1,-4.78497389594304
51,1,0.0,0,1,-5.13972148306443
52,1,0.0,0,1,-7.18297026291579
53,1,364.386803095277,0,1,-7.26163168644104
54,1,0.0,0,1,-4.46931898184541
55,1,0.0,0,1,-4.27432765023045
56,1,0.0,0,1,-3.07329842220259
57,1,283.118654899684,0,1,-6.25777983688069
58,1,0.0,0,1,-5.70866106389634
59,2,0.0,0,1,-6.19051171924026
60,1,272.55892091281,0,1,-5.07382183435909
61,2,0.0,0,1,-4.67198590420802
62,1,0.0,0,1,-5.08063071092852
63,1,33.3847123538364,0,1,-7.46292080163838
64,2,0.0,0,1,-3.7682859054821
65,1,64.4284288256459,0,1,-6.32326776839603
66,1,0.0,0,1,-8.88530277020777
67,1,0.0,0,1,-5.04014310410616
68,1,374.343188437691,0,1,-9.67798998410665
69,2,0.0,0,1,-5.12755807288676
70,1,0.0,0,1,-4.97009266375573
71,2,0.0,0,1,-5.04014310410616
72,2,0.0,0,1,-5.08063071092852
73,1,0.0,0,1,-7.32665352452176
74,1,56.6139725950145,0,1,-7.88426781042461
75,1,0.0,0,1,-7.57064877846197
76,1,0.0,0,1,-7.16603299374098
77,1,0.0,0,1,-6.88605500717186
78,2,0.0,0,1,-6.22687042436108
79,1,543.927547725327,0,1,-8.23005466302941
80,1,0.0,0,1,-7.19690986257833
81,2,0.0,0,1,-6.77632102840966
82,1,79.7847993419784,0,1,-7.5693483025494
83,1,305.75392478405,0,1,-8.03116615575032
84,1,0.0,0,1,-5.67370688711457
85,1,0.0,0,1,-5.04394497086865
86,1,0.0,0,1,-7.18059600761621
