cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0053710547294101,24.3051125188519,171.085047444213
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060201317170367,31.7741324829644,2881.70086328573
2,0,0,3,0.0037661064955867,26.6467051205356,2507.66976527345
2,0,0,3,0.0048055525603848,51.471930804401,1303.57275441928
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070507107785984,44.5955938859513,1017.3882025276
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035915791314993,53.876181056772,888.90930613525
2,0,0,3,0.0071055177539872,49.0415774303776,3224.35735074067
2,0,0,3,0.0025416018455775,56.9250332132956,2196.59265070521
2,0,0,3,0.0050176474234002,26.9502544499444,2323.00987287008
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057063141252741,52.8472776758811,3511.08850920703
2,0,0,3,0.0070161276744819,46.4011504194635,1436.03409384943
2,0,0,3,0.0079647675676167,29.5063584739767,1944.00071962708
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027168678348738,52.7497962520177,193.173779682321
2,0,0,3,0.0027338865913247,50.1396686911624,278.119869352349
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002221941917207,46.0745548984305,1333.24524201517
2,0,0,3,0.0032636766178574,36.2520544931059,588.662832255595
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021976713732149,26.0705837720498,1605.37190541946
2,0,0,3,0.0034470613542397,35.968591747125,3788.17359744503
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046770296614574,34.1049178888525,485.520500601351
2,0,0,3,0.0042895852396077,28.5765266503489,490.18881522285
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051983933217561,47.3497121347331,230.116430050726
2,0,0,3,0.0069506541995533,42.1439807134021,191.135230722058
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070571534154699,29.1509921600183,592.176527996078
2,0,0,3,0.0064095305880524,51.0148313854994,1629.75883188205
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074852200167968,54.2383486866152,314.800089872427
2,0,0,3,0.0077184441732243,27.0901976527192,1443.03103189813
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069670779111249,54.9292238724355,468.624696609164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035332577853024,49.450711425482,457.593988467255
2,0,0,3,0.0072711405080507,25.8653097298434,234.215069046142
2,0,0,3,0.0022941844911421,56.0883338940005,529.145878939064
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
