bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,15.8998210492159,0,1,1,15.8998210299275,0
4,240.404702680204,0,1,1,240.404702688206,0
6,324.318904531702,0,1,1,399.458422313128,0
12,907.486783503742,0,1,1,2360.72546788515,0
13,336.543879121136,0,1,1,336.544604658998,0
19,1509.0998465843,0,1,1,1509.09984674954,0
23,653.099278097891,0,1,1,653.099278167158,0
27,111.326610874735,0,1,1,138.589503915458,0
28,59.7301082239006,0,1,1,403.270274189572,0
30,1576.59270295635,0,1,1,1576.59270296178,0
39,676.021734435628,0,1,1,676.021734460574,0
42,245.239901919886,0,1,1,245.239901913088,0
43,426.726789916656,0,1,1,426.726790163871,0
44,5.16570192464346e-07,0,1,1,37.7607085719671,0
46,227.577524761923,0,1,1,227.577524818131,0
58,0.0,0,1,0,105.007014270534,0
61,0.0,0,1,0,1320.95461923048,0
67,131.231708531868,0,1,1,131.231708533691,0
69,0.0,0,1,0,592.408574756046,0
70,0.0,0,1,0,1244.53085296106,0
71,0.0,0,1,0,345.949466380409,0
75,104.629738687741,0,1,1,343.482054911228,0
84,116.879242511579,0,1,1,236.559490985215,0
90,12.018973027521,0,1,1,32.7771875228784,0
91,60.909980975198,0,1,1,60.9099809726057,0
92,0.0,0,1,0,1432.3267267576,0
98,136.98338500457,0,1,1,211.133910495231,0
99,134.515452563175,0,1,1,134.515452564502,0
113,136.601565043137,0,1,1,136.601565046493,0
115,825.037783484162,0,1,1,825.037784559808,0
117,396.768228593832,0,1,1,396.768228816947,0
120,28.2378212799279,0,1,1,28.2378212786303,0
125,0.0,0,1,0,258.214792223888,0
137,79.8204053239218,0,1,1,336.688635270561,0
138,-2.96510546525701e-08,0,1,1,99.1492996103797,0
139,77.3753633704513,0,1,1,204.65650780596,0
143,785.599269111051,0,1,1,785.599269135617,0
147,0.0,0,1,0,1006.10443472742,0
149,0.0,0,1,0,925.330055270041,0
150,138.008193002618,0,1,1,138.008193006587,0
151,193.798502607649,0,1,1,193.798502613239,0
156,1091.92150589237,0,1,1,1091.92150592176,0
159,4.19622230723274e-08,0,1,1,19.4633852776159,0
164,239.790259833174,0,1,1,239.790259904308,0
165,333.657024461414,0,1,1,333.657024592153,0
171,168.406684351935,0,1,1,169.554223815218,0
177,0.0,0,1,0,75.9353415506577,0
181,772.420893162314,0,1,1,772.420893204636,0
189,1053.45505435745,0,1,1,1053.45505467885,0
192,103.657101658613,0,1,1,143.402589694095,0
196,162.056969109027,0,1,1,162.056969108338,0
206,161.444015336086,0,1,1,161.444015365586,0
211,70.2300176291172,0,1,1,211.823699555127,0
215,1.89710809659101e-07,0,1,1,59.5870171893029,0
219,194.730767033079,0,1,1,194.730767182245,0
222,194.366797642324,0,1,1,824.599756067373,0
225,425.480667992438,0,1,1,425.480668021486,0
226,37.7032586152176,0,1,1,37.7032586300445,0
228,412.555557332259,0,1,1,412.55555735244,0
235,577.987574572463,0,1,1,580.406979991957,0
241,163.2416981237,0,1,1,163.241698126043,0
255,364.320963330291,0,1,1,487.387279943806,0
260,0.0,0,1,0,627.631767067845,0
263,448.416702386844,0,1,1,448.416702437109,0
273,228.97850287306,0,1,1,331.191132308647,0
283,38.4510700643438,0,1,1,38.4510701431715,0
288,4.42620400674155e-08,0,1,1,201.489204095529,0
291,0.0,0,1,0,65.8734638429105,0
293,43.7695719869187,0,1,1,43.7695719877338,0
294,610.107559869284,0,1,1,655.300196492166,0
