bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,252.380227347683,0,1,1,252.380227347679,0
11,1191.76133243954,0,1,1,3132.06114870442,0
14,85.9214639108918,0,1,1,85.9214639108833,0
20,84.8658458666663,0,1,1,84.8658458666605,0
21,427.264660546179,0,1,1,427.26466054618,0
22,573.33032349221,0,1,1,573.330323492212,0
29,0.0,0,1,0,1318.68802034303,0
31,97.2236645198015,0,1,1,97.2236645197892,0
34,1504.10755018714,0,1,1,1613.82974182612,0
40,46.2285181139076,0,1,1,46.2285181138987,0
41,1043.69271136633,0,1,1,1043.69271136634,0
42,0.0,0,1,0,493.58414631294,0
44,173.643698348866,0,1,1,173.643698348862,0
58,9.86406024696936,0,1,1,9.86406024696121,0
60,0.0,0,1,0,1080.79888790976,0
62,0.0,0,1,0,1026.96257691369,0
66,568.394412693778,0,1,1,568.39441269378,0
68,46.6499846212016,0,1,1,46.6499846211958,0
74,670.722424965726,0,1,1,670.722424965733,0
95,243.1692392981,0,1,1,243.169239298091,0
96,0.0,0,1,0,873.613993438445,0
98,145.483310413357,0,1,1,145.483310413348,0
100,118.232691746376,0,1,1,118.232691746409,0
102,0.0,0,1,0,894.490379865245,0
109,6.50061483787833,0,1,1,6.50061483787516,0
110,842.003433282247,0,1,1,842.00343328225,0
114,753.114165801519,0,1,1,753.114165801521,0
115,156.976683894657,0,1,1,156.976683894651,0
117,19.2148517270192,0,1,1,19.2148517270131,0
119,0.0,0,1,0,299.468960078497,0
123,143.609668732935,0,1,1,143.609668732933,0
127,171.372283093841,0,1,1,171.372283093845,0
135,506.726495140465,0,1,1,506.726495140468,0
138,378.873880095816,0,1,1,378.873880095816,0
140,0.0,0,1,0,1020.14474841453,0
151,226.422951384537,0,1,1,226.422951384548,0
152,0.0,0,1,0,779.5933375846,0
153,137.397698936861,0,1,1,137.397698936906,0
158,239.638592218759,0,1,1,239.638592218757,0
168,0.0,0,1,0,893.856213968345,0
169,150.042983790125,0,1,1,150.042983790123,0
176,38.9713221754761,0,1,1,38.9713221754727,0
177,657.494938760208,0,1,1,657.49493876021,0
186,105.12364922947,0,1,1,105.123649229466,0
201,1.51240691075302e-10,0,1,1,23.0162385593189,0
205,386.098553734433,0,1,1,448.492849472537,0
207,69.8053287397196,0,1,1,201.883898079987,0
213,628.71763856146,0,1,1,628.717638561462,0
222,538.199941603686,0,1,1,538.199941603721,0
223,435.636304228344,0,1,1,435.636304228345,0
224,3.3418002848008e-09,0,1,1,60.5616331180624,0
226,133.407647978851,0,1,1,133.407647978848,0
227,182.733637059155,0,1,1,182.733637059151,0
230,110.56876077672,0,1,1,110.568760776717,0
236,141.739282770802,0,1,1,141.7392827708,0
237,509.744481246151,0,1,1,509.744481246153,0
238,36.7956309488335,0,1,1,36.7956309488304,0
244,0.0,0,1,0,567.537978639291,0
248,80.7643037192206,0,1,1,80.7643037192128,0
260,571.904471589712,0,1,1,608.306092238876,0
266,192.463715638612,0,1,1,192.463715638609,0
268,76.672702832653,0,1,1,76.6727028326413,0
277,104.14485329688,0,1,1,104.144853296876,0
279,590.536101539234,0,1,1,590.53610153924,0
281,233.323802307888,0,1,1,233.323802307885,0
282,584.94257226175,0,1,1,584.942572262393,0
286,379.432722437242,0,1,1,379.432722437247,0
287,0.0,0,1,0,99.8528644134634,0
289,235.883991838944,0,1,1,235.883991838945,0
299,51.545130362932,0,1,1,51.5451303629253,0
