from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,5,1.82660595435572e-05,0.0001419335123612,0,7670.45351425776,1,4001.47971399815,0,-4001.47971399815,0
4,5,6.96879528823112e-07,2.06492350049789e-05,0,8128.97766290194,1,-4001.47971399815,0,4001.47971399815,0
4,11,0.0005713630503976,0.0015068666496333,0,1070.36500819439,1,588.232876529874,0,-588.232876529874,0
6,11,2.86449920820358e-06,0.0016746020598097,0,961.726638462265,1,-588.232876529874,0,588.232876529874,0
7,12,9.12823189228187e-05,0.0150649017361689,0,2759.45470719703,1,132.702051398434,0,-132.702051398434,0
6,13,0.0208648865483814,0.225767489523198,0,45.2195752271626,1,0.209456468888998,0,-0.209456468888998,0
9,13,0.0016996576603792,0.0007907141343585,0,2072.04348129947,1,-465.887462517353,0,465.887462517353,0
8,14,0.326779838182592,1.36835790627111,0,31.3505431504284,1,0.0,0,0.0,0
1,15,0.0008306268338804,0.0119310480137505,0,839.334610360258,1,33.870355943795,0,-33.870355943795,0
7,15,0.0383372867868585,0.0281324303639051,0,271.459940301981,1,90.5764559787334,0,-90.5764559787334,0
9,16,0.0082923118103232,0.224042105548526,0,8.05906892627831,1,-1.05227709374655,0,1.05227709374655,0
9,17,0.0066780398011045,0.154325562743899,0,82.8280990007479,1,-3.83789000362101,0,3.83789000362101,0
10,17,0.0033602765996392,0.0079663793915608,0,1385.33844174487,1,-31.2709896176857,0,31.2709896176857,0
18,19,0.0027707151763854,0.0158197308005565,0,63.3450494956763,1,34.447935269094,0,-34.447935269094,0
13,21,5.9539214520258e-05,0.0034969689524869,0,2907.0224879308,1,-475.82715441885,0,475.82715441885,0
18,21,0.0014621211574244,0.0001074906913905,0,5847.6090090384,1,512.982963506631,0,-512.982963506631,0
19,21,0.163357785303743,0.741085338778515,0,3.66714458351952,1,-0.660944352212535,0,0.660944352212535,0
14,22,0.0001061029501961,0.0027310498875368,0,2451.29838539188,1,-544.173254911605,0,544.173254911605,0
13,23,0.111115308313727,0.290173636663938,0,20.1946543102857,1,-0.16028112350689,0,0.16028112350689,0
16,23,0.0705315433500198,0.0232057241551081,0,85.4597712161472,1,-7.7195945805721,0,7.7195945805721,0
1,24,4.98879909084995e-05,0.0021993524054092,0,558.883862780119,1,-243.844086530186,0,243.844086530186,0
18,24,0.0001115470056933,0.0011558570536016,0,1210.78135125576,1,-547.430898775726,0,547.430898775726,0
7,26,0.0379839737454378,0.15231439234767,0,1824.70263451913,1,20.5938505174147,0,-20.5938505174147,0
20,26,0.0231972272778331,0.0345470298430839,0,467.842956328903,1,-79.0878669454691,0,79.0878669454691,0
21,26,0.0105260113291359,0.0237351017437359,0,510.364403630552,1,35.4377730689372,0,-35.4377730689372,0
17,27,0.0124400916410319,0.0106619276191447,0,85.2549176323515,1,-35.1088796213065,0,35.1088796213065,0
19,27,0.0009197493901501,0.0164034727554661,0,72.3010165822972,1,35.1088796213066,0,-35.1088796213066,0
20,28,0.001120534492417,0.0242370385034139,0,403.123874347339,1,-105.513982770659,0,105.513982770659,0
22,28,0.0036574952718646,0.0209366716117859,0,403.66899513841,1,109.308196744482,0,-109.308196744482,0
25,28,0.383616349476955,1.95204660313921,0,2.18603835841949,1,0.120207412842079,0,-0.120207412842079,0
1,29,0.0001687231169615,0.0041828921797047,0,1382.37633265508,1,209.973730586391,0,-209.973730586391,0
12,29,0.0355766793466333,0.142392479856478,0,12.9018239204312,1,7.18564006724161,0,-7.18564006724161,0
26,29,0.0116250068393473,0.0415762301409208,0,585.657469666474,1,-2.75194153570273,0,2.75194153570273,0
22,30,0.0003336770466801,0.0040422381962183,0,433.030507365863,1,-415.165587763541,0,415.165587763541,0
24,31,0.0010018009052047,0.003873203040803,0,3289.53308910237,1,-791.274985305912,0,791.274985305912,0
23,32,0.0156947712882286,0.0304181657951087,0,48.3216654456773,1,-7.87987570407901,0,7.87987570407901,0
26,32,0.0150479960173042,0.135326969201399,0,85.4756507672978,1,3.96545431741359,0,-3.96545431741359,0
28,32,0.0185813193837123,0.0924091818485512,0,3.91442138666541,1,3.9144213866654,0,-3.9144213866654,0
31,33,0.0002801734767279,0.0002548921956267,0,4057.86900518678,1,-791.274985305913,0,791.274985305913,0
30,34,0.002019734295806,0.0137329783942542,0,325.406931523798,1,318.81021066201,0,-318.81021066201,0
25,35,0.0147073560137201,0.231660183005521,0,2.78852785205822,1,-0.120207412842079,0,0.120207412842079,0
29,35,0.0378348692646933,0.223131397227454,0,2.86520742414317,1,0.120207412842081,0,-0.120207412842081,0
16,36,0.0003422813532549,0.0662964298384641,0,142.054602427646,1,6.66731748682553,0,-6.66731748682553,0
29,36,0.268181643640705,0.160283461190227,0,1009.96430802736,1,9.43264982981754,0,-9.43264982981754,0
15,39,0.0210561916903169,0.0263622841101061,0,1286.68235699801,1,83.7183920291642,0,-83.7183920291642,0
37,39,0.124091490726229,0.321033336223789,0,37.6078572122532,1,4.80395137724452,0,-4.80395137724452,0
34,40,0.0006735802779934,0.0008901343606398,0,2807.87964765133,1,1188.5758468203,0,-1188.5758468203,0
40,41,0.004904208503589,0.001727163703675,0,4103.48571561025,1,1221.20952891616,0,-1221.20952891616,0
34,42,9.17251633336232e-05,0.0036026072813619,0,2447.08319378767,1,435.986228314109,0,-435.986228314109,0
36,42,0.0381274158539084,0.0471786614564709,0,948.585451157438,1,16.0999673166431,0,-16.0999673166431,0
38,42,0.0001625519932367,0.0032186170778464,0,2703.05714634991,1,-452.086195630751,0,452.086195630751,0
37,43,0.0291676821460129,0.211042949342113,0,74.0833922999087,1,-6.56712574241825,0,6.56712574241825,0
34,44,6.9092790172745e-05,0.0006574601642721,0,1417.48931017527,1,-1305.7518644724,0,1305.7518644724,0
39,46,0.0011196037035453,0.0020546353915848,0,624.610203525545,1,457.598446452693,0,-457.598446452693,0
41,46,0.0001443356528459,0.0021196008212209,0,1505.17133985384,1,-563.780267317926,0,563.780267317926,0
12,47,0.0008556725853572,0.0228709234120931,0,1578.57722545202,1,125.516411331192,0,-125.516411331192,0
13,47,0.0014369403815927,0.0280206959175577,0,197.09547244361,1,32.4847795947312,0,-32.4847795947312,0
37,47,0.300792225924025,0.939727964004988,0,6.11150199387178,1,1.76317436517373,0,-1.76317436517373,0
46,47,0.0102260652849712,0.0051671237389826,0,760.013027098105,1,-159.764365291097,0,159.764365291097,0
48,49,0.0059652756554494,0.402550137412002,0,31.3505431504284,1,0.0,0,0.0,0
15,50,0.0095775297985616,0.0331924819781167,0,271.200653783838,1,40.7284198933642,0,-40.7284198933642,0
40,50,0.0048504240636896,0.0269993743857463,0,11415.4071034046,1,-32.6336820958556,0,32.6336820958556,0
46,50,0.0020197723238112,0.0115585619017854,0,216.75983806089,1,-155.324569879669,0,155.324569879669,0
48,50,7.90473016881772e-05,0.0013005207168553,0,1509.71218180542,1,-616.190820112052,0,616.190820112052,0
41,51,1.94824983019092e-06,0.0007537251398179,0,2034.37943417393,1,1332.52328150946,0,-1332.52328150946,0
45,51,0.0004866416161008,0.0029542193286528,0,3405.2949232734,1,-457.151635144322,0,457.151635144322,0
46,52,0.0001925415254882,0.0054653968209137,0,1081.8438925246,1,208.907114305534,0,-208.907114305534,0
51,52,0.0033584537534444,0.0049126526402958,0,983.752955879019,1,-215.277816956795,0,215.277816956795,0
48,53,0.0006777572319389,0.0032207856834144,0,643.165382471967,1,414.463858790184,0,-414.463858790184,0
52,53,0.0115830348827562,0.125703676387963,0,91.216371784292,1,-6.37070265126164,0,6.37070265126164,0
4,54,0.0001516344715046,0.0007733460248918,0,1567.63265624775,1,1101.90995169451,0,-1101.90995169451,0
13,54,0.0075394143729027,0.0480973362724433,0,32.0200031890923,1,-22.1753501008387,0,22.1753501008387,0
21,54,0.225788318532441,0.56511420329065,0,46.199998298069,1,1.05709166663166,0,-1.05709166663166,0
26,54,0.0513161287809802,0.0100430195076775,0,2246.85462338679,1,-24.2697561408281,0,24.2697561408281,0
50,54,0.0003603825053793,0.0009531415818912,0,2429.87483832034,1,-1056.52193711948,0,1056.52193711948,0
48,55,0.0005273064669642,0.0054353496363896,0,941.663044800301,1,201.726961321868,0,-201.726961321868,0
53,55,0.173961664265962,0.74872612653789,0,4.79401933850239,1,-0.318464507063348,0,0.318464507063348,0
3,56,0.0002136362809198,0.0009515917338588,0,3215.79771650748,1,-1144.11715431763,0,1144.11715431763,0
6,56,0.0008660554609891,0.0009063044925494,0,2267.90251759657,1,740.286513560266,0,-740.286513560266,0
50,56,0.0130800001321957,0.0025979178540242,0,299.196542896537,1,262.978604623712,0,-262.978604623712,0
51,58,0.0229277138393696,0.0431309022932949,0,909.031388397856,1,-27.5387275923193,0,27.5387275923193,0
53,58,0.0003601433245949,0.0018801603937233,0,1541.49018681741,1,356.690691645732,0,-356.690691645732,0
57,58,0.0001280720633712,0.0095741932040555,0,1527.58723730615,1,-246.545091585174,0,246.545091585174,0
51,59,0.0004065459711802,0.0045690119118002,0,1453.09917044698,1,-296.92751809258,0,296.92751809258,0
53,59,0.0013248864420929,0.249499276329076,0,8.56769489450082,1,2.0109898536941,0,-2.0109898536941,0
9,60,0.0001664904919391,0.0017109794689019,0,2311.5960189588,1,513.234901125579,0,-513.234901125579,0
10,60,0.0009031807714363,0.0390554427856367,0,1620.57749647648,1,31.2709896176857,0,-31.2709896176857,0
53,60,0.0004785953266616,0.0033262224036823,0,1272.80222060756,1,-249.589362504378,0,249.589362504378,0
59,60,0.0001579640746661,0.0045162956801314,0,1266.31728765755,1,-294.916528238886,0,294.916528238886,0
62,64,0.0480838006337622,0.107324651932671,0,1391.48414301027,1,31.3260704095001,0,-31.3260704095001,0
63,64,0.0001460750342433,0.216613451098429,0,227.589566606024,1,15.7941800974598,0,-15.7941800974598,0
66,67,0.0013513006701762,0.0178667667538705,0,735.874728038671,1,-232.142148763932,0,232.142148763932,0
61,69,0.0228491141880381,0.0179430140500978,0,449.892091181307,1,114.514315008794,0,-114.514315008794,0
62,69,0.030266404784666,0.206944747761533,0,94.5542582233007,1,-10.1346881603752,0,10.1346881603752,0
63,69,0.0283436647759351,0.129044256640806,0,219.559247103049,1,-15.7941800974598,0,15.7941800974598,0
65,69,0.0331912627378939,0.0346670285109298,0,2018.09186941402,1,-51.0955631810131,0,51.0955631810131,0
62,70,0.155456479431052,0.0147313880024582,0,20.6205789297193,1,-1.32746945522417,0,1.32746945522417,0
68,71,0.0048528898208083,0.0771711558120621,0,324.544532605668,1,14.5135248875795,0,-14.5135248875795,0
70,72,0.0125994891210986,0.336323981410702,0,65.4543235025742,1,-6.11054236649787,0,6.11054236649787,0
71,72,0.0063850398855139,0.0782133950194442,0,298.888105025151,1,14.5135248875794,0,-14.5135248875794,0
68,76,1.3160948167533,0.801340410467904,0,31.3505431504284,1,0.0,0,0.0,0
66,77,0.0039094310044045,0.0112544859471926,0,532.040706642253,1,-228.204945916263,0,228.204945916263,0
70,77,0.0003205971454177,0.0284530874862906,0,205.061483611776,1,94.0596885055836,0,-94.0596885055836,0
74,77,0.0038065274563035,0.0200095654212262,0,675.837578910992,1,111.049697752536,0,-111.049697752536,0
73,78,0.019949020578641,0.0489410568437608,0,2473.8609481094,1,-39.343405263844,0,39.343405263844,0
74,78,0.0005149710507765,0.0075657299599482,0,759.198420957564,1,-302.764441983203,0,302.764441983203,0
75,78,0.0001656736149711,0.0050744841289858,0,1094.36039881889,1,342.107847247047,0,-342.107847247047,0
77,79,0.009038775050426,0.052459577495964,0,1787.29243941988,1,30.3450243800828,0,-30.3450243800828,0
73,81,0.005807949460193,0.0070108613432529,0,400.521772497329,1,273.301789635931,0,-273.301789635931,0
80,81,0.0004702995638631,0.0087424185509266,0,542.195084918684,1,-285.21176852433,0,285.21176852433,0
79,84,0.0175630969659407,0.0172636730976176,0,380.218431748821,1,-172.635027836506,0,172.635027836506,0
84,85,0.0015644054290314,0.0772998260998308,0,551.893376952781,1,15.7501440302319,0,-15.7501440302319,0
80,86,0.0011259451511276,0.0377178726500291,0,302.619235700359,1,-78.9901650591865,0,78.9901650591865,0
82,86,0.0072147990605629,0.0086570926391675,0,832.646264643598,1,213.761110175155,0,-213.761110175155,0
83,87,5.93104267262717e-05,0.0034691391325665,0,3403.43890935785,1,803.916427592118,0,-803.916427592118,0
71,88,0.272850040460915,1.63339311594321,0,31.3505431504284,1,0.0,0,0.0,0
81,89,0.0255203166493063,0.0583842833424382,0,225.744287699873,1,-11.9099788883988,0,11.9099788883988,0
80,90,0.0043556848490626,0.0436549261128946,0,1063.99084566611,1,-37.9187280107249,0,37.9187280107249,0
85,90,0.0375158330779008,0.0214565722495325,0,1076.91199722839,1,15.7501440302319,0,-15.7501440302319,0
82,91,0.0871581930063506,0.513177857606526,0,31.3505431504284,1,0.0756601671541839,0,-0.0756601671541839,0
86,91,0.0017332952581999,0.0056039746761603,0,1022.56921386147,1,-323.292433611173,0,323.292433611173,0
87,91,0.0016756984226325,0.0033112260335556,0,1457.47437551794,1,385.293430205239,0,-385.293430205239,0
89,91,0.0232608779638335,0.0258111090825845,0,123.819886095781,1,-62.0766567612202,0,62.0766567612202,0
65,93,0.0387606106616611,0.0013570004592393,0,2210.33762113963,1,48.765918985494,0,-48.765918985494,0
86,93,0.0218427815170496,0.0416287379413542,0,2111.93179924778,1,-42.2675580348059,0,42.2675580348059,0
84,94,0.0646693694523099,0.420552724907676,0,31.3505431504284,1,0.0,0,0.0,0
92,95,0.0237257681387675,0.191248446206609,0,27.6366566206583,1,-3.43868015618009,0,3.43868015618009,0
90,96,0.0337658243192308,0.0579542294655746,0,926.111663494476,1,-22.168583980493,0,22.168583980493,0
69,97,0.0949744738262828,0.0342859412388716,0,70.8426873718343,1,8.15074035761193,0,-8.15074035761193,0
92,100,0.0075910674082515,0.0102225024275082,0,533.301784055116,1,-191.001266638061,0,191.001266638061,0
93,101,0.0921674793674134,0.134224213342706,0,33.131021235546,1,6.49836095068837,0,-6.49836095068837,0
96,101,0.0087007489567207,0.0803407467737384,0,205.008094502316,1,-11.5327061448643,0,11.5327061448643,0
98,101,0.015154692848313,0.174059824248012,0,106.882799256648,1,5.03434519417598,0,-5.03434519417598,0
99,101,0.237787531392342,1.44249559553495,0,31.3505431504284,1,0.0,0,0.0,0
92,102,0.0012064579132836,0.0258082967870819,0,225.415647742873,1,68.7543705315412,0,-68.7543705315412,0
98,102,0.0097345077293731,0.0280571890420659,0,125.194420081392,1,59.8241280165006,0,-59.8241280165006,0
95,103,0.025908268845148,0.194193817236166,0,35.2682382184612,1,-3.43868015618009,0,3.43868015618009,0
100,103,0.0850834617119129,0.182365972038388,0,28.3025364018553,1,3.43868015618009,0,-3.43868015618009,0
100,104,0.0003395921981094,0.0018383616934567,0,4864.30887371699,1,-483.215064429927,0,483.215064429927,0
72,105,0.0141374407865886,0.175116431622108,0,83.7995613893987,1,8.40298252108158,0,-8.40298252108158,0
97,105,0.186279007617718,0.325384097117892,0,19.4813506954423,1,3.73308837151086,0,-3.73308837151086,0
105,106,0.0877174649086008,0.215030011410574,0,22.9200491637179,1,4.56493234845649,0,-4.56493234845649,0
