bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,447.611331914828,0
6,114.100493179256,0,1,1,227.445784921727,0
10,4582.22146548932,0,1,1,5050.70187991761,0
14,158.817251274501,0,1,1,347.524933752431,0
17,333.04323140074,0,1,1,333.04323140074,0
18,270.887832129371,0,1,1,270.887832129371,0
27,391.628325813912,0,1,1,391.628325813912,0
33,133.259858970858,0,1,1,398.105962206681,0
37,405.767124884049,0,1,1,405.767124884049,0
40,373.930121293784,0,1,1,408.077523581779,0
44,0.0,0,1,0,2072.83860285841,0
51,54.9009274515506,0,1,1,54.9009274515506,0
63,81.2832935045624,0,1,1,81.2832935045624,0
64,496.66543347042,0,1,1,496.66543347042,0
65,1441.05910494936,0,1,1,1441.05910494936,0
69,307.741452355843,0,1,1,307.741452355843,0
70,53.464513543601,0,1,1,53.464513543601,0
72,26.0681948623918,0,1,1,26.0681948623918,0
76,53.7203447102627,0,1,1,53.7203447102627,0
77,0.0,0,1,0,1113.76647085608,0
81,64.1368303849568,0,1,1,64.1368303849568,0
85,263.577054574098,0,1,1,263.577054574098,0
88,70.5013998143422,0,1,1,70.5013998143422,0
103,342.159044429512,0,1,1,342.159044429512,0
108,61.9085773589703,0,1,1,61.9085773589703,0
110,55.2248534647355,0,1,1,55.2248534647355,0
114,89.3510905616023,0,1,1,89.3510905616023,0
129,75.6099425745074,0,1,1,75.6099425745074,0
132,509.548696486009,0,1,1,509.548696486009,0
133,0.0,0,1,0,1366.59041779154,0
134,24.6204060424082,0,1,1,24.6204060424082,0
137,0.0,0,1,0,1186.00508020421,0
138,253.633525105703,0,1,1,253.633525105703,0
141,172.903676990082,0,1,1,208.000477775169,0
142,113.743207247785,0,1,1,164.725230641167,0
148,0.0,0,1,0,621.68684357702,0
150,0.0,0,1,0,815.892362060149,0
154,37.8523664921331,0,1,1,42.4388438759006,0
159,398.572460249529,0,1,1,398.572460249529,0
162,60.6408410769016,0,1,1,60.6408410769016,0
165,873.011898610808,0,1,1,929.841660881183,0
166,134.707634939238,0,1,1,134.707634939238,0
167,306.90972580718,0,1,1,306.90972580718,0
171,570.190294668507,0,1,1,570.190294668507,0
179,8.67730390484888e-17,0,1,1,23.5120815025518,0
183,113.966211169034,0,1,1,113.966211169034,0
194,50.0127287574705,0,1,1,139.819839901178,0
205,279.935565652923,0,1,1,306.15435918227,0
206,26.3569340901383,0,1,1,26.3569340901383,0
207,0.0,0,1,0,935.298051266888,0
212,98.8070951285731,0,1,1,98.8070951285731,0
214,253.680258061702,0,1,1,541.294270128037,0
216,110.690180581272,0,1,1,340.708565207026,0
221,59.3540193012532,0,1,1,59.3540193012532,0
223,141.360371187397,0,1,1,200.394917546985,0
230,23.4395111250384,0,1,1,23.4395111250384,0
231,908.184344149159,0,1,1,1007.28106318919,0
233,612.955670253451,0,1,1,612.955670253451,0
240,157.478440029547,0,1,1,441.012491273566,0
244,147.903661056099,0,1,1,147.903661056099,0
248,44.5444531928165,0,1,1,44.5444531928165,0
254,152.214487993046,0,1,1,152.214487993046,0
257,28.3843018947871,0,1,1,28.3843018947871,0
269,0.0,0,1,0,527.953729475328,0
276,239.616631568881,0,1,1,402.261533948584,0
284,182.678059215162,0,1,1,182.678059215162,0
290,4.84844197962692e-17,0,1,1,96.6776788449744,0
291,119.854489989515,0,1,1,119.854489989515,0
292,425.8839633358,0,1,1,425.8839633358,0
295,156.8180348076,0,1,1,207.061379249586,0
