cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0042507593048703,56.7626958352899,196.183603265316
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065290537980733,38.2123510825296,81.6693720269993
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0055999987027012,34.9222830629913,15.7848802145904
2,0,0,3,0.0049097539946294,32.3079578689921,194.929609927576
2,0,0,3,0.0026194932263213,29.5260922073893,2439.21653300383
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037631292838788,24.8029840740478,2302.97636636302
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035365452909103,35.8751320795004,5.95648313132799
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035235516471395,31.8335247833267,1410.79186804134
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062100746574275,46.1282227932821,339.429952101894
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020188549746936,29.3646037408495,346.136109572877
2,0,0,3,0.002975621325663,43.7900091118109,1247.67580112444
2,0,0,3,0.0035123516121843,52.4778428212334,2787.34906661216
2,0,0,3,0.0049592007936156,41.2204894858122,3695.80239098658
2,0,0,3,0.0028898687022197,44.6495277517769,3775.66976099036
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006906798000317,24.2216037555535,98.4831009323877
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077655888265594,41.8965125043372,334.483932801502
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057408879365993,55.2937295552207,2445.50286413915
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067481839307827,23.6356459177004,509.419713485928
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077438296079987,49.9629895811787,448.580633828806
2,0,0,3,0.0079105120593791,41.4880848571349,876.82780051865
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062081619450082,51.1096851758084,99.6679176371219
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068895460328887,40.698165107865,2534.34483000307
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045283400019279,53.6099342343286,509.792386190067
2,0,0,3,0.0047475076464139,44.9326513395941,200.361186245285
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030313218215691,49.9227492819439,2197.9422911687
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031871518212534,56.544796276284,272.899421486213
2,0,0,3,0.0023104681122135,41.7140318742217,27.0762301989201
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045258019754404,33.0225619683325,105.825583835904
2,0,0,3,0.0079032263550095,56.958850379049,417.717502316493
