bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.0550650903428236
2,2,0.0,0,1,-0.22023978116495
3,1,0.0,0,1,1.68898561337587
4,1,0.0,0,1,0.941196697810628
5,3,0.0,0,1,0.0
6,2,0.0,0,1,4.65241113010393
7,1,0.0,0,1,-0.0773813866236636
8,1,0.0,0,1,-1.09975332848023
9,2,0.0,0,1,-0.561057644883895
10,1,1454.82944684157,0,1,-1.03965123305455
11,1,0.0,0,1,-0.600829684583729
12,1,738.227858828379,0,1,-1.58011317691912
13,1,729.46132975737,0,1,-3.24280527696519
14,1,0.0,0,1,-1.23317247148286
15,1,0.0,0,1,-2.61912451809183
16,1,0.0,0,1,-1.61124937182164
17,1,1070.73638520198,0,1,-2.76342109603734
18,1,670.896415553848,0,1,-4.02791686258401
19,1,0.0,0,1,-2.68504958054208
20,1,0.0,0,1,-2.05732267168931
21,1,1280.82321489882,0,1,-1.66885219060613
22,1,0.0,0,1,-0.925547344729133
23,2,0.0,0,1,-1.22570755378866
24,1,0.0,0,1,0.279946991733376
25,1,105.786890718125,0,1,-2.14394296761232
26,1,0.0,0,1,0.658703281966284
27,1,0.0,0,1,0.704475684293367
28,1,0.0,0,1,0.622750608938331
29,1,399.751943519086,0,1,0.193702933711593
30,2,0.0,0,1,-2.05732267168931
31,1,492.30468135376,0,1,-3.25764025883185
32,1,0.0,0,1,-0.926723697004225
33,1,0.0,0,1,-0.867701130602801
34,1,0.0,0,1,-1.05929028851789
35,1,653.402025559387,0,1,-1.75700490647245
36,1,0.0,0,1,-0.0927822983316667
37,1,430.189595470031,0,1,-0.456030849641985
38,1,89.4618195100497,0,1,-0.273192404073134
39,1,125.97163748719,0,1,-1.53697636798365
40,1,0.0,0,1,-0.0872894952531883
41,1,0.0,0,1,0.221108153323841
42,1,0.0,0,1,-0.635808230271383
43,1,0.0,0,1,0.441754491895606
44,2,0.0,0,1,0.527136385718244
45,2,0.0,0,1,1.97615385773239
46,1,0.0,0,1,-2.01079638697679
47,1,0.0,0,1,-1.26656404447035
48,1,176.017876844651,0,1,-0.0977386825214942
49,2,0.0,0,1,-0.653411136169502
50,1,0.0,0,1,1.59507339944984
51,2,0.0,0,1,1.48801037958619
52,2,0.0,0,1,0.484752223548355
53,2,0.0,0,1,-1.26656404447035
54,1,0.0,0,1,-1.04118236506323
55,2,0.0,0,1,-0.22023978116495
56,1,0.0,0,1,-0.294301664358359
57,2,0.0,0,1,1.21403741241513
58,1,0.0,0,1,3.24797235222814
59,1,0.0,0,1,3.26450945637929
60,1,0.0,0,1,2.72853024444413
61,1,176.824573309617,0,1,1.07172962811178
62,1,0.0,0,1,2.84043003637821
63,1,0.0,0,1,3.76998350737621
64,2,0.0,0,1,4.60631301195836
65,2,0.0,0,1,2.70828706119334
66,1,133.701625520937,0,1,0.63448182667847
67,1,0.0,0,1,2.0157413153408
68,1,553.280743446786,0,1,-1.480394448617
69,2,0.0,0,1,2.0157413153408
70,2,0.0,0,1,2.32221418656298
71,1,0.0,0,1,5.44473122877168
72,2,0.0,0,1,3.87843295817551
73,2,0.0,0,1,2.62382456634702
74,1,0.0,0,1,2.69859107279435
75,1,0.0,0,1,2.35197053607907
76,1,0.0,0,1,0.0596991360373789
77,1,0.0,0,1,1.64679722894411
78,1,0.0,0,1,-0.375741439120865
79,1,47.2302949779081,0,1,3.32991504784377
80,2,0.0,0,1,3.4728955235114
81,1,0.0,0,1,2.80113134504563
82,1,68.9914569225034,0,1,1.73336174800633
83,1,0.0,0,1,2.60016409940989
84,1,3.21469696279908,0,1,2.74191153535738
85,1,0.0,0,1,0.908733328081834
86,1,0.0,0,1,1.55029677684823
87,1,0.0,0,1,2.12463181271968
88,1,382.60067762536,0,1,0.442022352033001
89,1,0.0,0,1,3.46855611248656
90,1,23.8557575943706,0,1,1.86493263271781
91,1,0.0,0,1,2.56815473067498
92,2,0.0,0,1,2.36282456401899
93,1,0.0,0,1,3.10873719445678
94,1,78.9687872240516,0,1,1.12703182255442
