bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,647.890376546116,0
5,394.079756976245,0,1,1,394.079756976245,0
7,0.0,0,1,0,918.983222454026,0
9,190.273671047897,0,1,1,190.273671047897,0
11,762.596876102572,0,1,1,762.596876102572,0
16,54.3031101191383,0,1,1,54.3031101191383,0
35,3383.24058042142,0,1,1,4760.60078571379,0
37,233.217080309844,0,1,1,233.217080309844,0
39,425.55178638449,0,1,1,425.55178638449,0
47,0.0,0,1,0,2039.00963291946,0
52,138.539402559142,0,1,1,138.539402559142,0
53,287.152757697575,0,1,1,287.152757697575,0
58,164.696113082626,0,1,1,164.696113082626,0
59,22.113779816861,0,1,1,22.113779816861,0
69,193.39447815012,0,1,1,717.980496345238,0
71,0.0,0,1,0,163.028798689854,0
73,0.0,0,1,0,1552.42781055422,0
87,493.812128394182,0,1,1,493.812128394182,0
95,394.039170785603,0,1,1,572.355979275459,0
97,367.933569164747,0,1,1,367.933569164747,0
101,136.964420137534,0,1,1,136.964420137534,0
110,50.3036514160013,0,1,1,50.3036514160013,0
111,102.721387817754,0,1,1,102.721387817754,0
115,176.761296950871,0,1,1,176.761296950871,0
121,97.8773230509256,0,1,1,97.8773230509256,0
125,54.8506596969465,0,1,1,84.1391021412237,0
129,294.256288039934,0,1,1,294.256288039934,0
130,0.0,0,1,0,1208.11681501351,0
137,1.74330707982708e-16,0,1,1,114.846881446171,0
147,277.840657284128,0,1,1,352.103178510296,0
148,418.472657700939,0,1,1,444.665298046607,0
150,247.259898170381,0,1,1,247.259898170381,0
155,0.0,0,1,0,87.8317373032889,0
161,510.232918523095,0,1,1,510.232918523095,0
162,6.79511728596194,0,1,1,6.79511728596194,0
163,523.669415319389,0,1,1,621.243012720315,0
164,383.982072672824,0,1,1,474.905728223662,0
165,1026.61367088776,0,1,1,1026.61367088776,0
169,14.1014122167317,0,1,1,14.1014122167317,0
180,0.0,0,1,0,1154.48069710285,0
182,417.835110041289,0,1,1,417.835110041289,0
187,308.796897351654,0,1,1,308.796897351654,0
188,266.890140104189,0,1,1,266.890140104189,0
202,234.043579422228,0,1,1,504.143881025302,0
204,4.3034925724230604e-17,0,1,1,69.6881632567818,0
207,5.12069413803299,0,1,1,5.12069413803299,0
212,485.103155587766,0,1,1,485.103155587766,0
213,126.170789463726,0,1,1,266.097823672375,0
216,816.29241910666,0,1,1,859.064229931586,0
219,703.487701555686,0,1,1,703.487701555686,0
236,0.0,0,1,0,120.876180340271,0
245,44.8670351783076,0,1,1,44.8670351783076,0
247,70.6913139871678,0,1,1,70.6913139871678,0
249,38.4764760863704,0,1,1,38.4764760863704,0
250,118.678375563985,0,1,1,118.678375563985,0
251,46.2656864105499,0,1,1,46.2656864105499,0
255,59.7307461256249,0,1,1,59.7307461256249,0
256,23.6376735428883,0,1,1,194.24359000169,0
258,238.042763240124,0,1,1,238.042763240124,0
263,743.290699398744,0,1,1,743.290699398744,0
271,147.585243464819,0,1,1,147.585243464819,0
272,155.784334502057,0,1,1,157.336781471084,0
273,899.132193331022,0,1,1,975.823401767997,0
274,87.7047598295612,0,1,1,87.7047598295612,0
275,226.207013087226,0,1,1,226.207013087226,0
279,0.0,0,1,0,170.3702141417,0
