bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,44.0003716889798,0,1,1,44.0003716889846,0
6,394.43877433426,0,1,1,394.438774334262,0
7,2323.87575764564,0,1,1,2929.06670481337,0
13,20.7876660697234,0,1,1,68.97650134013,0
15,180.181161081178,0,1,1,180.18116108118,0
17,148.334669992502,0,1,1,158.404198948894,0
19,0.0,0,1,0,289.453750178183,0
21,686.148652981156,0,1,1,686.148652981158,0
25,487.044009270362,0,1,1,487.044009270364,0
38,223.140556919574,0,1,1,464.818754912123,0
41,84.7890005597502,0,1,1,84.7890005597521,0
50,94.2600727458084,0,1,1,94.26007274581,0
53,578.121834854711,0,1,1,578.121834854727,0
62,1.30070882877248e-11,0,1,1,326.532089318052,0
65,1.8952399065030101e-10,0,1,1,256.697625817218,0
69,216.998949120322,0,1,1,468.365703082175,0
76,0.0,0,1,0,1183.61209681523,0
83,152.919526119013,0,1,1,152.919526119015,0
88,56.1718729090084,0,1,1,126.256493563814,0
93,123.698718332187,0,1,1,123.698718332189,0
98,0.0,0,1,0,1535.78563586549,0
99,0.0,0,1,0,1002.40811760324,0
101,0.0,0,1,0,1025.47346684561,0
103,551.604847661573,0,1,1,551.604847661575,0
106,0.0,0,1,0,1031.07498678089,0
108,656.18990918738,0,1,1,656.189909187382,0
110,465.281668103128,0,1,1,466.381826047178,0
114,1.4333939828219898e-11,0,1,1,506.093984429548,0
118,559.175866191491,0,1,1,559.1758661915,0
124,368.637702980617,0,1,1,501.189406189578,0
127,539.86920217289,0,1,1,539.869202172892,0
131,5.79312664301955e-12,0,1,1,357.640210666127,0
133,629.962098447456,0,1,1,629.962098447459,0
138,151.294960461381,0,1,1,248.523770876804,0
139,0.0,0,1,0,917.469959540447,0
142,44.8610674789958,0,1,1,44.8613618243763,0
145,85.6970822435942,0,1,1,85.6970822435966,0
147,247.327937997494,0,1,1,279.550735942727,0
150,136.590909879895,0,1,1,266.956952584712,0
152,329.296680730486,0,1,1,329.296680730488,0
160,80.4330085480525,0,1,1,203.525224727108,0
165,46.3768805853071,0,1,1,146.381372325322,0
170,121.015444472378,0,1,1,126.922674502413,0
172,129.856608675989,0,1,1,129.856608675991,0
173,432.564435761615,0,1,1,432.564435761621,0
174,9.3334531721696,0,1,1,9.33345317217486,0
180,36.6982666253838,0,1,1,36.6982666253876,0
199,0.0,0,1,0,714.882678473069,0
201,237.495877474921,0,1,1,237.495877474984,0
202,0.0,0,1,0,82.9136529009244,0
206,255.832371928287,0,1,1,255.832371928289,0
210,313.044120347823,0,1,1,313.044120347826,0
212,36.8796232561253,0,1,1,36.8796232561278,0
218,7.60656507339516e-12,0,1,1,426.703653164887,0
220,602.097893100135,0,1,1,602.097893100137,0
221,598.286912605921,0,1,1,598.286912605933,0
224,7.544764972765269e-12,0,1,1,160.193350413495,0
227,7.5673440908196e-12,0,1,1,194.198989410551,0
232,393.811240765225,0,1,1,393.811240765228,0
235,185.028805950493,0,1,1,427.524552427946,0
236,114.932734014187,0,1,1,114.93273401419,0
242,140.08133525376,0,1,1,140.081335253762,0
246,394.924815091964,0,1,1,394.924815091966,0
248,438.881330701365,0,1,1,438.881330701367,0
256,19.3635517447121,0,1,1,19.3635517447249,0
257,99.2953936610912,0,1,1,99.2953936610935,0
262,207.313262103538,0,1,1,207.31326210354,0
268,183.770678707046,0,1,1,362.31084769902,0
269,331.544385003531,0,1,1,331.544385003534,0
272,103.639873917089,0,1,1,103.639873917091,0
284,342.999954848293,0,1,1,342.999954848303,0
285,634.46511999707,0,1,1,634.465119997072,0
295,306.126345910097,0,1,1,346.063515506091,0
296,0.0,0,1,0,134.832825235415,0
300,714.686656318955,0,1,1,714.686656318957,0
