bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,1358.91974854215,0,1,1,2681.76716062779,0
9,0.0,0,1,0,1655.366242279,0
13,0.0,0,1,0,1210.15510650296,0
14,165.722231354186,0,1,1,165.72223135419,0
17,412.901235447217,0,1,1,412.901235447224,0
21,709.924768506083,0,1,1,709.924768506084,0
23,0.0,0,1,0,216.274594270354,0
24,0.0,0,1,0,1013.77390054146,0
29,0.0,0,1,0,1171.69145034631,0
30,136.467609829546,0,1,1,136.467609829547,0
32,0.0,0,1,0,933.985134775822,0
37,670.717030998781,0,1,1,670.717030998781,0
45,7.96561811245456,0,1,1,7.96561811245471,0
51,606.156673575266,0,1,1,652.677555359848,0
54,37.5350175887962,0,1,1,37.5350175887971,0
57,187.32053682701,0,1,1,187.32053682701,0
61,477.598945230235,0,1,1,477.59894523024,0
62,127.827001090989,0,1,1,127.827001091099,0
68,82.3476864224736,0,1,1,82.3476864224739,0
74,459.089101635082,0,1,1,485.726054816215,0
76,306.697937213619,0,1,1,306.697937213619,0
78,826.285849926393,0,1,1,826.285849926394,0
84,661.415243617597,0,1,1,661.415243617597,0
86,331.557461296073,0,1,1,331.557461296073,0
92,25.690699282487,0,1,1,25.6906992824871,0
94,109.492872576877,0,1,1,109.492872576877,0
98,1.3002132291991299e-12,0,1,1,469.543341470272,0
100,728.563595144602,0,1,1,728.563595144602,0
104,223.489208457588,0,1,1,430.629659826972,0
107,423.862925077723,0,1,1,423.862925077723,0
109,0.0,0,1,0,506.398826152411,0
111,242.458720324836,0,1,1,380.304015792279,0
116,843.965681518346,0,1,1,843.965681518346,0
118,7.33109468307128e-06,0,1,1,299.826323049601,0
123,716.581318211596,0,1,1,716.581318211596,0
129,842.592119162918,0,1,1,842.592119162918,0
133,238.673416678807,0,1,1,238.673416678809,0
144,416.18568584419,0,1,1,465.406329721951,0
149,300.28138618083,0,1,1,300.281386180831,0
151,257.241668527104,0,1,1,257.241668527104,0
155,112.661886535915,0,1,1,112.661886535915,0
160,872.736498501601,0,1,1,872.736498501605,0
161,56.3159054972942,0,1,1,56.3159054972943,0
174,3.21683310946433e-13,0,1,1,70.793151779404,0
176,90.9788717760635,0,1,1,90.9788717760639,0
182,104.891307658291,0,1,1,104.891307658291,0
185,284.598922245456,0,1,1,284.598922245456,0
186,422.750912379982,0,1,1,816.385164255972,0
189,593.909556160302,0,1,1,746.074215255149,0
198,463.685084209669,0,1,1,463.685084209669,0
205,101.749886041304,0,1,1,101.749886041304,0
221,1.53618153963795e-13,0,1,1,9.58272382198848,0
222,1.077135874588e-12,0,1,1,17.8320780351348,0
229,339.791557973869,0,1,1,398.17011537792,0
232,267.086227116602,0,1,1,346.727165334126,0
234,85.2900415691084,0,1,1,202.764442017274,0
236,71.1018105707965,0,1,1,71.1018105707967,0
240,31.7997168159968,0,1,1,31.7997168159969,0
244,28.7698918484844,0,1,1,28.7698918484845,0
245,365.594824921757,0,1,1,365.594824921758,0
254,0.0,0,1,0,683.874506431578,0
263,258.356883916888,0,1,1,258.356883916889,0
268,51.6146277913722,0,1,1,51.6146277913724,0
270,159.747577492115,0,1,1,159.747577492116,0
272,0.0,0,1,0,592.384915112254,0
275,78.8862156895255,0,1,1,78.8862156895256,0
280,117.726145191881,0,1,1,189.432688662913,0
294,133.369298318112,0,1,1,133.369298318112,0
296,260.912454620548,0,1,1,260.912454620549,0
