cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0059419187133885,29.8682699761505,1627.9794432924
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052759476078738,44.9319906122559,3460.42176777831
2,0,0,3,0.0065335278774683,33.6523993826353,1204.39437630164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029123910587134,43.5013990291666,2130.46552210777
2,0,0,3,0.0032220028657762,50.1527030506211,2767.636157927
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061972672911633,26.5991188122641,1543.56867179796
2,0,0,3,0.0053615261584558,43.2002572470741,140.953943357982
2,0,0,3,0.0045063030057635,32.7196599391848,226.732429153347
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032198350824681,39.9180859385897,2528.62871984398
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034544648002883,26.6655185996282,1960.07436237397
2,0,0,3,0.0036100250827575,51.6847041592906,501.884580088769
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002149702517729,37.0698133850014,371.302519853651
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023279759246586,23.3569262046186,89.0955560093848
2,0,0,3,0.0037973201459083,27.2949808155631,81.8373178746275
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056385261084503,32.1365892157414,2713.61273271607
2,0,0,3,0.0034238011569372,25.8642939360501,2446.75355449821
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022383703416263,23.6252838669894,1530.96302222438
2,0,0,3,0.0030495313357688,34.822328039951,2838.13122622344
2,0,0,3,0.0043306217409937,25.8504406105968,528.421634100605
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021505102742984,51.8267622166798,87.4665047661428
2,0,0,3,0.0066116165896325,40.3306870595226,3608.81970034117
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045127495493346,35.1531523962165,158.187134478985
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025471051504062,41.3244993589675,338.648259037785
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023837654314353,39.3803442527986,423.439813410251
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071210046109577,49.9720983813662,68.4058342828238
2,0,0,3,0.0026469725055326,44.2780330302363,2492.69375479754
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003461934930508,53.495628164049,485.090824021644
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056488752959885,43.5485284875053,430.683169124721
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020609744319686,24.9757149373243,408.267130428044
2,0,0,3,0.0,0.0,0.0
