bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,177.177955427511,0,1,1,320.064277048783,0
8,728.956333388538,0,1,1,728.956333388538,0
14,2245.85106497357,0,1,1,3950.72848436161,0
16,33.0796595201434,0,1,1,33.0796595201434,0
22,599.966671902167,0,1,1,687.500751766672,0
23,0.0,0,1,0,1134.08245440513,0
30,142.624545963651,0,1,1,142.624545963651,0
33,0.0,0,1,0,162.487906500318,0
38,141.964134411972,0,1,1,141.964134411972,0
47,0.0,0,1,0,1379.37879435838,0
50,461.081554571113,0,1,1,555.789741303788,0
51,169.602010184304,0,1,1,169.602010184304,0
52,0.0,0,1,0,951.116039630458,0
65,609.721834324413,0,1,1,609.721834324413,0
66,445.358474455778,0,1,1,445.358474455778,0
73,498.420256252622,0,1,1,498.420256252622,0
74,587.537037616092,0,1,1,587.537037616092,0
76,286.245484393953,0,1,1,286.245484393953,0
78,455.479386871445,0,1,1,455.479386871445,0
82,662.588005560797,0,1,1,662.588005560797,0
83,143.622122382163,0,1,1,143.622122382163,0
85,272.220176423927,0,1,1,272.220176423927,0
86,386.575560439443,0,1,1,474.803975073914,0
90,224.12787122619,0,1,1,224.12787122619,0
91,256.81931367936,0,1,1,256.81931367936,0
98,0.0,0,1,0,986.235812816192,0
99,628.561481683582,0,1,1,628.561481683582,0
100,370.745010537817,0,1,1,370.745010537817,0
104,541.758387899606,0,1,1,541.758387899606,0
107,0.0,0,1,0,569.272949360477,0
120,62.1999744751098,0,1,1,62.1999744751098,0
136,568.257334003637,0,1,1,568.257334003637,0
144,138.188272302975,0,1,1,138.188272302975,0
147,305.150349668943,0,1,1,305.150349668943,0
151,26.2783554858846,0,1,1,26.2783554858846,0
153,326.76892745,0,1,1,326.76892745,0
154,229.481196525472,0,1,1,229.481196525472,0
158,324.623538868151,0,1,1,328.017756304162,0
161,0.0,0,1,0,1071.62093859647,0
169,103.717202640197,0,1,1,103.717202640197,0
176,209.701572290046,0,1,1,209.701572290046,0
180,734.429515339903,0,1,1,734.429515339903,0
186,197.707539215117,0,1,1,197.707539215117,0
187,77.861465536778,0,1,1,77.861465536778,0
195,312.097562101279,0,1,1,312.097562101279,0
198,119.123025245441,0,1,1,119.123025245441,0
201,0.0,0,1,0,886.762426598064,0
203,58.9887565218265,0,1,1,58.9887565218265,0
205,213.530782570491,0,1,1,278.461763840254,0
209,88.9534914761348,0,1,1,871.402586970179,0
210,90.334050945492,0,1,1,90.334050945492,0
212,0.0,0,1,0,535.555056270808,0
217,0.0,0,1,0,798.948739774701,0
232,864.223015268088,0,1,1,864.223015268088,0
236,0.0,0,1,0,57.7050692607073,0
237,7.80196691282232e-20,0,1,1,163.526800257448,0
241,598.946186353116,0,1,1,689.748573146742,0
245,9.35637122552902e-21,0,1,1,126.733376013996,0
254,640.608769666052,0,1,1,692.916298510863,0
263,101.463816781921,0,1,1,101.463816781921,0
277,133.981419682325,0,1,1,133.981419682325,0
284,259.312236405555,0,1,1,259.312236405555,0
285,0.0,0,1,0,27.5723658872503,0
286,89.2253985481332,0,1,1,99.105789117679,0
287,76.158765053899,0,1,1,76.158765053899,0
288,78.7752236679755,0,1,1,78.7752236679755,0
290,6.54661712740975,0,1,1,6.54661712740975,0
293,149.370054164884,0,1,1,149.370054164884,0
