bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,91.4571701112868,0,1,1,91.4571701112868,0
2,10.2141195013025,0,1,1,10.2141195013025,0
3,2142.60434168301,0,1,1,2865.16961497642,0
6,619.307948522846,0,1,1,619.307948522846,0
18,334.519373872708,0,1,1,334.519373872708,0
20,62.2634569700355,0,1,1,62.2634569700355,0
21,81.6141883796559,0,1,1,81.6141883796559,0
22,400.156965896262,0,1,1,400.156965896262,0
39,437.407635038641,0,1,1,437.407635038642,0
48,145.249518559335,0,1,1,553.134031337187,0
49,83.4723154531879,0,1,1,83.4723154531879,0
56,175.2847620347,0,1,1,175.2847620347,0
58,125.914602960573,0,1,1,317.766671101928,0
59,263.847943415102,0,1,1,263.847943415102,0
75,0.0,0,1,0,1851.44687283636,0
76,577.857229615938,0,1,1,605.535415534265,0
78,242.82773505071,0,1,1,290.502513336903,0
79,553.230286988911,0,1,1,553.230286988911,0
84,0.0,0,1,0,1435.33056860754,0
88,0.0,0,1,0,18.3470101052569,0
91,0.0,0,1,0,1246.8874189724,0
95,472.573440353395,0,1,1,632.744206124418,0
100,0.0,0,1,0,972.577681097071,0
102,28.5077967397691,0,1,1,172.877428328536,0
107,513.073361456161,0,1,1,513.073361456161,0
108,396.124697329702,0,1,1,396.124697329702,0
109,86.5075740146495,0,1,1,86.5075740146495,0
115,145.528760616973,0,1,1,145.528760616973,0
133,0.0,0,1,0,958.519667773603,0
136,173.516995189704,0,1,1,175.766277760875,0
137,334.036612225989,0,1,1,334.036612225989,0
138,335.658695474011,0,1,1,335.658695474011,0
139,389.574774136213,0,1,1,389.574774136213,0
141,47.6477157934341,0,1,1,47.6477157934341,0
145,770.937814101033,0,1,1,770.937814101033,0
150,724.258816055089,0,1,1,724.258816055089,0
151,30.5788019856675,0,1,1,30.5788019856675,0
161,8.83027662766068,0,1,1,8.83027662766068,0
165,62.36252934488,0,1,1,62.36252934488,0
168,24.7219748780141,0,1,1,190.054344737767,0
170,762.470192030121,0,1,1,762.470192030121,0
175,138.706994341542,0,1,1,138.706994341542,0
182,736.799862728511,0,1,1,736.799862728511,0
184,317.887265055506,0,1,1,317.887265055506,0
186,231.861553129427,0,1,1,326.374013884059,0
189,3.1548597088144697e-18,0,1,1,724.316215768232,0
192,358.195929161181,0,1,1,358.195929161181,0
198,732.955544196253,0,1,1,732.955544196253,0
201,138.073028046844,0,1,1,143.032221001988,0
206,120.611747140271,0,1,1,120.611747140271,0
207,422.22937499386,0,1,1,578.647147369325,0
219,75.0761937122443,0,1,1,75.0761937122443,0
221,191.824240203196,0,1,1,453.966229351101,0
222,92.9140999930938,0,1,1,92.9140999930938,0
227,647.835162906785,0,1,1,647.835162906785,0
229,0.0,0,1,0,665.558347742534,0
233,45.2935430545852,0,1,1,45.2935430545852,0
236,121.093297590225,0,1,1,121.093297590225,0
237,49.5198599574745,0,1,1,49.5198599574745,0
239,13.5072693801314,0,1,1,13.5072693801314,0
242,23.5934138957487,0,1,1,23.5934138957487,0
246,120.821507156126,0,1,1,120.821507156126,0
251,40.2242898075849,0,1,1,40.2242898075849,0
257,6.866920933774291e-19,0,1,1,423.233233426716,0
258,115.083768257478,0,1,1,115.083768257478,0
259,734.170661122723,0,1,1,734.170661122723,0
261,57.4318591264781,0,1,1,57.4318591264781,0
263,207.5929755429,0,1,1,207.5929755429,0
269,27.5223943075992,0,1,1,27.5223943075992,0
271,93.4113979959907,0,1,1,188.386104145458,0
273,0.0,0,1,0,872.257115624844,0
276,3.0349697116158e-19,0,1,1,18.9754766276742,0
283,-7.71181979113104e-20,0,1,1,34.5765131098698,0
285,36.2927867556713,0,1,1,36.2927867556713,0
290,116.473868673006,0,1,1,116.473868673006,0
291,430.337598064206,0,1,1,432.340120909903,0
292,1.83920952481448e-18,0,1,1,6.25483905944158,0
